M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364331626358083 15.277278739982107 1723240.155664524 3.7848086643748897 0.17388803667100897
0.2660380522638078 14.981311302167942 1383054.72138457 4.01137848482164 0.17666638318479277
0.2788121996006036 14.723606323988443 1116528.105249382 4.247693151419924 0.17945710753840952
0.2919664845262416 14.498475820163701 905900.0309685564 4.494377652024427 0.1822667724004744
0.30550105621536777 14.301288770775027 738667.0314763633 4.751586313915566 0.18509105901758793
0.31941650748554956 14.128205043970976 605169.7731780977 5.020003527516013 0.18793663244769412
0.3337144222962654 13.975974870355275 497696.66242072673 5.299850424193492 0.19080005856875126
0.3483940745901783 13.842084738416485 411039.95015246177 5.591859003331113 0.19368770257505066
0.3634550244380068 13.724056650944831 340675.63526101963 5.896192267793749 0.19659454853798447
0.3789083963705863 13.62005065132513 283330.3685816546 6.213716045638068 0.19952831404899715
0.3947382428520107 13.528531826228745 236430.5422450963 6.544690598109002 0.20248522819504222
0.4109628732101698 13.44792215473507 197893.8922369786 6.889812625995618 0.20546890603850482
0.4275698304876137 13.377108846033464 166105.80567827384 7.249789691400655 0.20848246687137517
0.444563275754439 13.31498821421968 139821.0436084748 7.624884911095593 0.21152152390447457
0.46194352518829246 13.260612640628253 117997.96895493372 8.016038975514117 0.21459211094138977
0.47970690325364596 13.213195421738831 98756.33620573196 8.423960581448554 0.21769593653045316
0.49786308011465985 13.172016506887548 84655.21940354804 8.849096289455309 0.2208305514253413
0.5163997062622808 13.136433211525034 71950.05959215136 9.292307970178635 0.22399920252999353
0.5353150531064568 13.105882934468319 61287.73097597476 9.754485608387698 0.22720488663769448
0.554621022213653 13.079839040543824 52308.04712731098 10.2364385959688 0.23044895436981547
0.5743022050880752 13.057863638003298 44738.59505961146 10.738645913486305 0.23372820265426233
0.5943575791304447 13.039542292833588 38335.49144714474 11.26233657765838 0.23704862352235231
0.6147928716972959 13.024521240988905 32908.14121715269 11.80845535144606 0.2404119268733413
0.6355926162796973 13.01244278612934 28299.805799601105 12.37798099131008 0.24381974521106084
0.656764047791867 13.003025925939003 24376.5730562915 12.971613283995243 0.2472701519120296
0.6782942514724571 12.996001576667577 21032.801769910042 13.590657325125653 0.2507676910295304
0.7001803312990377 12.991061294844291 18040.461844408557 14.236320770939326 0.2543151164544814
0.7224125691883291 12.988003930145647 15733.876513761656 14.909792984544124 0.25791441218686423
0.7449982457389855 12.986646884713867 13541.166915170821 15.612116808333488 0.26156560850377175
0.7679167024031658 12.9867529240346 11838.720733290309 16.344531850017912 0.2652703368145025
0.7911597499274415 12.988128943779891 10291.754936829397 17.108666363133167 0.26903341554016863
0.8147323162033749 12.990662104437408 8958.738258752388 17.905974964899954 0.2728572764152032
0.838612402516599 12.994116225744888 7809.610517307374 18.737837116143925 0.2767431292673936
0.8627904424451798 12.998395798073659 6816.341887947841 19.605568553018752 0.2806912005043428
0.8872635376893769 13.00334520802113 5956.845385884776 20.511268184971033 0.28470797352235877
0.9120230137843631 13.008841674708034 5212.678743067993 21.456729562270464 0.2887964605221317
0.9370404816022357 13.014727484173012 4566.544467619961 22.443454674118023 0.2929567291176479
0.9623174650315595 13.02091856704119 4005.863916418756 23.473432477320618 0.2971922892424393
0.9878409912883823 13.027324219536803 3517.5982229273664 24.54910188477491 0.30150938096216184
1.0135805350504767 13.033774732436585 3093.090746657437 25.672426023642107 0.3059097932182888
1.0395423490170144 13.040226970333302 2722.3154473938275 26.845323452742928 0.31039447283864896
1.0656913493637863 13.046554398775053 2399.04699039824 28.070910295183122 0.3149723058243551
1.0920212567770355 13.052683588425472 2116.5663044041503 29.35126503687875 0.31964390242773044
1.1185172718294871 13.058520299651338 1869.1458665923883 30.6890949313547 0.3244136189520215
1.1451463485141786 13.06398052115943 1652.4908313044095 32.08784909486556 0.32928984867834704
1.1719073371201103 13.068992215286704 1462.733175760607 33.54941316290347 0.33426993183698184
1.1987611021279834 13.073452990680003 1295.8271740160264 35.07835440593134 0.33936760673124966
1.2257065698360186 13.077322568239365 1149.4922815086954 36.67672727385921 0.3445798284763897
1.2526990471956971 13.080483848402341 1020.5255855853638 38.349528436013756 0.3499207003053616
1.2797382498016046 13.082929795466146 907.0054759517488 40.09903553036205 0.3553870360977777
1.3067816476850664 13.084522398841775 807.0624297838887 41.9307147795674 0.36099336775841845
1.3338164870357014 13.085236653792231 718.8159084491906 43.84799347553465 0.3667413188049607
1.360823010924673 13.08503565392572 640.8607270733855 45.855645058943935 0.3726391211759599
1.387753014127322 13.083781806618711 572.0050313918455 47.95895776158991 0.37869648923927524
1.4146082565914497 13.08149434575407 511.0002125650735 50.162633736073545 0.38491880426005937
1.4413305822827802 13.078044504800094 457.04955593928065 52.47199210584672 0.3913135603896273
1.4679239115389122 13.073452976188056 409.1701111660445 54.89339588697741 0.3978921816825561
1.4943325261792366 13.067590689504962 366.67258915307485 57.433031508659404 0.40466372339523893
1.5205428429420884 13.060451505325995 328.96139245892226 60.09752320132165 0.4116379503978912
1.5465254795646797 13.051971941332898 295.4006267508785 62.8939724051363 0.4188253955943703
1.5722415626228305 13.042096677904807 265.5636806281228 65.83000095116886 0.4262374231103941
1.5976648319989524 13.030776746607401 239.01436463117096 68.91379839808813 0.43388629680827817
1.6227515720328058 13.017963244666673 215.31726242167255 72.15417395495793 0.44178525475467556
1.647502435335085 13.003632106985608 194.16565651093563 75.56061347460113 0.449948590343509
1.6718528984419385 12.987703700271123 175.30086967032662 79.14311587473927 0.45839079627020807
1.6957904408488342 12.9701653441892 158.42412390312842 82.91173489597452 0.46712457951069564
1.7192552089965387 12.950925766345753 143.33945164442335 86.87926493838606 0.47617175194788736
1.7422572293051277 12.930032408351837 129.8243735702649 91.05735903113083 0.485546972371266
1.764738492435476 12.90739333140288 117.72302660995894 95.45993579691483 0.4952714991358222
1.7866659981310449 12.882968559955017 106.8596655349324 100.10082443608252 0.5053635090109445
1.8080057176710473 12.856722758885349 97.12504800930043 104.99645700461467 0.5158483574085502
1.8287181762403644 12.828599140450418 88.36692033850724 110.16336391417586 0.5267485663134636
1.8487988082950684 12.798645191009927 80.49597980418078 115.6190711816903 0.5380871502839472
1.8681878774266358 12.766750815589873 73.41292403015831 121.38395980403945 0.5498941070364435
1.8868603092223888 12.732911434290443 67.03511846970308 127.47934707452538 0.5621988752355719
1.9047851771712134 12.697108135148966 61.28125080704257 133.92775981881476 0.5750310895544196
1.921930604515062 12.659307590438123 56.0971119783709 140.75465497461298 0.588426281183198
1.9382470953577395 12.619430345158106 51.412983544251986 147.987799322813 0.6024230766086407
1.9537581125363628 12.577638399684997 47.18124449344737 155.6558006979323 0.6170576551970204
1.9683680663617726 12.533689592450632 43.3562456616901 163.79215887280552 0.6323771541550545
1.9820881663981074 12.48770586546922 39.89592952726402 172.43049357351467 0.648422671120993
1.994882607192862 12.439643910613336 36.75991737776516 181.61032192712148 0.6652481985266747
2.006716621695899 12.389486265089927 33.91863768651208 191.37348937166388 0.6829076870348721
2.0175758050981214 12.337241937409656 31.340570704980763 201.76599455541484 0.7014603236395313
2.0274171219222668 12.282873635798731 29.003651874950744 212.8378898548602 0.7209691991348546
2.0362325698119497 12.226424674573817 26.88031101829984 224.64433573383516 0.7415036607633885
2.0439837392321683 12.167848246863768 24.951203623580746 237.2467356273993 0.7631417245551471
2.0506501357242057 12.107161595376413 23.19721963023628 250.71169270666215 0.7859652371608691
2.056224585629707 12.044409923721357 21.60247035771389 265.1123076895409 0.8100624838669819
2.0606837072911377 11.979601456500971 20.14988090460266 280.5304801721955 0.8355338147449999
2.0639965385434755 11.912722903510273 18.828512133318174 297.05549710231514 0.8624849110005554
2.066165580441415 11.843841800134307 17.625359104952242 314.7878102345714 0.8910366769655551
2.0671648026825444 11.772968521473622 16.528265649990978 333.83688662271624 0.9213153788564657
