M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536449687622386 15.277247032875776 1723103.9484965056 3.7848373502792945 0.17388839422696883
0.26604105238537834 14.981252737309116 1382842.8554758984 4.011438788461503 0.17666711191869175
0.2788174909123933 14.723480824683357 1116390.2084009717 4.2477871131091405 0.1794581973524072
0.2919734610073303 14.4983677026274 905858.9282057633 4.494507737542021 0.18226822093290407
0.30551022647572523 14.30115623303522 725406.7535443888 4.751756940442052 0.1850929021097196
0.31942585688671654 14.128114271184575 605076.4178687513 5.020215952086334 0.18793883643459955
0.33372490132763005 13.975924162331438 497679.11031637655 5.300110239562349 0.190802674478404
0.34840944301797455 13.84191163052405 410957.17257478787 5.592166858353425 0.19369068115707955
0.36347315154835463 13.723918772000397 340628.7044869847 5.896555079087076 0.19659795613843045
0.37892835091823124 13.619933623099918 283275.8705719021 6.214138203947967 0.19953216362447174
0.39476218896333437 13.528408511385765 236382.30152631737 6.545171665286584 0.20248944650429967
0.41098847469841215 13.4477996313702 197833.64944006078 6.890361889295972 0.20547358379526004
0.4275981335080879 13.376997011810124 166062.19666750898 7.250412305288259 0.20848761759650505
0.44459439109347154 13.314876041615332 139769.08686911548 7.625579154877619 0.21152705053137677
0.4619778501742334 13.260512947059704 117957.97515247524 8.016816958819287 0.21459812927122776
0.47974381811170075 13.213110359422727 99794.88179270223 8.424828371158817 0.21770246109592656
0.4979024625358953 13.171942786281924 84625.17695981848 8.850050686017292 0.22083746166423232
0.5164437871444902 13.136388421963176 71925.85941675093 9.293364419166126 0.22400663999672737
0.5353626338122712 13.105824806139658 60672.92724235988 9.755651273137024 0.22721286739559066
0.5546723778823978 13.079787144599202 52295.259688443984 10.237720849219114 0.23045749227609524
0.574356686109784 13.057836949000581 44718.90519569775 10.74003963470336 0.2337371507761966
0.5944165959884145 13.039501817928423 38321.902866298326 11.26386250115939 0.23705815752000017
0.6148541149961188 13.024490504934867 32893.922675881935 11.810122492086983 0.24042206587000084
0.6356606557352239 13.0124145254944 28284.38461410377 12.37979892637927 0.24383050933950168
0.6568330440995848 13.002999278737548 24364.225342971644 12.97357366521884 0.24728135664721154
0.67836657352957 12.995982063702316 21022.667790142852 13.592787991267718 0.25077955400776974
0.700257078786196 12.991050103844277 18167.36366875329 14.238633146838842 0.2543276612065918
0.7224938065336973 12.98799333677938 15724.660334089005 14.912299229130738 0.2579276636467297
0.745081979193825 12.986652319219282 13629.65134829956 15.614805407697672 0.26157935084030304
0.768006442234519 12.986750013885844 11832.73211700199 16.347439214656564 0.265284829298034
0.7912542839227982 12.988144485774015 10218.469276134945 17.111807085231625 0.2690486878081957
0.8148317473788413 12.990664546790178 8953.595942966556 17.909364604117567 0.27287336001091994
0.8387150542830404 12.99414421804851 7805.262145642414 18.741460637825742 0.276759777474661
0.862897969761552 12.998415607623198 6811.887688494925 19.60947307341373 0.28070871762490296
0.8873812989438034 13.003365551012921 5953.3105988748985 20.515472497377914 0.2847263974712147
0.9121390702669994 13.008864587901817 5209.445949809481 21.46125374694792 0.2888158317707756
0.937162211773388 13.014751762083671 4563.757647395918 22.448279884558634 0.29297677029476
0.9624475017779649 13.020965607974626 4003.1928819443865 23.478619268674276 0.2972133543432724
0.9879702052984881 13.027349030191164 3515.2997190762762 24.554674671984948 0.301531519000221
1.0137143490673284 13.033812524317165 3090.700108981358 25.67836323467459 0.30593270605910544
1.0396814232873663 13.040268683513943 2720.4551413506715 26.851697673875417 0.3104185534982844
