M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23841724892012095 16.20908015294055 2780876.1263280716 3.453507347168396 0.169602847481901
0.24842860831984848 15.865791771271576 2281731.349120772 3.6358037149987705 0.17198171172688742
0.2587233903417537 15.562223458090292 1880642.682391449 3.8252910931503643 0.17438133227102937
0.26930343018136044 15.292636264233183 1556970.0877100863 4.02111121818857 0.17677681996104427
0.2801728117933492 15.052698192888101 1294181.5432605925 4.223534283012872 0.179158689013982
0.29131706672694024 14.838565626624725 1080039.5432560986 4.433951689940946 0.1815643540651803
0.3027585966007001 14.647089846377483 904390.1973112011 4.652711831401829 0.1839976180970712
0.31447783243263827 14.475478814695864 759817.1559598388 4.880182587006781 0.1864601205950831
0.3264803717449078 14.321682748688067 640444.1944291956 5.11378658790791 0.18889429990133147
0.3387707143349173 14.183398391641838 541400.1809749558 5.3565159148763 0.19134813735665204
0.3513414607647986 14.05921033854157 459029.1226102065 5.608961714064071 0.19383202739677413
0.36419434493481884 13.947400728577794 390230.17238575127 5.871537836206664 0.1963514367758297
0.3773433747930607 13.846733642013563 332565.74035336607 6.141330321562646 0.19884976208278551
0.3907703780300086 13.756075397049823 284106.16109655297 6.421396803531952 0.20137496443051814
0.4044809596884528 13.674526583576382 243284.09089847034 6.712724072719106 0.20393454089624524
0.4184759895247713 13.601185019752231 208798.82603654513 7.0156798927309785 0.2065246676470234
0.4327561417788136 13.535244173992844 179571.48394720923 7.326367908170612 0.20908719497941733
0.4473248772519776 13.47596801989547 154746.27546926573 7.649626281064909 0.21169414010109583
0.46217432563268146 13.42278308475643 133608.19341117656 7.98598994870297 0.21434542542787624
0.47730858805682913 13.375153467364191 115571.64497407876 8.33391218901721 0.2170092066269568
0.49272673600578387 13.332489744522741 100154.20907978748 8.692598847504474 0.21966465737448493
0.508423632071826 13.2945530238264 86935.78214020409 9.06591928811067 0.22236849602318734
0.5244044997552008 13.260801161130859 75594.48109147044 9.454481457320126 0.22512329285360316
0.5406600997908153 13.230717797936899 65826.73810135301 9.853391754869818 0.22785875042857923
0.5572011980525563 13.2043283571274 57416.40789770426 10.267801567221953 0.23063405514130117
0.5740148250096765 13.181026112816765 50151.70867244266 10.699176376749666 0.23345983896920064
0.5911131096579139 13.160816983522995 43870.60927425719 11.145179663512728 0.23629750355897736
0.6084672334425706 13.143049378068397 38426.56448571107 11.605373661460055 0.23914530701717443
0.6261113113016943 13.127895607779664 33705.12389800764 12.08446255913225 0.24205247903602958
0.644012690690724 13.114942579492928 29602.71107815036 12.582908333291414 0.2450162612683555
0.6621846626221708 13.103983483350694 26031.998111684352 13.094149304472777 0.2479503438497525
0.680616593644921 13.09491481022193 22918.831902774604 13.626404807744246 0.25094306079111256
0.699300714496006 13.08751337134718 20203.381522275464 14.18058581459079 0.25399656750770155
0.718258051566791 13.08170760826341 17829.232302032793 14.75164166160056 0.2570559519546571
0.737454349577558 13.077271614327762 15752.971080908068 15.343293194096347 0.26015421974509423
0.7568983358521046 13.074059463292121 13933.360273606588 15.959273641763577 0.2633180333492735
0.776584112665132 13.07199158489123 12253.543650056612 16.597803382550932 0.2665180464693774
0.7964992568977846 13.070854504177685 10862.738339675994 17.255779140828526 0.26972081730719283
0.8166673278033344 13.070822970631443 9702.942799448794 17.940891694897402 0.2729959851233378
0.8370486553073961 13.071395483689468 8617.587138368104 18.654179037318762 0.2763448317593993
0.8576451435195673 13.072671386772253 7661.60480278831 19.387479603734562 0.279689369761883
0.8784537644832031 13.074574806490077 6818.508528985995 20.149904375302906 0.2830953984825561
0.8994767214340413 13.07698037496114 6073.482586300935 20.943723311911178 0.28657451479726936
0.9207028558241129 13.079914320066148 5414.936244189001 21.765235953412557 0.2900896406980963
0.9421066865137052 13.08301818013306 4832.058152064089 22.61439221607791 0.29363892701221134
0.9636977821814309 13.086582563768081 4316.492218448568 23.49849853360467 0.29727185855168936
0.9854644942479607 13.090173352043264 3858.6268791383122 24.41887155279639 0.30098850202866295
1.0074056963329352 13.094082354919435 3452.582723605913 25.36651986594799 0.30470224625095155
1.0294955438386006 13.097938232760374 3091.962768399516 26.352057745711377 0.30849460879949964
1.0517286665115646 13.101799594487355 2771.2597111439445 27.378112630806903 0.31237593011726394
1.0740882037929351 13.105610817395522 2485.9670055926777 28.44336166642572 0.31632910083705135
1.0965898916696581 13.109282619630426 2231.8576501908333 29.543205489045697 0.32031542902886107
1.1191876351155827 13.112757361768129 2005.4683867159133 30.688267475777707 0.3243901467258197
1.1418989899607093 13.116021018662503 1803.2484725145791 31.88041197699179 0.3285560414501362
