M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522392850461907 15.314101241509526 1768013.240882878 3.7593862841344805
0.2631470237828114 15.045880629781696 1454172.8372609843 3.9583170517840687
0.27435314490573676 14.808697238533062 1201489.7878567504 4.164906834055299
0.2858559764723122 14.598456872269768 996839.5396535667 4.379449027948539
0.29765563432374126 14.411694975523885 830441.4607640445 4.602096468477246
0.30975365079324774 14.245444882632174 694273.0047384034 4.83326083984842
0.3221503512891798 14.097221498489603 582497.7071876671 5.0732393346865265
0.3348459146844645 13.964890149459698 490253.5508099657 5.322341933710702
0.34784245716786427 13.84672123005752 413949.763921374 5.580819545001923
0.3611380738235838 13.741051965461805 350470.6338616807 5.849078076275009
0.3747350664532492 13.646583098128009 297562.1921145423 6.127479919149213
0.38863480959141583 13.562151049518176 253304.02267642246 6.416391617480904
0.40283521693894553 13.486742036124909 216152.49374134067 6.7161951171778425
0.4173380292114084 13.419426054789898 184861.68118071475 7.027288373988044
0.43214446545216695 13.359384388697505 158474.51960513348 7.3500859917596255
0.4472524547625401 13.305971463131314 134562.5925500865 7.685019892808877
0.4626627642340854 13.258550172800534 117177.02760351059 8.032540022175214
0.47837784903397046 13.216468315626972 101061.88832570659 8.393115087710001
0.49439037620388165 13.179390638326426 87330.360930806 8.767233338144937
0.5107094185181762 13.146709790411329 75586.52900856928 9.155403381514498
0.5273260483540888 13.118113009488535 65539.78875227441 9.55815504656835
0.5442436851761014 13.093214597355436 56921.41007303336 9.976040290104487
0.5614576464980809 13.071695425143277 49515.13491108326 10.409634153484568
0.5789690221219839 13.053234386975904 43142.731704596685 10.859535771957793
0.5967742998537028 13.037574397458465 37641.99380971526 11.326369440825085
0.6148724604040522 13.024443204769936 32889.81248545065 11.810785742917592
0.6332593932663025 13.013644612030502 28775.319362645918 12.313462742345695
0.6519335166821597 13.004928474985599 25212.817451613377 12.835078581434557
0.6708925615572432 12.998138121517872 22116.149635405975 13.376331525647847
0.69013171740793 12.993050751724631 19427.378585954386 13.93805071075961
0.7096466405117196 12.989531315115071 17084.5317190844 14.521038491431188
0.7294348433817319 12.987410273671792 15043.680849551025 15.126132009753261
0.7494900306636164 12.986545462078961 13261.099494598346 15.75420493020011
0.7698089216732062 12.98680615971791 11703.721762081781 16.40616929259081
0.7903850381208188 12.988058736044383 10270.620717568861 17.08297749341914
0.8112116137504407 12.990202759769543 9145.085627379554 17.785624406813906
0.8322836960121004 12.993110712791788 8096.026992922571 18.51514965734629
0.8535936180463389 12.996683292705002 7175.648797746671 19.272640057914096
0.8751359061487316 13.000815566298739 6365.779312327356 20.05923222700946
0.8969019111085048 13.005408766991627 5653.575707902822 20.8760624229839
0.9188841825153331 13.01040502977787 5025.353420515771 21.724429620408394
0.9410736985709844 13.01569533059644 4471.347171422999 22.605651167456625
0.9634591245055624 13.02119837303238 3982.484148091328 23.52109615401264
0.9860346386136268 13.026839871955177 3549.969111847961 24.4722000497737
1.0087886721969697 13.032559756161184 3167.4636486029503 25.460468774307525
1.0317106081477094 13.038274341433445 2828.6194886621442 26.48748308351886
1.054788080901419 13.043927385101865 2528.156233913434 27.554900868712487
1.0780120455611721 13.049453735295346 2261.8964525612155 28.66435196730031
1.1013711264824864 13.054777394195073 2025.1957816431448 29.817749284350672
1.1248487561101177 13.059846285300178 1814.9880568922665 31.017019527010685
1.148433059168049 13.06461311214893 1627.7573950064727 32.264191645014314
1.1721130591799336 13.069006337181676 1461.159788030448 33.56140373319014
1.1958722803360256 13.072988596213456 1312.7990429554216 34.910910482341855
1.219698132657277 13.076502917110085 1180.362834703823 36.31501667282918
1.2435725600438727 13.07949267080042 1062.2720908442532 37.77591832906464
1.2674828112124534 13.08190634998944 956.680707381798 39.296585229321
1.2914107064045484 13.083705743581085 862.3103612499817 40.879819035905726
1.3153408960486723 13.084845064869562 777.9604123981258 42.52806237959498
1.3392547851263865 13.085271146273886 702.3257350637515 44.24472763638207
1.3631371066704396 13.084949089820705 634.6074740541928 46.03307304442211
1.3869674050263554 13.083827978418089 573.9031581133694 47.89610666987834
1.4107290901099254 13.081875346199414 519.3615153007022 49.83795951935741
1.4344025544781767 13.079047430690537 470.43993673010647 51.86188104872832
1.4579680551310816 13.075304144083674 426.431763864511 53.97229069410376
1.4814073951543136 13.070609741720709 386.8688197741832 56.17344922415691
1.5046988507810073 13.064921182820479 351.25663819733586 58.469371793259775
1.527822367275979 13.058205572457384 319.1868009140082 60.86533330075511
1.550758239511925 13.050433539986349 290.2854737868249 63.36631706800354
1.5734850288269342 13.041560550132012 264.21975796893685 65.97762757121141
1.595980008512763 13.031554582903947 240.6791825525046 68.70491641280277
1.6179094941949625 13.020335297282971 219.68125638178947 71.56945876421346
1.6371036580148597 13.006521080731762 202.29135761404152 74.68623338400643
1.6532949600036853 12.988434805969193 187.90568522970028 78.08732762798901
1.6668104210831902 12.965565534955376 175.68865115532176 81.78384213406284
1.6779877744907654 12.937845058729378 165.1335434002619 85.78787519356933
1.687089119375222 12.90527649188947 155.85223641128275 90.11202221702328
1.6943750123708152 12.868050702562346 147.59411628645745 94.77035827380233
1.7000271999245204 12.826234487279985 140.11008730071646 99.77805378585641
1.7042539142401139 12.780100420855222 133.290749655144 105.15163345047435
1.707209414984993 12.729820988699036 126.99382472885452 110.909230333619
1.709027149355733 12.675587060602302 121.10603341569076 117.07053658442008
1.7098314078869532 12.617589746212866 115.60223410921014 123.65689121763987
