M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522388300492164 15.314121815253317 1768127.2063768245 3.7593790060455605
0.26314622298054313 15.045889453401378 1454223.5945846543 3.958302009889907
0.2743520802417074 14.808708251968465 1201397.2964150573 4.164883335893645
0.28585368464335564 14.598500902447 996954.8597886693 4.379416675981588
0.29765366549177413 14.41172975644014 830468.7612518622 4.6020543867914805
0.3097514377504985 14.24547029755262 694278.8589641917 4.833208311517397
0.32214774006761493 14.097238104704564 582518.3404749252 5.073175609911589
0.3348410752853576 13.965028579952692 490299.1061360882 5.322266228086072
0.34783722214446544 13.846778814709287 413979.1467538306 5.580731730150377
0.36113341053022735 13.741112037421964 345390.8451484165 5.84897670352374
0.3747293481080846 13.646623733774222 297600.1677833078 6.127364094429315
0.3886274763110545 13.562213028041286 253321.13496755812 6.416260404159075
0.4028284966313709 13.486797813018054 216168.73877716615 6.716047533706463
0.41733031342564103 13.419452891525756 184880.21331674364 7.027123391404638
0.43213594993700766 13.359448210242615 158499.7820121918 7.349902531024814
0.4472426694644974 13.306018534078152 136142.1186599789 7.684816821971385
0.4626532939188602 13.258560298345792 117187.32263470058 8.032316153351303
0.4783665598509363 13.216521596203071 101078.68691057779 8.392869173863712
0.49438209663026395 13.179376643415221 87340.89467072226 8.766964069654769
0.510697148949995 13.146727164470656 75593.4402403047 9.155109382510366
0.5273133979780457 13.118131422983623 65549.09086719612 9.557834871022497
0.5442296662212376 13.093241265409898 56928.07770208949 9.975692417657633
0.5614417066404153 13.071717884265126 49065.23984703763 10.409256984988149
0.5789533184262537 13.053262767797522 43147.22931566604 10.85912762471113
0.5967569393509374 13.037591128896908 37645.08688443947 11.325928543484997
0.6148535751589437 13.024463104078995 32894.00183905083 11.810310230056245
0.6332409491346348 13.013642965567216 28779.084451494957 12.312950648630721
0.6519145240047374 13.0049445264457 25216.84855031568 12.834524034651741
0.6708728946750901 12.998123475165837 22120.819626141794 13.375735897118071
0.6901105067287056 12.993047044064706 19430.11783339231 13.937411686122578
0.7096249212983223 12.989520856445516 17086.839586519272 14.520353628391122
0.7294115682660594 12.987411817604642 15045.639823117099 15.125398729882457
0.7494653383521678 12.986545318798537 13263.377496944511 15.753420510159375
0.7697830400768719 12.986805413077182 11705.564299538257 16.405330854722745
0.7903576888755616 12.988061434024491 10341.240716102373 17.082081995667018
0.811183594865968 12.990199209397911 9146.580594600124 17.78466863191491
0.8322546181695923 12.993106401959707 8098.276192417528 18.514130201243393
0.8535643851853705 12.996671092645105 7177.013124791872 19.271553317326656
0.875105820130413 13.00080476462 6366.850516439048 20.05807438609764
0.8968705353891463 13.005404042137837 5620.656102436201 20.874821784553628
0.9188505143429403 13.01039136518362 5026.19791558366 21.723109148201683
0.9410387893017929 13.015679242517951 4472.29922091915 22.604246300734168
0.9634241502270114 13.021181750785242 3983.2875703105174 23.51960205472798
0.9859978322305943 13.026829884239502 3550.609714557524 24.47061158345674
1.0087513659609513 13.032552986981704 3168.0773949794375 25.458780489509827
1.031671800545868 13.038263488146303 2829.152043991529 26.485689189703667
1.0547478628998705 13.043920211469484 2528.667515741359 27.552997642394836
1.077971975834233 13.0494393820213 2262.4007085513267 28.662339436082554
1.1013278229986783 13.054768920354626 2025.6515687228307 29.815612060055695
1.1248046658136073 13.05983537623825 1815.1791344275155 31.014750231523813
1.1483884778067173 13.064599593499095 1628.2055501953637 32.26178242381812
1.1720667089084735 13.069002000437361 1461.4577661287065 33.55884622089622
1.195827082665507 13.072985976571234 1313.0601931699782 34.90819576548979
1.2196504249367883 13.076490814843062 1180.6691446797663 36.3121502393464
1.2435237437937696 13.079483415022468 1062.529914020939 37.77287579169942
1.2674332752667838 13.081903944178618 956.8783351150672 39.29335581205279
1.2913590798063495 13.083705766370773 862.4896932890165 40.876391235649834
1.315288468487907 13.084841384925829 774.8851471447744 42.524441749968695
