M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224171523879263 15.314053650545286 1768063.5200051127 3.7594337440376058
0.26315242524262195 15.045757742070629 1454088.530922424 3.9584151399081167
0.27436214752435895 14.808528122243922 1201200.8053759828 4.165060067004842
0.28586747863774165 14.598244830818384 996744.7320196604 4.379659999152112
0.2976697297215055 14.41150297875365 830248.051765813 4.60237089106442
0.30977300015364995 14.245175631117212 694128.9310279995 4.833603390272276
0.32217244606137024 14.096966592222039 582331.7088640119 5.073654903882437
0.3348709737610543 13.964687636068895 490107.47775805066 5.32283563841669
0.34787040410201053 13.846498493395773 413795.3337864756 5.581392223563073
0.3611699490091489 13.740822776241654 350333.7478445519 5.849739177801731
0.3747719582042432 13.646339873381512 297443.0932234731 6.128235275903941
0.3886758836499997 13.561906462715841 253185.42506863963 6.417247339450064
0.40287973347341016 13.486533190106506 216043.32611301198 6.71715760740572
0.417386301398352 13.4192347954875 182472.0737130882 7.028364344894021
0.4321980178129709 13.359193255292183 158391.0984605672 7.351282482508759
0.44731127225124856 13.305807570859265 136054.09138199515 7.686344287811464
0.46272725032137396 13.258350378892207 117099.11934066375 8.034000070797683
0.47844718718638224 13.21629587934409 99912.52929068377 8.394718925285257
0.4944673001995782 13.179196590608722 87266.46980108922 8.768989508377654
0.5107891360462915 13.14655694284747 75531.70709293325 9.157320860383823
0.5274121388180681 13.117971980034346 65495.327311096786 9.560243267838574
0.5443341380264369 13.093111499251275 56879.824076983925 9.978309172562113
0.5615541300009774 13.071604123819228 49478.13929591224 10.41209413002916
0.5790705580536358 13.053142842396625 43106.32084792586 10.862197820683853
0.5968830409895182 13.037511534761801 37609.99230774073 11.32924511824183
0.6149868835745745 13.02440026923025 32861.16685903407 11.813887219464588
0.6333810019003221 13.01356883611825 28750.213337500518 12.316802840374347
0.6520614183620194 13.004876556745959 25189.590666302847 12.838695610223873
0.6710255483480377 12.998092982141035 22096.81591934944 13.380216541490103
0.690272441098541 12.993013154016923 19409.865164068215 13.942218813593927
0.7097944482075264 12.989522480140083 16943.0226224505 14.525505616047946
0.729589421260231 12.987398722617066 15029.022884414544 15.130914979288473
0.7496514238070449 12.986549137182209 13247.723032783291 15.75932151343603
0.7699772953586173 12.986803977346856 11691.650991811346 16.411638265349666
0.7905604651673337 12.988075826103907 10259.905660629021 17.088818704359692
0.8113942160465288 12.990215307703995 9135.100669955851 17.79185884796579
0.8324735110203798 12.993137924037274 8087.219909033578 18.5217995397439
0.8537920464618306 12.9967133276942 7167.894135472653 19.27972889272252
0.875341449725825 13.000843200348434 6319.789974758618 20.0667849125675
0.8971145169284672 13.005459671467541 5646.994922180034 20.884155280577428
0.9191037183878447 13.010452298943013 5019.451475119735 21.733043315830415
0.9413001583540905 13.015750484888658 4466.128276255481 22.614815460457073
0.9636936909606535 13.021250058923993 3977.7177944111713 23.530842614145257
0.9862773533159778 13.026901830051589 3545.63603359652 24.48256218118015
1.0090377524926533 13.032622480600866 3163.2658285753737 25.471482149890637
1.031962022916377 13.038358710516748 2824.8948083017417 26.499185489269774
1.0550523698776861 13.04399296321517 2525.1421692700774 27.567261435747458
1.0782934880108914 13.04950578068624 2257.376303993766 28.677480852041704
1.1016481360824433 13.054834097450025 2022.5710135441257 29.831691733633395
1.125133379388304 13.059912345461193 1812.4229402331564 31.031823688545156
1.1487251572822446 13.064667711827914 1625.5789673276668 32.279908775984616
1.1724118482552783 13.069058914594464 1459.2595856654507 33.57808842527435
1.1961782388755964 13.073035558392956 1311.0072144459307 34.92862090457516
1.2200101682481241 13.076538980283713 1178.7887947624163 36.33371701375001
1.243891848082573 13.079522636975733 1060.7896390142294 37.795767737656476
1.267808280374789 13.081933720152795 955.3518126415943 39.3176540321057
1.291742058274073 13.083723763193676 861.1141537664861 40.902182305338144
1.315676634416122 13.084855686087558 776.7701685941861 42.55168387318554
1.3395975380952474 13.085273232609426 701.3165902625001 44.26980369871484
1.3634823414743689 13.08494120383604 633.6615381259564 46.059568988610245
1.3873189827815462 13.083807669721704 573.0390291723061 47.9242398358921
1.4096027777136577 13.080990578637278 521.488694417119 49.915578283403775
1.426765672516551 13.072417854286403 482.9980181257927 52.16647859524617
1.4395416937932115 13.056510773853521 453.2999924412855 54.688752564283504
1.4488474798929578 13.033441443338715 429.32621846844046 57.48593007584089
1.4553375620801439 13.003508691783315 409.295772666663 60.56158795844765
1.459556756329935 12.967139124487888 391.9876409356398 63.91985948187575
1.4619131432963248 12.924714364033392 376.63476581419167 67.56576950097681
1.4627580819474837 12.876628405520616 362.6218899550054 71.50514839462646
