M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224004342013745 15.314109217951772 1768002.414905933 3.7594002966148286
0.2631489084914759 15.045847371980344 1454137.7925612498 3.9583460120071505
0.2743550810791952 14.80866016697551 1201388.3389471662 4.164952075343533
0.28585876851880804 14.598429701317436 996850.2179777061 4.3795113158078856
0.2976599638166232 14.41164046528717 830437.8464907615 4.602177489457209
0.3097587099553103 14.245389808740814 694258.8908822994 4.833361974408894
0.3221566684184903 14.097140671417247 582446.6873575004 5.073362026590497
0.33485408610248063 13.964810929295979 490189.28654075303 5.322487693365316
0.34784965544580093 13.846686577023274 413892.96795764787 5.580988619709963
0.3611478868485234 13.741009137507575 350445.8390438131 5.849273255438949
0.3747457292010034 13.646523265916914 297532.0749963285 6.127702924358385
0.38864604079266624 13.5621059138891 253257.53710930338 6.416644252292567
0.402848126524648 13.486675098305776 213330.9224132374 6.716479271642699
0.41735235834119383 13.419362272499955 184831.92371529574 7.0276060294658835
0.432160103330746 13.359328661310892 158443.02121901794 7.350439226045812
0.44726993590730163 13.305933347856918 136113.45163936075 7.685410885594032
0.4626826120220971 13.258468385600327 117155.5354816345 8.032971060862334
0.47839819663206085 13.216420972659217 101048.79530591851 8.39358857361504
0.49441482196916137 13.179312476419069 87313.49815415827 8.767751793109094
0.5107332824206987 13.146662777266416 75570.07559799368 9.155969454958244
0.5273519115736643 13.118070852626992 65530.68709438765 9.558771523020107
0.5442704673402847 13.093179789502912 56908.44847808632 9.976710097238653
0.5614868818369517 13.071672622776298 49505.61160925102 10.410360370706586
0.5789991884584132 13.05320506551594 43130.54208718679 10.860321639576776
0.5968058257311433 13.037567897063514 37629.20534564511 11.327218369857219
0.6149057856511574 13.024425038449223 32881.26539013588 11.811701325567183
0.6332953434006932 13.013615016010839 28767.66672805273 12.314448763213605
0.6519714528836104 13.004926225994769 25206.255203630048 12.83614634822535
0.6709320243036501 12.998119517656567 22111.858168136925 13.377478397998818
0.6901732581297911 12.99303421179869 19422.05968452135 13.93928114543774
0.7096903850157548 12.989514831427652 17080.00768997181 14.52235719158524
0.7294803000555007 12.987407786736728 15039.29929808701 15.127543940699725
0.7495386848454172 12.986539638817543 13257.220764065929 15.75571533633218
0.7698586840475168 12.986807840449142 11700.184589586517 16.407783715495157
0.790436760708532 12.98806500271837 10336.569209041503 17.084701791291696
0.8112655607802867 12.990209560123022 9142.208159715477 17.78746477527365
0.8323394143486543 12.993116801043456 8093.508508015746 18.517112651753514
0.8536527757776458 12.996679470705551 7173.528585729684 19.27473261730928
0.8751971257939283 13.000829446766868 6363.787428513868 20.061461699797874
0.8969648882683663 13.005429379306587 5651.562467115069 20.878451334867613
0.9189486123205497 13.010425025114298 5023.531832795371 21.726972264402598
0.9411405218174373 13.015707723357597 4469.677163520531 22.608356326575407
0.9635278285306303 13.021216236674348 3981.0418284580924 23.52397314534099
0.986106445613247 13.02685991119646 3548.6364222886164 24.4752587612873
1.0088629565335574 13.032577494508311 3166.237491407715 25.463719704462235
1.0317861279820653 13.038298428069293 2827.5114524301684 26.490937383836446
1.0548663359113013 13.043948772807036 2527.2302782129204 27.55854942847404
1.0780931460108751 13.0494752977813 2261.0827255721933 28.668227296730013
1.10145269136151 13.054787896373906 2024.4793134709187 29.82186473658776
1.1249321957633964 13.059863038506174 1814.3246183481465 31.02138931119555
1.1485204038504462 13.064622116916913 1627.1114811932373 32.26883088783502
1.1722013129429634 13.069025070471595 1460.6139359513586 33.56632854527359
1.1947957724405593 13.07201725671223 1318.437141877263 34.94173278155356
1.2146831363394357 13.07092937647747 1202.9227830303519 36.4377740415212
1.2322557769665048 13.065054110264954 1106.4094166114362 38.05785975113003
1.2478670145028485 13.054208821943629 1023.7668945317623 39.804815303488915
1.2618432040734275 13.03856127855919 951.6671181755801 41.68153244900793
1.2744374886968675 13.018247857863082 887.4884320571066 43.69113515856926
1.2858873572846148 12.993608737264266 829.6468499568088 45.83710495334324
1.2963736890504454 12.964836762155773 776.8116850958501 48.12337441642559
1.306045454092532 12.932158540235156 728.130708660569 50.554183831070155
1.3150509457642607 12.89583605467066 682.8831830733806 53.13424516940045
1.323493885661056 12.856074287985779 640.5517991252811 55.86866038872958
1.331478006950279 12.813114986895496 600.8116005658778 58.76321514129344
1.3390840665587125 12.767131015014368 563.2599468390792 61.823947377662904
1.3463864613100094 12.718342910859075 527.7639850028186 65.05721480268488
1.3534475527318302 12.666960896914054 494.1521193178957 68.47063689017463
1.3603015929853768 12.613139046083079 462.3583597324822 72.07251094088288
1.3669983803001053 12.557133343522056 432.18889602738824 75.87260327876213
1.373549223621297 12.499026415018424 403.6378044966105 79.88056160040679
1.3799787422283398 12.439021603506186 376.6922375338602 84.10775248364578
1.3862917660528598 12.377249352479918 351.2444390310801 88.56609720969502
1.392495396563114 12.31385403939745 327.2714866537581 93.26885897882283
1.39859268033348 12.248966020787282 304.7265182651591 98.23071987438468
1.4045551274183588 12.182712454492009 283.56242182818335 103.46849663482999
1.410351461328185 12.11522742512753 263.79098423481224 109.00286213934372
1.4159406429864199 12.046747186769178 245.4003269764583 114.86104724852817
1.4211823169953182 11.977501295378545 228.44456659169256 121.08230885674037
1.4262414757537192 11.906354692213581 212.46817252352605 127.63853189626641
1.4313064944711726 11.833454187164822 197.32112936846593 134.5238802508535
1.4364369346832306 11.759246186261626 182.98648331616684 141.75926442806855
1.4416325108519112 11.684082897054537 169.4822661808588 149.3667570702225
1.4468488655199574 11.608087538311613 156.82276424079046 157.37070300058747
1.452132950480281 11.531669088130718 144.97279024313426 165.797452284861
1.4573875741011557 11.454775413401826 133.95023678483025 174.67496237243503
1.4626057656114135 11.377577648142307 123.72393800199812 184.0339051034505
1.4677482527508596 11.300203082796381 114.23523251048861 193.90725709353103
1.472773247534815 11.222690961420833 105.48101362486598 204.330816788729
1.4776346802347937 11.145032541991508 97.40868930037577 215.3432499280595
1.4822947573394523 11.06731191464164 89.98523742823004 226.98662488042737
1.486719324540674 10.98952980400503 83.16115895447813 239.30613467055736
1.4908633381408538 10.911727053900904 76.90686643973977 252.35158358146268
1.4946874227307048 10.833867780080784 71.17107333019986 266.176856003562
1.4981575308945823 10.755958933059633 65.92498838206484 280.840306386428
1.5012336778301296 10.677988157902352 61.12014385031131 296.40609053368826
1.5038854507296355 10.599941387530702 56.72298492352607 312.94354912548414
1.506073344439047 10.521787301991509 52.71246663080645 330.5289883747387
1.5077773584705694 10.44356405091827 49.0465571190946 349.24531846754456
1.5089783150201768 10.365252161868309 45.69870677431602 369.1838911502557
1.509624023823092 10.286785071517905 42.64201044411195 390.4442267526898
1.5097126075863805 10.208195833400742 39.85152159468297 413.135792906399
