M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224189556465176 15.314063601992633 1768013.9747732747 3.7594369195318267
0.26315330982836854 15.04571063655756 1454095.4896245357 3.958421702947157
0.2743623763272928 14.80850062953099 1201203.0577785359 4.165070319858669
0.2858687799311673 14.598239379000935 996735.8169120039 4.3796741154133025
0.2976707041378815 14.411482015754311 830216.9227925295 4.602389253076829
0.30977404207205644 14.245156476598408 694102.0192607025 4.833626311020972
0.3221733112964734 14.09695669538008 582305.5674654923 5.073682710711007
0.3348731568686763 13.964633305514027 490074.6193643642 5.322868673785114
0.34787209501476113 13.846479284846774 413776.28136765 5.581430543638835
0.3611725487054008 13.740797817532622 350319.9262590467 5.849783414964941
0.3747743942869811 13.646331586669447 297428.16322151356 6.128285820515533
0.3886789083751912 13.561895945447327 253180.9133307561 6.417304600463383
0.4028827407775734 13.486527812151296 216029.78171968783 6.717222013393161
0.417391596531836 13.419184081261008 184752.1872047796 7.028436345139488
0.4322020326911924 13.359176811307854 158389.49198997486 7.351362548170576
0.44731602795206815 13.305776545476634 136048.75208618422 7.686432913161067
0.4627315110139526 13.258330076013674 117094.67420726635 8.034097774539196
0.47845007765014613 13.216305338346555 100998.72253973216 8.394826251962273
0.49447146585599666 13.179194135025822 87265.5346738686 8.769107029873316
0.5107944740524505 13.146553274166166 75530.27340047223 9.157449177521197
0.5274160458233934 13.117982555452874 65489.9003182373 9.560383012088781
0.5443404054408043 13.093086458706289 56878.137326622375 9.978461007867791
0.5615605880012202 13.071579916203488 49474.75208804299 10.412258754752566
0.5790791716130765 13.053145625937619 42720.5398754057 10.862375969687736
0.5968900327763014 13.037483368576343 37607.83814848853 11.329437565113775
0.6149937735408499 13.0243688158888 32860.16026989905 11.814094778895134
0.6333888004262284 13.013577190132152 28748.308344789366 12.317026370700148
0.6520703845673979 13.004868501512926 25187.973513740155 12.838937675731788
0.6710355457644931 12.998082269614812 22096.211254921884 13.380476543677709
0.6902821866369799 12.993009401039155 19408.525652369437 13.94249776328809
0.7098041813634026 12.98950750485248 17068.44413038827 14.525804579971357
0.7296000267045991 12.987390915243736 15028.09221594002 15.131235083641714
0.7496622603187222 12.986541132320735 13246.885705047709 15.759663947734495
0.7699886062261112 12.986806015648927 11690.848316305082 16.412004286534764
0.7905722367527757 12.988076905184569 10259.190163156096 17.08920964120483
0.8114064896216512 12.99021625267133 9134.397364492246 17.79227610579963
0.8324866311790929 12.993138210828748 8086.65680499468 18.522244605515255
0.8538052969570883 12.996712378671813 7167.477370818728 19.280203340433054
0.8753552562319864 13.000856283711046 6358.33469312843 20.067290409100874
0.8971286996364959 13.005464065972006 5646.530882940367 20.884696627441002
0.9191179472857725 13.010463809415148 5019.01196965733 21.733619834588236
0.9413152299781548 13.015745985488744 4465.667333709604 22.615428835669665
0.9637095003862157 13.02125293887919 3977.389573295032 23.53149495939973
0.9862934338614439 13.026905160509141 3545.308367984422 24.48325573960599
1.0090538068181698 13.032626123836325 3162.9382161962894 25.472219303145312
1.031978983810503 13.038361394220619 2824.6416103628853 26.499968767205214
1.0550700514594455 13.043999410018905 2524.9228183561186 27.56808877183128
1.0783020649728239 13.049522842841087 2247.4027056342698 28.678359621303464
1.1016665940945132 13.054841661417361 2022.4155873899474 29.832624965530062
1.1251517376719706 13.05990858204364 1812.240637238538 31.032814606792716
1.1487446845979097 13.064671153002834 1625.4519878046879 32.28096081252964
1.172432042602706 13.069065710950625 1459.1350082908164 33.57920523536564
1.1961994522967532 13.073036975139622 1310.9248579444231 34.92980638303031
1.220031615713208 13.076545485376426 1178.693667484168 36.33496876290756
1.2439131947420579 13.07952718285766 1060.7026947161683 37.797096413535044
1.2678299438012957 13.081932850312965 955.2518882317572 39.31906434370304
1.2917634707243577 13.083731863775121 861.018532870501 40.90367927949447
1.3156994108964466 13.084859918953619 776.7029613548656 42.55326508323499
1.339620374164963 13.08527290341215 701.2476468542127 44.2714822918297
1.3635064654191031 13.084941563807362 633.6045482938861 46.061342642207514
1.3873426188369946 13.083808145791576 572.9925009282516 47.926123103370614
1.4111092655092712 13.08183905850119 518.5409624252645 49.86968834068472
1.4347867637140546 13.078992582286512 469.6960361256243 51.895579463533934
1.4583572590032319 13.075238127426221 425.73915474566866 54.00792790805808
1.481800361897055 13.070522856286141 386.2313035133274 56.211255407483485
1.505094092285083 13.0648134444586 350.67353481978125 58.50943261251783
1.5282215653223699 13.058077883471197 318.6599079294837 60.9077345186078
1.5511600762727633 13.05028439678904 289.7945353975104 63.41121046866847
1.5738874736171693 13.041391614643214 263.77965467739585 66.02517604394701
1.5963857248885638 13.031361823070888 240.27860444593207 68.75529485109422
1.618623057541743 13.020163361922409 219.0448271938003 71.6076067821738
1.6405985725216354 13.007788072629848 199.85549209240597 74.58855869301784
1.6622724964333935 12.994174808845685 182.52438625576127 77.70503772656035
1.683625033411765 12.979306638667435 166.81059671992523 80.96440753337579
1.7046356707488322 12.963151955872704 152.57439107859577 84.37454767023661
1.7252828692560278 12.945681698432939 139.68433647409157 87.94344794024947
1.7455426917627788 12.926870024231473 127.99235761941704 91.68005112779052
1.7653929758383946 12.906686063442839 117.39157991158068 95.59406644111407
1.784810307573458 12.885110589527699 107.75215806381226 99.69517241976972
1.8037716312938579 12.862113931134596 98.99663925039877 103.99436275545665
1.8222537099363305 12.83766957491487 91.02748873530383 108.50332124846021
