M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224103778122087 15.31406632187876 1768087.346211552 3.759416566042494
0.2631504937789508 15.045811237046733 1454215.0457883934 3.9583796369536257
0.27435846425278365 14.80861595595968 1201259.456308399 4.165004604095361
0.285862859201592 14.598372776902297 996780.0037859699 4.379583637379774
0.2976644794251727 14.411560301325416 830343.8615571741 4.602271562303803
0.30976688585587514 14.245233850499465 694210.0059580099 4.833479401607062
0.32216349481784345 14.09708686843258 582394.3512450013 5.073504484739938
0.33486305988847426 13.964790784058653 490188.6998776911 5.322656936469077
0.34785989383580784 13.846590988965316 413846.6312493997 5.581184935131878
0.36115857287357794 13.740898329324393 350397.447837431 5.849499882320526
0.3747582981391248 13.646442392609188 297487.11988255114 6.127961861978742
0.38866100429048467 13.561988886353303 253237.1471520239 6.416937595132337
0.4028635182922677 13.486604817166265 216077.85501904864 6.7168092146403415
0.41736953001546045 13.41929606319743 184805.552523753 7.02797487361108
0.4321791924467733 13.359258808780309 158415.3891185976 7.3508493843339275
0.44729022358264253 13.305848707042365 136082.70220042786 7.685864889367596
0.46270499978185453 13.258415908763336 117134.31217846161 8.033471566567687
0.47842162948937456 13.216372151369047 101023.66255937048 8.394138370004507
0.49444011183813924 13.179261979898081 87291.84389210794 8.768353808921246
0.5107602899669567 13.146618979233757 75552.41794640014 9.156626767111483
0.5273810535663963 13.11802230560196 65512.42542710069 9.559487365357523
0.5442996869804063 13.09317185977654 56893.272769401876 9.977487869864458
0.561520920284923 13.071628169749218 49493.02085571327 10.411203649958242
0.5790344001217215 13.053171578192249 43119.951274036895 10.861234188679456
0.5968433604037494 13.03751935918924 37294.40147430099 11.328204150311132
0.6149453920116026 13.024397329982655 32871.84652229563 11.812764509321937
0.6333370373275762 13.013592916030568 28758.601610476326 12.315593745687833
0.6520152396002148 13.004907068963082 25198.19671315762 12.837386261642402
0.6709780285039355 12.99809756736268 22104.60450099436 13.378810176451198
0.6902215768653839 12.993025095444093 19414.58906581386 13.94070996507768
0.70974112965374 12.989521336647192 17075.27686659812 14.523888514743202
0.7295340376099827 12.987394455977125 15034.236982902044 15.129183534221555
0.749593040988545 12.986543748010765 13252.63993810718 15.757469291221115
0.7699168777236252 12.98680890146476 11696.099949902326 16.40965846795658
0.7904965147842329 12.98806724535701 10332.672555568033 17.086704145287467
0.8113281600087602 12.990216519907348 9138.734620500501 17.78960192670006
0.8324046404132125 12.993128964951623 8090.501086549249 18.519392214367702
0.8537205278214897 12.996703220288666 7170.718709735175 19.27716265053781
0.8752695556913112 13.000829367869187 6361.266609978733 20.064050738573968
0.8970357869629516 13.005444637669527 5649.137907095182 20.881225541518393
0.9190240377620444 13.010441443007464 5021.510264113776 21.729925011247374
0.9412181299950442 13.015724044030838 4467.957340314612 22.611497814977845
0.9636102633249575 13.021239527396569 3979.476813358799 23.527314197042212
0.9861894192202324 13.026880436689956 3547.1680223579615 24.478810861179824
1.0089479671817072 13.032598642350045 3164.6097587347804 25.46749504658244
1.0318690384170908 13.038328873578402 2826.0980277302224 26.494948920837178
1.0549570446209926 13.04397000197729 2526.076315078066 27.5627865787506
1.078185357837268 13.049493109565905 2260.0442732204597 28.67272782083854
1.101548935929471 13.054811853715437 2023.5454688224063 29.826644144654853
1.1250298944346955 13.059886228452061 1813.2921915847978 31.02646410772565
1.1486202453637724 13.064651220448654 1626.3646361298258 32.27421864321433
1.172304341307032 13.069047724833935 1459.8985613636842 33.57204797290255
1.196067692173264 13.073018217185604 1311.6705105847902 34.92220906945074
1.2198971504734897 13.076529248545784 1179.3044601291213 36.326946762765466
1.2437756901458787 13.079517999125297 1061.3104483795557 37.78858144290342
1.2676906227188933 13.081925339233567 955.8237716467461 39.310026227684084
1.2916220631243254 13.083723500493956 861.5188696718762 40.89408580660787
1.315554816595179 13.0848510647046 777.2540450376459 42.54313180358299
1.339472907663333 13.085276670702637 701.6204508655213 44.26072495960363
1.3633584480083667 13.084940628903933 634.0172189211826 46.04997614038251
1.3871913964072577 13.083815999236634 573.3511492183211 47.91405417600594
1.410956225036182 13.081856286576054 518.8649397068147 49.85693084091434
1.4346327745870633 13.079014396035463 469.98788629648794 51.88202995442067
1.4582002872704092 13.07526568660498 426.0140277535709 53.993598773739826
1.4816422640194469 13.070557927072523 386.48886258007644 56.19608740639391
1.504934910945319 13.0648570376259 350.9039118025652 58.4933246439429
1.5280614278300007 13.058132052061435 318.8865905369192 60.89068541606903
1.5509987470209425 13.050349292674108 289.9948653317353 63.39335495058273
1.571441871868291 13.040448304811264 266.0743319742039 66.10697794283315
1.5873246482293168 13.025378777203724 247.62124719610625 69.14704164778682
1.5993127623726249 13.00403176115399 232.87337003427342 72.52239733573579
1.6080613326203406 12.9762986464172 220.728253529519 76.24135023351344
1.6141219714522477 12.942489018639256 210.40623494720057 80.31320548812528
1.617895859271328 12.902720656583202 201.4372396402802 84.74820494384461
1.619757899231147 12.857410285226173 193.45805478425987 89.55750706276653
1.6200020171588634 12.806772555291658 186.1774492168091 94.7535399299432
