M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522385679242652 15.314133995502695 1768095.4220535767 3.7593760339712463
0.2631458261323689 15.04590020917592 1454220.6495418176 3.9582958674062456
0.2743510271613875 14.808737770969506 1201431.4801121594 4.1648737402403
0.2858538080589557 14.598519224418796 996910.1598515484 4.3794034648334295
0.2976530357263334 14.411731063482147 830502.7563698636 4.6020372024771135
0.30975035141985774 14.245453661606978 694289.1836964223 4.833186861290064
0.3221463244681304 14.097239173763453 582534.2188019545 5.073149587602347
0.33484085716340695 13.96494645677796 490312.5370961118 5.3222353133953595
0.3478354331221324 13.846796998324542 413981.2017447502 5.580695870668313
0.36112989497954456 13.74111837051338 350508.46977575665 5.848935307699861
0.37472719880612493 13.646643909698223 297610.1031718965 6.127316797187022
0.38862493201299053 13.562218161843695 253322.03389097253 6.416206823042149
0.4028248448218573 13.486794912063587 216169.94163370415 6.715987267919595
0.41732749847571166 13.41946486840329 184881.16189584802 7.02705602079237
0.43213197505063516 13.359451155483992 158498.3960415733 7.349827614984641
0.4472395515126469 13.306010391653182 136152.43229311777 7.684733898296229
0.46264913276122377 13.2585719462246 117189.49892024363 8.03222473699617
0.4783615040538795 13.21652404443953 101079.73189209425 8.392768755631096
0.49437697377508527 13.179391092750157 87344.02763423113 8.766854114792721
0.5106921688059786 13.146741840002301 75597.86983520171 9.15498932921696
0.5273080656660104 13.118139971983602 65551.47989812847 9.55770412884968
0.5442231324536205 13.093251753539581 56931.56422389032 9.975550365807054
0.5614359975288515 13.071739582179962 49523.73688828911 10.40910297049107
0.5789468606412387 13.053256491766648 43149.84056857664 10.858960960483637
0.5967496391211082 13.037626804435298 37646.582385767695 11.325748506249795
0.6148462877785711 13.02447069935224 32895.786588208626 11.810116058120496
0.6332334201812241 13.013648663263456 28780.09945589857 12.312741539509737
0.6519062953487806 13.004947968919893 25217.77264692364 12.83429759057224
0.670862850365511 12.998156697616148 22121.266673743106 13.375492678054783
0.6901017107461539 12.993063403684905 19431.57394008651 13.93715074708095
0.7096156884425715 12.989521258374484 17088.023864485127 14.520073972139848
0.7294020324421043 12.987411745909595 15047.019884181414 15.12509930360703
0.7494560398565924 12.9865489086579 13264.072541218738 15.753100201877409
0.7697724653668339 12.98680499068903 11706.321055376326 16.40498848944336
0.7903467875925294 12.988053097975374 10341.976173595394 17.081716331274684
0.8111721533505083 12.990197755887607 9147.191168773972 17.78427835475727
0.8322425699737871 12.993093415315647 8098.777110267216 18.513713921399834
0.8535520613761504 12.99667207660594 7177.553546667328 19.271109563533557
0.8750933804121276 13.000793592500369 6367.459794737682 20.057601600303737
0.8968556551728398 13.005404621543875 5654.912121308807 20.874315190626557
0.9188368742815933 13.010387113800618 5026.514978972707 21.722569956320726
0.9410245708757892 13.015675234251567 4472.514636584318 22.60367264870792
0.9634094737020339 13.021177452585894 3983.5645656171564 23.51899196714194
0.985982567490942 13.026835320923453 3550.8795300421393 24.46996296386816
1.0087358653625347 13.032552176018545 3168.3321282875027 25.458091112055754
1.0316549780616133 13.038264272186467 2829.345083690274 26.484956690073627
1.054731565664329 13.043921007385604 2528.8473930944306 27.55221950811688
1.0779548529481804 13.049438782432192 2262.491590277681 28.661517662773257
1.1013108189552558 13.054761223010164 2025.8333495041018 29.814739372457783
1.1247863611251891 13.05983998206577 1815.2955106531006 31.013823617133177
1.1483710049024463 13.06459408850754 1628.2279620123786 32.26079867562106
1.1720472373400215 13.068997233257974 1461.5289781256856 33.557801923296864
1.1958066301427954 13.072983369704652 1313.2037284095445 34.90708727912214
1.2196311608576953 13.076493564164492 1180.8010718216071 36.310979804962045
1.2435043168412332 13.079484970462556 1062.6058204992887 37.77163345196388
1.2674128966563454 13.081899502172813 956.9623557858267 39.292037167145615
1.2913391671195587 13.083706830929525 862.5753408571636 40.87499158890336
1.315267388566862 13.084845482566974 778.1927395330397 42.52296336892835
1.339181588386041 13.085269426497453 702.5548795952425 44.23931469308414
1.3630614411302913 13.084950473756361 634.8488887244605 46.02751776993904
1.3853809170973164 13.082764882264028 577.2461133973159 47.93535844758792
1.4049607571164224 13.076527327683234 529.8382315911903 50.00850047483253
1.4221640690705013 13.065658822497088 489.8365007237897 52.25148566781779
1.437280434888309 13.049921500091104 455.3262589060875 54.66955635699429
1.4506339861675053 13.02948149597639 425.05900546898135 57.268170059725705
1.4624467826392848 13.004469783233713 398.08440023898777 60.05319905646115
1.4729371120952033 12.975115828392092 373.7431350067349 63.03108777718772
1.4822653841724223 12.941523934603811 351.4906125655181 66.2089770561403
1.4906068016601337 12.904017833985055 331.0032620679305 69.59448088771137
1.4980690001408623 12.862705136015999 311.9337006757839 73.19619945086602
1.5047865019113014 12.817875336245912 294.12846581999185 77.02317151521306
1.5108404533860667 12.76969308056526 277.41465453906653 81.08537988216229
1.5163228032446316 12.718317968557242 261.6501266910494 85.39339571838497
1.521301398090317 12.6639794467364 246.6977175729454 89.95858803450312
1.5258540624172126 12.606834979214437 232.53749634415848 94.79434663773867
1.530002299110839 12.547072068559128 219.0715947534527 99.91508839008694
1.533804990507902 12.484888250118825 206.3021113597474 105.33687478612215
1.5372794770406026 12.420413471564855 194.2025506809731 111.07694096744068
1.5404491839312884 12.353790404276218 182.6938468887108 117.15383650551516
1.543334479124532 12.285172091061455 171.77282369540256 123.58710972230706
1.5459468769923783 12.214674593887114 161.42743227463896 130.39906226280308
1.5483014008064504 12.142445919491777 151.6422961630161 137.6125639705284
1.5503934883662411 12.068587733357788 142.39002936004772 145.25349780008756
1.5522303297790911 11.993240114447453 133.66299621389442 153.3504632162002
1.5537904680562187 11.916542271774775 125.42485577820626 161.93709582129728
1.5550396743277328 11.838883451674583 117.72574152809645 171.06563702966778
1.5558990490197764 11.759822426246958 110.51832912946573 180.76011464045294
1.5565839699261046 11.678905109011573 103.62781960346703 190.9954297350593
1.557134355173584 11.596500193216391 97.08737970380842 201.80918396879028
1.5575589843800643 11.512912151340586 90.88314879592147 213.24210819965782
1.5578625386879001 11.428391303285611 85.01542866334424 225.33952156741103
1.5580248260738674 11.34308774762292 79.48328054280098 238.14925507269436
1.558027217187971 11.257223719908435 74.30067714920398 251.72452266892014
