M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224081723212705 15.314075035533273 1768082.5467820752 3.759413696702705
0.2631501956590692 15.04584334033689 1454261.417748391 3.9583737067120204
0.27435849097380755 14.808593876954122 1201319.093059854 4.1649953398736965
0.285862420764029 14.598347937920783 996788.0876208697 4.379570882371479
0.2976636941893523 14.411596330472305 830340.2005317587 4.602254971088056
0.30976399026493356 14.24531981253177 694163.096392119 4.833458691437854
0.3221624915152473 14.09708290235244 582389.4755012926 5.073479359902626
0.33486099959210697 13.964817216228788 490192.15085070423 5.322627087595918
0.34785825357726774 13.846603379104083 413855.92974870314 5.5811503115244
0.3611566334064572 13.740914088135163 350400.336597323 5.849459912675318
0.3747561492767406 13.646455980106074 297497.5819931322 6.127916193663997
0.38865853366502023 13.562005130033103 253219.90903540043 6.416885858723742
0.4028607786346784 13.486626550643114 216091.11668930587 6.716751022993822
0.4173666892634018 13.41929912232733 182509.35329867445 7.027909820876207
0.4321755263311029 13.359280781673572 158421.539252408 7.350777044903608
0.4472862921203876 13.305861559315035 136085.16113155344 7.685784816759428
0.4627008485077885 13.25841431435963 117138.67101229448 8.033383292232147
0.47841657260161796 13.216390712949325 101025.70773571414 8.394041402054555
0.4944357010383559 13.17929731946505 87297.53139208483 8.76824763077752
0.5107554918321099 13.146624229131069 75556.98431602231 9.156510836057016
0.5273754526486053 13.118042206282631 65515.741543680364 9.559361110995173
0.5442961700622261 13.093163022406806 56896.94799135162 9.977350692470019
0.5615136824364957 13.071632106099472 49495.16239446962 10.411054918721408
0.5790282269587488 13.053180112062705 43119.98401470042 10.861073239824295
0.5968359669821424 13.037530732729948 37623.62038049398 11.328030285087607
0.6149384506632308 13.024417690553513 32872.71994168264 11.81257699185811
0.6333296886284129 13.01359802540875 28761.079287368764 12.315391800693458
0.6520083770361411 13.004892467364149 25199.588781546958 12.837167572815838
0.6709699554925845 12.998113054837846 22106.34453140482 13.378575284528939
0.6902130517492534 12.993027692083599 19415.708289329763 13.940457957052482
0.7097328211735339 12.98951414650171 17075.363851157766 14.523618427127593
0.7295247747002607 12.98740261787236 15035.285277390072 15.128894349813068
0.7495832080536071 12.986542411815645 13253.376855854782 15.757159935637363
0.7699065541277673 12.986797613561338 11696.456012729832 16.409327805923112
0.7904856708962696 12.988061601686228 10333.41022129402 17.086350976658903
0.8113171122099108 12.990215146192709 9139.323581181989 17.789224982195165
0.8323931223231122 12.993128177553588 8091.0713896286425 18.518990150995943
0.8537094863439493 12.996694395069188 7171.200678047399 19.27673404669362
0.8752543486633154 13.00083702347288 6361.65709690715 20.063594088773485
0.8970247929140559 13.005439976643586 5649.714541966955 20.88073623100963
0.9190109032908442 13.01043792112395 5021.845309278488 21.729404209030125
0.9412044215689632 13.015719081528323 4468.294534886602 22.61094372161126
0.9635950144738625 13.021224702992429 3979.7272112830133 23.526724903651
0.9861745022269915 13.026876355439938 3547.4127462474994 24.478184341908516
1.0089324611713235 13.03259492437046 3164.889002401104 25.466829150482045
1.0318539607916544 13.038329722420029 2826.373200841515 26.494241363137707
1.0549405792277564 13.043971494444529 2526.217727582325 27.56203922593449
1.0781681352804238 13.049492554123784 2260.191225240731 28.671934012213086
1.1015301746077806 13.054811592141599 2023.713884780597 29.82580114430656
1.125012656409079 13.059882216551216 1813.4233490459856 31.02556900432954
1.1486020944979347 13.064648833887807 1626.4876903573831 32.27326833741935
1.1722860179096153 13.069036766409111 1460.0595429393343 33.571039163724855
1.1960491077822284 13.073019873326517 1311.7652358198593 34.92113823958739
1.2198781198539623 13.076524387774384 1179.4689872669383 36.32581607759603
1.2437563097907756 13.07951609686265 1061.4227730609628 37.78738127919581
1.2676709368692274 13.08192173167845 955.8836629312771 39.308752332981825
1.2916026523425856 13.083716651388201 861.6080154977527 40.892733641469384
1.3155346781450514 13.084855453518013 777.2878782028475 42.54170355947709
1.3394528169957753 13.08526954486907 701.7369175510548 44.25920876407579
1.3633374960349045 13.084943142939013 634.0736075509808 46.04837409085267
1.387170828891714 13.08381474116477 573.4061411507449 47.91235313041265
1.4109343034379829 13.081856600627438 518.9136391355274 49.8551327515146
1.4346106114229895 13.079018071075769 470.0472286461634 51.8801202445794
1.4581786551294944 13.075268530165236 426.0498047591472 53.99157918866612
1.4816203267675172 13.070562913698298 386.52492537191483 56.1939417425186
1.504913365262144 13.064863499525835 350.9500568230618 58.49105436439143
1.5280385445142721 13.0581374381911 318.910416926283 60.88828250131405
1.550975522645479 13.050350196646136 290.0194815060225 63.390615037213365
1.5731441652543707 13.041332223364517 264.5207950771958 66.02874367815421
1.5915037989671135 13.02875049981385 244.30631917197414 68.94714497813602
1.6060761247056548 13.010743831051897 228.08865780283566 72.17656606585184
1.6174157239479674 12.98687342700196 214.71494483938326 75.72605329990506
1.626007532809671 12.957189504756242 203.3630155192015 79.60551719378647
1.6322511845968781 12.92180422691269 193.53250188403547 83.82572710257365
1.6365106231197573 12.881042498232755 184.81191917811074 88.39837518439896
1.6390461320521297 12.835055943576776 176.93733808022577 93.33635176196721
1.6401187036606575 12.784220603888754 169.7156647896578 98.65390892352282
