M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522398540780775 15.314088026703011 1768076.7030131028 3.7593963898249947
0.2631480796395542 15.045850141251957 1454206.4065349794 3.9583379376538375
0.2743591691380202 14.808510846407337 1201381.1569029281 4.164939461669119
0.2858575677509228 14.598467189425856 996817.3470429166 4.379493949366386
0.29765897959286547 14.411657599709539 830408.9944477249 4.602154900004679
0.30975795168595377 14.245392386315137 694276.9892126747 4.833333777040571
0.3221549074195798 14.097173514033388 582429.7435251257 5.073327818750314
0.33485200130050063 13.964834065005464 490233.1763784657 5.322447053914288
0.3478477675815165 13.84669304755404 413911.4853433818 5.580941479679812
0.3611437125439502 13.741021696382248 350441.8535751293 5.849218837085541
0.3747426946164518 13.646538431568361 297541.6754168508 6.127640747657138
0.388643009527668 13.562110724228598 253277.01846783605 6.416573814363067
0.40284424532733326 13.486711671266063 216121.92737340517 6.716400045486817
0.41734845965524725 13.419377425966848 184844.92124816542 7.0275174626249735
0.4321548454207111 13.359369651881433 158458.79410892713 7.350340739171249
0.4472648666154398 13.305939175384774 136116.49258005375 7.685301870924757
0.46267703823429557 13.258484613181947 117162.38518014665 8.032850880602835
0.47839177264456645 13.216444135358316 101052.83940012504 8.393456558206344
0.4944083571666074 13.179329448919209 87315.1178618916 8.767607239384972
0.5107265125473148 13.146676086114539 75575.8529274554 9.155811624178185
0.5273449253252596 13.118079522230898 65532.25520593755 9.558599638770046
0.5442629204836218 13.093190099321836 56910.25461468868 9.976523343189521
0.5614789071233434 13.07168229074784 49507.70589767234 10.410157888220494
0.5789909449366775 13.053214141753145 43133.384376054426 10.860102525149118
0.5967967348115011 13.037558656042345 37633.980503125924 11.32698167238317
0.6148961474464186 13.024454582984728 32883.276733765786 11.81144604341892
0.6332845406608693 13.013648005126136 28769.572973261013 12.314173841114957
0.6519609156125239 13.00492354814802 25207.862921781754 12.835848633241165
0.6709207831871754 12.99812243751488 22113.90743451277 13.377158626304595
0.6901619401513386 12.993036383298042 19423.838141731467 13.938938074327801
0.7096777604016997 12.989534616087449 17080.02162084942 14.521989509651686
0.7294674275321981 12.987403171727093 15040.109657574525 15.127150263430474
0.7495244348732168 12.986544578505352 13258.284486494074 15.755294201396014
0.7698448132126801 12.986807673543137 11701.171535452904 16.407333577689606
0.790422236253125 12.988065904634146 10337.272373805436 17.084221017129046
0.8112505196323403 12.990207668610063 9143.010327119804 17.786951637176767
0.832323816691984 12.993117321539401 8094.230247064205 18.51656532183251
0.8536354109642296 12.996690533159224 7174.114277088578 19.27414916068572
0.8751801993339978 13.000815519179794 6364.220394833579 20.060840067442804
0.8969483982851618 13.005414326027248 5652.145176181404 20.87778524575851
0.9189306250544413 13.010409789473057 5024.014751263891 21.726263309811134
0.9411218677819299 13.0156991988852 4470.130584418738 22.607602057431983
0.9635096404186801 13.021210444889034 3981.3637997553633 23.523170963649946
0.9860864189269438 13.026859443267321 3549.067670243158 24.474405909859325
1.008842489216817 13.032574506818344 3166.580796813728 25.462813255874526
1.0317648610927919 13.038293446495821 2812.8811793048803 26.48997422855722
1.0548447079146464 13.043939845534638 2527.4793399535934 27.557532106919833
1.0780704125183471 13.049464398808054 2261.28465693996 28.667146743671967
1.101430060650456 13.054782527294229 2024.6872179958195 29.820717228565737
1.1249086675293718 13.059860061231028 1814.4863502182793 31.020170886049264
1.1484953444270352 13.064624498887737 1627.2641543927068 32.26753732754064
1.1721762871800183 13.069022266497445 1460.808458151595 33.56495535742992
1.195938334513718 13.07300083037073 1312.4495754386019 34.91468042775458
1.2197642211576374 13.076507751432933 1180.0110391100077 36.31899731768413
1.2436411429828593 13.079500976758244 1061.9508800060967 37.78014354348432
1.2675521262601586 13.081911776901215 956.3817524245048 39.30106997974805
1.2914809054149619 13.083714306588949 862.0561489587673 40.884579298642166
1.3154119034649205 13.084847006286857 777.7035974937629 42.53309044151844
1.3393279707312047 13.08526988550443 702.104589251101 44.25006528200514
1.3632111728029008 13.084946091830352 634.4127851390874 46.03871289186035
1.3870420703521467 13.083823843056537 573.7215933419933 47.90209497082213
1.4108040127262593 13.0818675317079 519.1894577157577 49.84428940304254
1.4344793375778508 13.079035048034292 470.29426748718424 51.868603814334556
1.4580453847173733 13.075291950878626 426.29229096580684 53.979400199758025
1.481486030173484 13.070595345901394 386.7343644418998 56.181002493188096
1.504778114875705 13.064899847861565 351.1432398233442 58.477363676721396
1.527902012010684 13.058179266836525 319.0850151622439 60.87379202058623
1.5497060032535026 13.049916985420236 291.36680545330546 63.42249795229211
1.568202944262933 13.03780553641355 268.8707911764104 66.21663312550311
1.583736890898236 13.020841751014052 250.18697427310656 69.26685401525276
1.5966691535311235 12.998669814677664 234.313841398759 72.58144916450483
1.6073537864939276 12.97131728967711 220.49943176616924 76.16934152039718
1.616113283039364 12.939036000597113 208.32692424163463 80.04033825108688
1.6231736182413015 12.901875357778465 197.37138025068822 84.20513253535204
1.6287768384151917 12.860154442582385 187.42159096380067 88.67540091247336
1.633098067093723 12.814063552949563 178.21740134325063 93.46398964141804
1.6363084196488396 12.76383446668082 169.68227192763106 98.58495335919042
1.6385377492482482 12.709666164259646 161.6619874586763 104.05350636789395
1.6399160204660956 12.651783444926068 154.07711415730233 109.88590989488215
1.640540252567126 12.590376652785627 146.8773920291336 116.10021164519326
