M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522417564836607 15.31406234498301 1768049.697062303 3.7594344939946756
0.26315252641406733 15.04575447694821 1454078.953787574 3.958416689901603
0.274362375477949 14.808494722892192 1176570.4313559078 4.165062488421129
0.2858669880039636 14.598261687729705 996681.7177946244 4.3796633329878025
0.2976699482591942 14.411505466083762 830276.4614778315 4.60237522761678
0.309771004006367 14.245242727340512 694087.6581085724 4.833608803458055
0.3221716920086017 14.096970053042519 582350.7808094815 5.073661471009339
0.3348717500399602 13.964711705754572 490098.07442199456 5.322843440362379
0.3478702652733286 13.846513452259483 413790.5117064868 5.581401273591802
0.36117099692452803 13.740848339863383 345236.056418443 5.849749625261133
0.374773080919786 13.646331483639768 297443.12407617725 6.128247212984158
0.388676820903635 13.561907778465118 253187.0844272296 6.417260862732096
0.4028804758964992 13.486527190023361 216043.64765848676 6.717172818103896
0.4173884157594053 13.419227763063201 184766.17153604608 7.0283813491139435
0.4321994521288914 13.359177350775095 158383.99306106288 7.351301391521998
0.44731311616772296 13.305796220195914 136043.45411035366 7.686365218348094
0.4627282574730141 13.258367724844975 117100.96353349069 8.034023145357859
0.4784477647039251 13.216321201583781 101002.8175956692 8.394744272471483
0.4944685330938395 13.17919102884258 87265.07193103863 8.769017263249065
0.5107904961198766 13.146578519405365 75532.39534196716 9.157351164834084
0.5274131498051337 13.117977640781183 65495.095328884556 9.560276270999333
0.5443356833931374 13.093092839507548 56878.14762803822 9.978345031233578
0.5615556529269755 13.071590486528855 49476.29760740925 10.412133009140197
0.5790723493921762 13.053161943383017 42722.53604162515 10.862239893783414
0.596884117972909 13.037489277791785 37610.16853504172 11.329290568024238
0.6149878673708578 13.024391928647479 32861.510166259905 11.813936238331172
0.6333829288361986 13.013567779373668 28749.80267723029 12.316855631034047
0.652063459574907 13.004874691352903 25189.456840995674 12.838752778272932
0.6710291157404227 12.998081478923982 22096.9724225644 13.380277945581044
0.6902752389670537 12.99302111894723 19409.722821356 13.942284692448238
0.7097966618152015 12.989512949754884 17069.085309241767 14.525576221587611
0.7295903323425781 12.987408868066314 15028.128902757318 15.13099057748192
0.7496540473270437 12.986543020472219 13247.333897510756 15.759402385204218
0.7699799784418759 12.986804557966465 11691.53394160769 16.411724707537104
0.7905632469382005 12.988076198588749 10259.73777941423 17.088911030775
0.8113971398432969 12.990216341055271 9134.959776730731 17.791957390496865
0.8324771960847591 12.993133879921453 8087.060892536917 18.52190464955437
0.8537956097344562 12.996716242485247 7167.88397433506 19.279840941534484
0.8753447299198722 13.000846627621211 6319.898669739503 20.066904294038373
0.8971178411475021 13.005455630697087 5646.86964648532 20.884283201351742
0.9191084637279934 13.010444344605583 5019.25457169509 21.73317947028143
0.9413037326906502 13.015748174347571 4465.859396936692 22.614960319117042
0.9636979115771723 13.02124965868849 3977.720746320155 23.53099667616574
0.9862798738583851 13.026902347838785 3545.569811065055 24.482725976305645
1.0090419126140246 13.032621629957102 3163.22670606865 25.471656240580508
1.031966056212965 13.038359681792475 2824.840623099726 26.49937047298124
1.0550559652123122 13.04399610752459 2525.0819016770984 27.567456824439798
1.0782875995008148 13.049514877736007 2258.9045807757307 28.67768838742544
1.1016521758010949 13.054839191312901 2022.5413020415192 29.83191213115284
1.1251376491717517 13.05991045363749 1812.3415955283758 31.032057709520952
1.1487297450138096 13.064666073245721 1625.5337615059866 32.28015723091335
1.172416854801941 13.06905888153559 1459.22723697482 33.57835217738774
1.1961834387367396 13.073042747038155 1311.0503360490172 34.92890087368148
1.2200145648108711 13.076547316947005 1178.7647481742295 36.33401263361064
1.2438969556650739 13.079528749557674 1060.7630926554405 37.79608152482019
1.2678133077305132 13.081929856730813 955.3196116905337 39.31798709865767
1.2917469582353476 13.083726997574658 861.0840574674689 40.90253583842483
1.315683033772002 13.084858965654549 776.7572136129482 42.55205729972036
1.3396028796328734 13.08527021255304 701.2989416266528 44.270200123555284
1.3634896680581456 13.084941038425676 633.6609740876287 46.05998786325091
1.3873245620119585 13.083805659717592 573.026348312018 47.924684597282926
1.411089983222555 13.081842712174392 518.5779923931257 49.868167758804255
1.4347684366860614 13.07899721700003 469.72697260346285 51.89396447568258
1.4583395371598715 13.075237822515234 425.7824162556615 54.00621999048392
1.4817808080012072 13.07052636823437 386.2602220729232 56.20944866716757
1.5050757706213878 13.064820208489817 350.7183087503752 58.50751265980163
1.5282034541437532 13.058085970951348 318.692265591294 60.90570238334599
1.551140765192587 13.050290459000832 289.8078350076089 63.40905887413058
1.5738681704097248 13.041400160371735 263.79463389624834 66.02289718091158
1.5963668706542367 13.031370400979636 240.3003440057827 68.75288033472273
1.6186044775612969 13.02017170245083 219.05454940051808 71.60504760498065
1.6405792884684638 13.007801062158249 199.87659535769856 74.58584517354073
1.662253750330621 12.994188521455259 182.53794875842104 77.70215945329626
1.6836040458254353 12.979321574799965 166.82196731949736 80.96135330349767
1.7046166562939742 12.963166225162524 152.58539833521158 84.37130542254988
1.7252638861056442 12.945698617414704 139.69664491685973 87.94001624618826
1.7455231164866618 12.926887408469108 128.0020651612491 91.67640488490864
1.7653730319658132 12.906707192650474 117.39872942114152 95.59020290458008
1.7847916011565763 12.885132649109602 107.76097814815446 99.69106350449565
1.803751818418276 12.86213846560553 99.00072515990766 103.99000411942097
1.8222354876088669 12.837696823922673 91.03201153278626 108.49869488629186
1.8402175969591619 12.811791282902053 83.79110553465713 113.22934872188353
1.8576748064493933 12.784396080024312 77.19172138290372 118.19512037168975
1.8745865129585093 12.755494669814789 71.17881675068148 123.41018976170021
1.8904859917570302 12.72540918479317 65.81791868885503 128.94587361106844
1.9008644323880692 12.694404315020448 61.98083390205978 135.37746886043794
1.9052723824189641 12.658805099632875 59.37287201687068 142.8768982682849
