M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224086427730275 15.314080151175718 1727178.2086436693 3.7594115768954457
0.2631504086013914 15.04582048178761 1422459.0523063028 3.958369325579616
0.2743574536875991 14.80859851765738 1201297.880273474 4.164988495676247
0.28586192905966057 14.598372243287152 996831.9108321123 4.379561459268135
0.29766298260880575 14.41159173263109 830374.7279930458 4.6022427138948006
0.3097635767462753 14.24530860674954 694192.0032692505 4.833443391273735
0.32216298281203176 14.097053471023829 582419.0084743326 5.073460798306289
0.3348600066765859 13.964820734248168 490211.97292645817 5.322605036019897
0.34785684872679923 13.846617684946725 413862.9870940512 5.581124732518676
0.36115539817040476 13.74096831061524 350408.6385461374 5.849430384182888
0.37475444442246064 13.646469001365729 297500.3225969783 6.127882455176551
0.38865712918038287 13.56203390459423 253239.01954783534 6.416847637327648
0.40285880054535983 13.486626880128387 216085.78692057866 6.71670803268523
0.41736449030994777 13.419311828042995 182517.52393548726 7.027861761832154
0.43217358828369257 13.359309902141435 158434.1227909844 7.35072360270611
0.4472838668155003 13.305870470629328 136092.15158059474 7.685725661569133
0.46269807746572206 13.258421170952149 117141.9839939052 8.033318077907929
0.4784145220097806 13.216391130528073 101035.3813034173 8.393969765214933
0.4944323511763084 13.179278906503809 87299.20657631109 8.768169189799947
0.5107519412126962 13.146629046769267 75556.4310389195 9.15642519001014
0.5273715068403557 13.118053419253066 65517.51774254727 9.559267838499284
0.5442921416602953 13.093149074238402 56898.7351048991 9.977249350480506
0.5615095316124515 13.071642857884857 49495.46619555393 10.410945041229173
0.5790236061168282 13.053180571732318 43121.9613076775 10.86095433646754
0.5968318664406085 13.037528802323349 37623.96562817218 11.327901839667819
0.614933282513313 13.024404288412434 32874.25435200863 11.812438460753693
0.6333242974556013 13.013615321523206 28761.93717629833 12.31524261116317
0.6520027162578023 13.004907317333181 25200.186689042726 12.837006013694412
0.6709637747012953 12.99810338219071 22107.011332669415 13.378401755295172
0.6902065648644491 12.993044140358984 19416.72730490002 13.940271783229287
0.7097259823029811 12.989511834390248 17075.779613629464 14.52341889694653
0.729517879070732 12.987404206761278 15035.644178069353 15.128680711824787
0.7495755478533859 12.9865412650026 13254.103208442591 15.75693139615214
0.7698996461490931 12.986799212076072 11697.458180451085 16.40908352626829
0.7904783804016011 12.988069551560134 10264.90410308073 17.086090070239926
0.8113089503757757 12.990214130916335 9139.758696641073 17.788946511344953
0.8323846163921577 12.993124299376973 8091.289766095211 18.518693123596158
0.8537007450920073 12.996690031876938 7171.574419112989 19.276417412551133
0.8752442361543024 13.000846671766146 6361.999136657784 20.063256735731983
0.8970155633792583 13.005446101149849 5650.086333211445 20.880374749970382
0.9190009869681927 13.010424852778778 5022.090819664994 21.729019463593527
0.9411943940569741 13.01571951753787 4468.532825648902 22.610534382467986
0.9635831535343145 13.02123144867112 3979.9392772617844 23.526289560649985
0.9861637612550529 13.026871185264346 3547.6101255111435 24.477721498482985
1.0089215494197274 13.032593365784624 3165.0959003235034 25.466337217655877
1.0318417454638296 13.038325966212316 2826.5387290726057 26.49371865307865
1.0549289053076651 13.043963211510166 2526.461303705189 27.56148711748597
1.0781571773357017 13.049483135378148 2260.3728214368152 28.671347584897735
1.1015183943408202 13.05480315285953 2023.840847569007 29.825178377023644
1.1249995630144396 13.059880995822796 1813.7368035685188 31.024907746398643
1.148588766179386 13.064647150718947 1626.5927424613612 32.272566299262444
1.1722720411143104 13.069035502679917 1460.0683700820844 33.57029390681454
1.196036123226269 13.073020826539047 1311.82867785051 34.9203471655981
1.2198648022603906 13.076522670541413 1179.512255127998 36.32498078616219
1.2437418223183503 13.079511729997899 1061.3962628734603 37.78649466137277
1.2676559686499511 13.081922944710634 955.9786736075937 39.307811247376485
1.2915874662166391 13.083717047141702 861.6853442771809 40.89173473468991
1.315519598102547 13.084853873342656 777.3679012155458 42.54064845042121
1.3394380703420852 13.08527007985539 701.7777349733606 44.25808868228087
1.3633220256839085 13.08494267373336 634.1171053184559 46.04719058573518
1.3871554145899425 13.083816319318217 573.4384785890968 47.91109649364653
1.4109192246185178 13.081854963184089 518.9463081027205 49.85380442527584
