M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223897823033137 15.314107449904986 1768134.0474628173 3.7593820037926244
0.26314653818663414 15.045898581464186 1454231.132796077 3.958308205439158
0.2743528020003846 14.808690765392363 1201453.9090788634 4.16489301445549
0.2858543401941079 14.598510115363469 996877.9367293451 4.379430001291036
0.29765452299413037 14.411742640930415 830481.707558948 4.602071719618831
0.3097531590721264 14.245426329634329 694290.0000662982 4.833229947147968
0.3221489643224757 14.09721005942681 582512.4877445591 5.07320185716972
0.33484451355586947 13.964965452940781 490290.34006154555 5.322297410049647
0.3478385059205292 13.84678417103855 413957.0796919256 5.580767899690309
0.3611361566863408 13.741027677365997 350487.03351287876 5.849018457316932
0.3747315852303317 13.646613603002834 297577.59866746666 6.127411800720383
0.388630520618513 13.562181175429163 253306.56559142694 6.416314448723491
0.40283017370988666 13.48680015772462 216163.15261138606 6.716108320818448
0.4173334507134956 13.419462028675621 184873.92718694906 7.027191344867041
0.43213918903883564 13.35941594897332 158482.71777952896 7.349978095265509
0.447248018864848 13.305976315449321 136137.45358498886 7.684900463210902
0.4626573740474596 13.258561991360281 117187.98884308143 8.032408360846908
0.47837139607858997 13.216486429651614 101074.0159568105 8.392970461235487
0.4943856669273918 13.179378411717382 87335.93360182179 8.767074976299664
0.5107021922368267 13.1467178305649 75591.00594552336 9.155230475110887
0.5273186808907644 13.118143247535826 65545.30654905125 9.557966745156731
0.5442353682664706 13.093228028722713 56925.81723718214 9.975835699518317
0.561448764632144 13.071720563761014 49519.705484253594 10.40941233321855
0.5789597071290042 13.05324230678009 43143.92399113752 10.859295732366775
0.5967646120340644 13.037581621749055 37643.94687126186 11.326110140130178
0.6148613239823157 13.02447496896273 32891.54409610821 11.810506084005453
0.6332486639320697 13.013640345770797 28777.80483933821 12.313161569345542
0.6519225171615393 13.004943846207894 25012.918304407096 12.834752440734492
0.6708802946108915 12.99812886873855 22118.256139933885 13.375981223747079
0.6901190183648879 12.99304574385864 19428.790321226334 13.937674886511557
0.7096331474999737 12.989531108182828 17085.8643093543 14.520635708445589
0.7294209657502595 12.98740983116616 15045.126222668065 15.125700751575845
0.7494755122960218 12.986553035992285 13262.578834160939 15.753743595148743
0.7697937014995888 12.986805719136296 11704.804920756607 16.405676188223087
0.7903682940692173 12.98806587914714 10340.491145071768 17.082450830603236
0.8111951353427238 12.990200673459313 9145.964795067115 17.785062293372754
0.8322653666038734 12.993112616796456 8096.663919725939 18.51455009124191
0.853576781373449 12.996669051922366 7176.596395393992 19.272000919937565
0.8751187170616215 13.000803036178318 6366.384375854704 20.058551272937414
0.8968838036663093 13.005403861906164 5654.265117737444 20.87533277331875
0.9188644476447716 13.010402808036195 5025.8312949923165 21.72365301820537
0.9410531280889365 13.015682475441993 4471.798494044073 22.604824930387455
0.9634381643632605 13.021193911082454 3982.8818573652297 23.520217436653567
0.9860130587775867 13.026837624573059 3550.2297638174878 24.47126583236225
1.0087670357083502 13.032566942160424 3167.8291181892 25.459475850653156
1.0316873568603877 13.038269215713612 2828.9038240201335 26.48642804799926
1.0547647487315694 13.043921210174226 2528.3853079305673 27.553782532212924
1.0779881643889218 13.04945305958176 2262.1483075696315 28.663168344435473
1.101345144507522 13.054768418061153 2025.46124294986 29.816492325591497
1.1248231608706767 13.059842297758953 1815.0507610320824 31.01568489301335
1.1484068086245902 13.064605292319445 1627.9528734953246 32.26277471624184
1.1720861273220484 13.069002963949064 1461.3418322344396 33.55989958964012
1.1958433821037286 13.072993919269502 1312.9239188554998 34.90931388166638
1.2196691668762505 13.076494161395008 1180.5934015454282 36.31333084267583
1.2435452413769357 13.079482832195888 1062.4416839371308 37.77412892636359
1.2674539803940554 13.081898996092438 956.8995183402275 39.29468591626918
1.2913797748924394 13.083712364981704 862.3647703472773 40.87780304708028
1.3153098559003604 13.084848243749233 778.0354121950426 42.525932981289614
1.3392234881241702 13.085272443288908 702.4121296360497 44.24246713425835
1.3631059617085335 13.084952279612116 634.6917468974494 46.030684564475514
1.3869357661539674 13.08383126445078 573.9698653670197 47.893570626216096
1.4106967272413926 13.081881154573896 519.4365059537074 49.83527882150407
1.4343697209496067 13.079052457625652 470.5113538733591 51.8590339735308
1.4579344888830024 13.075312851538744 426.4827426996346 53.96927984240016
1.481374410541526 13.070615561257707 386.9136000302266 56.17025044903505
1.5046653684814553 13.06492908407642 351.3074916698289 58.46598727506783
1.5277886459607224 13.058215933641032 319.2347079314269 60.86175108875484
1.5507246630324891 13.050441845456579 290.3226056190821 63.36252434345636
1.573450889932535 13.041573674210309 264.25743828008075 65.97361057772048
1.59594582822558 13.031569548516742 240.7128580274829 68.70066038040854
1.6181835337846073 13.020399138021352 219.44709491224756 71.54969956242351
1.6401578251128475 13.008051762227597 200.23074640482199 74.52715973789645
1.6618307677437203 12.994467706059845 182.8366403983889 77.63991154048891
1.6831844950967074 12.979629291778755 167.12202027070327 80.89530072594465
1.7041983711699633 12.96350345330734 152.87311048926728 84.30118744047876
1.7248473990486035 12.946067693634372 139.9485413695232 87.86580196415125
1.744289781645942 12.927277526914112 128.6138419170341 91.65387121415492
1.7603282052326679 12.905596390326943 119.44346304755585 95.8272832864459
1.7730665779749855 12.879441456888156 111.87806202089534 100.41094074997038
1.7829084714613244 12.848479843612656 105.50229604681151 105.42244062291427
1.7901659821497877 12.812467305650934 100.03680842869879 110.88014865823584
1.7951539298864805 12.771482579934348 95.25245545769424 116.80430774397045
1.7981510626969923 12.725736654428617 91.00535712048115 123.21670410766849
1.7993745384781021 12.675267282406036 87.19686720816505 130.1412148559925
