M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224150541569945 15.314068305255907 1767984.5049224203 3.759423957729298
0.26315137913110237 15.04579192045004 1454075.4623418336 3.958394913837912
0.27435998559557545 14.808557128230028 1201309.2240404545 4.165028469684493
0.2858644091619857 14.598329469152263 996747.8994415799 4.379616495654578
0.2976667263725531 14.411538673236375 830363.8716365898 4.602314303140234
0.3097676162371964 14.245286624560682 694174.444998318 4.83353275342686
0.32216689095224715 14.097035816359721 582357.9507319258 5.073569209376857
0.33486692609903357 13.964745835694055 490144.42256403924 5.322733830932408
0.347864297267634 13.846555271595227 413823.7413601558 5.581274130060798
0.3611635685736239 13.740862599691356 350357.62484587636 5.84960284951655
0.37476359627377476 13.646401491920942 297449.0788867144 6.128079509915594
0.38866747698434945 13.561952178521116 253197.24153588433 6.4170708755477435
0.4028706842041985 13.486567512207012 213284.79616293975 6.716959124924811
0.41737732481403145 13.419278203900683 184786.04814837713 7.028142459349887
0.4321859436729184 13.359286702973687 158408.75611745447 7.351035742013166
0.44729877204426516 13.305846044259551 136069.24825217677 7.686071169256175
0.46271415433468 13.258379491076706 117120.30016048024 8.033698975788079
0.47843270559723294 13.216332073259064 101016.59102286964 8.394388175805803
0.4944525296159087 13.179224943083645 87286.38769360572 8.768627342169678
0.510772710728803 13.146592693493519 75545.16366821373 9.15692542601424
0.5273942597939615 13.118038680758133 65503.124092313024 9.559812619436876
0.5443147715211217 13.093127669719747 56888.88150145755 9.977841264201176
0.561534258326903 13.071626849359365 49484.14574904288 10.411586809723515
0.5790501295075164 13.053158540507942 43114.51756699223 10.86164882397729
0.5968601126843156 13.037506883175205 37615.9055703979 11.328652061353571
0.6149632126228608 13.024384715789235 32866.85263085891 11.813247591962153
0.6333556927305354 13.01358957190506 28755.45885862163 12.316113997337336
0.6520357135270635 13.004907227189866 25195.28574933753 12.837949649806182
0.6709995691316406 12.998087953204744 22101.889336252538 13.379415308100292
0.6902435770404041 12.993018207676009 19411.787367909197 13.94135919244203
0.7097645544529912 12.989516051853414 17073.009822320157 14.52458432011206
0.7295564986642918 12.987408754384154 15031.683102287094 15.129928538277657
0.749619028555217 12.986531905500808 13157.297912471256 15.758266261967863
0.7699426572972342 12.986810556770877 11694.171032003327 16.41051033028308
0.7905243818316076 12.988072369787801 10262.125908156777 17.087613991219428
0.811356528180128 12.990210165334739 9137.101884211297 17.79057302638894
0.832434283754934 12.99313412611402 8088.941947138601 18.520428027874356
0.8537521740440189 12.996697869839029 7169.6119949813665 19.278266840472014
0.8752979398066588 13.00084652475827 6359.9153342407835 20.065227183655697
0.8970707436866372 13.005459752246646 5648.453282532474 20.882486131085173
0.9190579086866687 13.010450776330426 5020.660802473315 21.73126673361702
0.9412534427299004 13.015735665979209 4467.119828586139 22.612925306247092
0.9636456319283032 13.021235711824653 3978.674436626065 23.528832375265175
0.9862267373148316 13.026895110130322 3546.5176112941554 24.48042494581001
1.0089865210279911 13.032611397476618 3164.0643234625923 25.469210579377307
1.0319090696208089 13.038345230668625 2825.614948211458 26.496771788345793
1.0549976334136775 13.043984699957363 2525.794783249318 27.564711972208745
1.0782277274923517 13.04950844803323 2259.5932794454366 28.674772900969423
1.101590949909277 13.054826194212778 2023.1556057853568 29.828815960387406
1.1250744990368209 13.059900048337356 1812.934363381345 31.02877015994314
1.1486658638975173 13.064651733905515 1626.0453752698772 32.2766669172563
1.1723504296812344 13.069046329092636 1459.6707440498103 33.57464697362548
1.1961154145091064 13.073025327563245 1311.3773020625677 34.924967859069355
1.2199453668415297 13.076537888928812 1179.0520833548344 36.32985976232786
1.243825832329985 13.07952379770704 1061.0776746259637 37.79167344629951
1.2677404439996058 13.08192875432129 955.5871926010645 39.31330819129965
1.2916732312490502 13.083726248857207 861.3317050601653 40.89756942626826
1.3156071879016324 13.084858005922568 777.0516170849298 42.54681143304993
1.339526905630659 13.085269541059668 701.5054248361453 44.2646311881226
1.363412490530449 13.08494025423372 633.874157929173 46.05410356399318
1.3872470022124064 13.083813502852083 573.2146318155103 47.918436655261615
1.4110115741340197 13.081846241605438 518.7483893840109 49.86156334583021
1.4346891393850338 13.079009649879836 469.8931731176123 51.88695004193711
1.4582566641030084 13.075253272491741 425.9113923615649 53.99880194729656
1.481699698882828 13.070545276307332 386.3864394187505 56.201601421289574
1.50499357640312 13.064841558277713 350.82873964019683 58.49917371777618
1.5281206968264007 13.058111804921582 318.80077784839733 60.89687621774129
1.5510570834761603 13.050321330327783 289.9047942256251 63.39971388259999
1.5737841975125229 13.041436042745078 263.886760652487 66.01299944865312
1.5962831375545723 13.031411296026633 240.3784063632365 68.7423934472087
1.618519977648347 13.020219344583793 219.14342516929855 71.59393244372941
1.640495154247638 13.007851611786904 199.94743505050232 74.57405969322437
1.6621670379843956 12.994243900828987 182.58302847602664 77.68965843828677
1.6834101353421884 12.979413386175569 166.95270586804713 80.95517328265056
1.7007305884861235 12.962137701049762 154.66191047743533 84.58923726311785
1.7129938815697794 12.939411903859998 145.38430829806427 88.70441168446276
1.7209926265592217 12.910271383924826 138.14745748036788 93.31626080627763
1.7254364473791537 12.874652673820561 132.34574748426093 98.43974975030146
1.726902962755757 12.832718032654327 127.55160627232806 104.09104852438956
