M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.252241912690721 15.314047220712897 1767998.4428639868 3.759437011600623
0.263153312918113 15.04571674670425 1454097.888309787 3.9584218932329773
0.2743624501982875 14.808505882852792 1201217.1013454883 4.165070617125512
0.28586843833467296 14.59824541317481 996676.6206658944 4.379674524694357
0.29767072099987507 14.411494027779856 830246.9323790749 4.602389785457756
0.30977431736880956 14.245145386957274 694109.2352596227 4.833626975576474
0.32217312455482894 14.09694508605842 582338.301108568 5.073683516932101
0.3348734779689774 13.964617896427317 490081.2293961581 5.322869631601131
0.3478719848247361 13.846434381273767 413776.1697805923 5.581431654678423
0.36117259871602053 13.740794233820573 350322.66788141587 5.849784697563304
0.37477434553571237 13.646331544093123 297432.9769556922 6.128287285990851
0.38867898760720565 13.561895496163686 253180.6838800029 6.4173062606729285
0.402882778164659 13.48651516481693 216034.88174601897 6.717223880763061
0.4173909991724701 13.419192696699213 184755.23755208048 7.028438432696356
0.43220205993654237 13.359177859856567 158375.13007316767 7.351364869575299
0.44731593935754654 13.30575549505296 136039.98914719443 7.686435482744642
0.46273166592632947 13.258329975367248 117095.0803035806 8.034100607341097
0.4784514020280511 13.216317351324175 100998.12915534977 8.394829363771127
0.49447257569321185 13.179205205711172 87262.34911175606 8.769110437270486
0.5107946369907727 13.146552941673994 75530.81286009694 9.157452897927149
0.5274158836212339 13.117986578767798 65488.958935517294 9.560387063812563
0.5443402170035757 13.093089920807957 56872.90807168408 9.97846541016005
0.5615602896925599 13.071583139606696 49474.08287846108 10.412263527861791
0.5790792438798688 13.053126715278212 43105.842125359784 10.862381134920838
0.59689022065964 13.037484542161131 37607.57625043642 11.329443144900479
0.614993969054184 13.024371238366667 32859.56521474006 11.814100796856877
0.6333891984235176 13.013565532848785 28748.05978831089 12.317032851723921
0.652070724715905 13.004869756596198 25187.80264490832 12.838944694167289
0.6710354829156497 12.998083126202886 22096.156488094082 13.380484082172062
0.6902824564544099 12.993009886506783 19408.542992961775 13.942505851149717
0.709804494441904 12.989514107281984 17068.328691946917 14.525813248129346
0.7295996447295351 12.987401851860097 15028.160702932115 15.131244364749653
0.7496625539909576 12.986546216257597 13246.805723748877 15.7596738762818
0.7699889335674649 12.986806059076548 11690.824018235016 16.4120148989659
0.7905725778259445 12.988076931972223 10259.169369202755 17.08922097604694
0.8114068209203883 12.99022040676161 9134.418407317651 17.792288203799657
0.8324868608362049 12.993127753782543 8086.611939788576 18.52225750978662
0.8538050646944327 12.996717427427958 7167.255765082882 19.280217096613345
0.8753557094312863 13.000859445772752 6358.350278824188 20.067305065520678
0.8971291264220538 13.005466830859143 5646.547928896087 20.88471223530549
0.9191183702362882 13.010463917194327 5019.000526035447 21.73363655025172
0.9413157189814748 13.015752765838768 4465.571672034435 22.61544661996302
0.96371033430845 13.021253358619642 3977.266817774351 23.531513873605746
0.9862929511913608 13.026907535330865 3545.29074806272 24.483275848763505
1.0090542384312204 13.032629347403896 3162.9513618356377 25.47224067630985
1.0319795390166315 13.038365303839104 2824.667086808525 26.49999147772918
1.0550704307107466 13.044001017746876 2524.9382593723876 27.56811275979654
1.0783025465566964 13.049521542200807 2258.816888442645 28.67838510054668
1.1016674767331218 13.054837947750705 2022.4258354782976 29.832652023889732
1.1251523503795287 13.05991158001884 1812.2524477158747 31.0328433377399
1.1487452135093357 13.064668698842617 1625.4338159483427 32.280991315573104
1.1724322425785128 13.069065522806387 1459.1097708734596 33.57923761648868
1.1961993140989655 13.07303853198919 1310.9041358975621 34.929840755162736
1.220030747447924 13.076547571505037 1178.6040634152073 36.33500505652987
1.2439138278825472 13.079530701108075 1060.6936378833882 37.797134937616896
1.2678305718620968 13.081931477965647 955.2537077895965 39.31910523478149
1.291764122999274 13.083728207057609 861.0132818963772 40.90372268332261
1.315699778238101 13.08485896829809 776.7175265364806 42.55331092945185
1.3396210314062895 13.0852712454947 701.2477430393758 44.27153096163704
1.3635072035035714 13.084941505530471 633.6061954394316 46.06139406826223
1.3873432766376803 13.083807024330694 572.9914938433328 47.92617770764847
1.4111107118100294 13.081837319068224 518.5546103779666 49.8697460605016
1.4347875452897434 13.078994152004826 469.6966090058757 51.895640766938996
1.4583580479815614 13.075235260027329 425.74696777313676 54.00799273901351
1.4818008396711744 13.070521758517955 386.2204614257574 56.21132398968621
1.505095155704158 13.064813524107052 350.6788250564062 58.50950549219529
1.5282222999750585 13.058078999781634 318.6641195758705 60.907811656666844
1.5511607081706884 13.050283783037068 289.7852481389808 63.411292141331856
1.5738882320399032 13.041392607006557 263.7797106894818 66.02526254765108
1.5963864828488876 13.031361356216296 240.27893709830494 68.7553865041255
1.6186237892506776 13.020161856137031 219.04448634066222 71.60770392645482
1.6405999505844375 13.007787227070416 199.86234139521795 74.58866169605547
1.6622720943954867 12.994177694232265 182.51120112663983 77.70514698357368
1.6836255026615765 12.979306760751877 166.81253933791314 80.96452346962297
1.7046368057117627 12.963151780254078 152.57950185112534 84.37467074355985
1.7252836492788912 12.945680837048359 139.68431535943694 87.94357820487598
1.7455437433063965 12.926868499200188 127.99377373790755 91.68018953660899
1.7653936689237015 12.906685120491806 117.39114151179363 95.59421309831734
1.7848110069804286 12.885110013051674 107.75267464612612 99.69532839146912
1.803772359341658 12.862113234259297 98.9942072619675 103.99452820647478
1.82225486817304 12.837671328844364 91.03037930224806 108.50349686228118
1.8402370036191709 12.811762736380306 83.78234900694736 113.23444878118823
1.8576936474770904 12.784365663769057 77.18835948500949 118.20054035069901
1.8746043963224972 12.75546316626187 71.17083330891266 123.41595328919782
1.8909459490495566 12.725026960002742 65.69425635076361 128.8959859735427
1.9063925417162677 12.693288224015468 60.76155891821158 134.6980227812838
1.9163876532818238 12.661335387297623 57.26171738761592 141.45784669157595
1.9200198139727354 12.625092696572159 54.960721958595904 149.4209595135456
