M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522361088296057 15.314197720341735 1768178.433704147 3.759324378001758
0.26314141818570935 15.045971269871684 1454409.8236701966 3.9581891093984933
0.27434246715090854 14.80890293305074 1201642.6172261112 4.164706966896981
0.2858421156473446 14.5987065041273 977649.7014606695 4.379173856079868
0.2976368398858078 14.411971700340937 830703.6419849704 4.601738543302615
0.3097309674827377 14.24570303107149 694499.1116670239 4.832814065175369
0.3221223727016116 14.09752788096431 582677.7711551279 5.072697334879969
0.33481505077986173 13.965191495507005 490454.8301326231 5.32169803894514
0.34780377052818023 13.847076832314409 414135.5813624381 5.580072664893036
0.36109526698724176 13.74144184915018 350653.3722105993 5.8482158918154985
0.3746871083829689 13.646908603122979 297726.20780353976 6.1264948282832155
0.38857989123082226 13.562486212355575 253462.32289927074 6.415275656321758
0.40277536905402544 13.48707403675262 216286.37342669987 6.714939940033346
0.4172730454700537 13.41970787009605 184984.67811052164 7.025885232105181
0.4320730440719053 13.35966242297405 158595.66228870684 7.3485257106976105
0.44717516129871215 13.30622690979059 136239.29060337707 7.683292848341648
0.4625797846897332 13.258761951546944 117279.54047112145 8.030636114616886
0.4782863573826972 13.21670912386962 101145.89179792462 8.39102371454796
0.49429604910751906 13.179563929955933 87406.5310397412 8.764943364856581
0.5106050244544706 13.146905368113115 75654.34928754493 9.152903110433954
0.5272134104152868 13.118315361564836 65604.24040799074 9.555432183659697
0.5441251254817224 13.093378372785981 56978.36953745679 9.973081909486874
0.561331713054647 13.07183829322305 49566.6178821418 10.40642665954344
0.5788346588860338 13.05336861023182 43184.87093551415 10.856064858864071
0.5966316950655812 13.037691662166456 37681.43727178215 11.322620049270723
0.6147216346208216 13.024547675630842 32647.276346122246 11.806742013861735
0.6331004930927205 13.01374949683206 28811.568096704403 12.309107967550728
0.6517672999016518 13.004993731153629 25037.718912252407 12.830362834987508
0.6707180081739066 12.998174531209424 22144.230009788975 13.37126646990936
0.6899481561259547 12.99309900079988 19450.439341617515 13.932616670805162
0.7094549638438353 12.98955698681451 17105.8318484428 14.51521470491168
0.7292338838307322 12.987424271762167 15063.625375482265 15.119896557236498
0.7492798887508846 12.986550420424173 13278.37309651183 15.747534660557323
0.7695892891291642 12.986785976739277 11718.887353114602 16.399039743055255
0.7901550075159404 12.988043343484641 10353.44893739029 17.075362803913734
0.8109732455084557 12.990173727770436 9157.820100213297 17.777497228112754
0.8320356179451187 12.993073099996451 8107.54414135442 18.506481052598243
0.8533376583647487 12.996622781110737 7185.9830840349105 19.26339939701844
0.8748705047820893 13.000760100772842 6376.078418623191 20.049336172801993
0.8966246228581154 13.005361930260106 5661.898556044411 20.865513340341636
0.9185979318756662 13.010334958588533 5032.831361484921 21.713201807685692
0.9407770520248777 13.015619266980483 4478.168097156531 22.59370585716246
0.9631542223450827 13.021114017313378 3988.781062255132 23.50839222188759
0.9857189449482675 13.026762307947486 3555.5924802310856 24.4586938523509
1.0084640026426082 13.032478597218086 3172.5421046579663 25.446113974256964
1.0313715008187105 13.038207914431743 2833.0928221945555 26.472230461778313
1.0544449383369454 13.04384966363436 2519.3115417707536 27.538700552252955
1.0776595552527866 13.049365000752754 2265.747153384976 28.647240643095554
1.1010075670945683 13.054695796355618 2028.7209048993802 29.799577928010027
1.1244760654997599 13.059766507511826 1818.063295662073 30.99772542782362
1.1480529313984498 13.064540288009866 1630.6562879888816 32.24370804382562
1.1717230263984455 13.068945136321638 1463.716684539586 33.53965952954804
1.1954746790281576 13.072932123552885 1315.1261633402362 34.88782991843391
1.2192913314441005 13.076442180342902 1182.5703645918854 36.290593542796465
1.2431577594694097 13.079441146993885 1064.2011245717524 37.750051062351595
1.267059201894938 13.081867431812613 958.5193944460397 39.26912938835224
1.2909791466195846 13.083682937321482 863.9383915879293 40.8506768576434
1.3149026442198024 13.084831757648494 779.3834519990331 42.497281066038916
1.33880970217286 13.085269341434097 703.6712011298067 44.21205149665579
1.3626847476521295 13.084964717547532 635.8294471268534 45.998547251387
1.386508521845039 13.083858362870947 575.0162524480075 47.85944820732684
1.4102639801440913 13.081925210709933 520.3801066582665 49.79921043037359
1.4339318865221253 13.079111616403708 471.37646909687794 51.82072744328716
1.4574934937949724 13.075391185070352 427.2791588921735 53.928770153173026
1.4809279151560404 13.070713880524911 387.642196796945 56.127212846407744
1.5042148287914232 13.065051749877616 351.9648092130453 58.42045108230797
1.5273346409296884 13.058357333444938 319.8335047886188 60.81355558092048
1.5502677737304844 13.050607589118247 290.8822120575313 63.31149712472192
1.5729918478921068 13.04176451759916 264.7587393217167 65.91956664502825
1.5954799785164415 13.031776445045242 241.1688379660155 68.6432952683094
1.6177282046067483 13.020655029802377 219.86776888830778 71.48889922362585
1.6396966505251234 13.008324944459035 200.606807324926 74.46281370487756
1.6613687080988457 12.994773169487585 183.19691444763643 77.57166086122993
1.682724391887663 12.979964372599436 167.44963279363438 80.82288006452035
1.7035345046566364 12.963881792259885 153.27910074805004 84.23694163448546
1.7224801385586908 12.945780681730009 141.12741586901092 87.89942676237094
1.7393891611614114 12.924674963558813 130.64761039166524 91.83653527309595
1.7543489513225101 12.90003346376478 121.51540771966414 96.06194304168287
1.7675222140613014 12.87174798993286 113.45341963467665 100.59039923734296
1.7790546318781435 12.839762893406778 106.26465927482498 105.43782632235094
1.7890582990063602 12.804087781770551 99.81983875750466 110.62144036611572
1.797659129889874 12.764791842165934 93.95860485508486 116.15997437057295
1.8049498552086958 12.721946804699853 88.6101112843643 122.07376719229906
1.81102686747803 12.67569362407821 83.71022612792156 128.38492325677757
1.8159778370557684 12.626093631471093 79.19751443905032 135.11752010635107
1.8198705009671978 12.573279562107984 75.01341611838963 142.29755876830924
1.8227661629091532 12.517414966272307 71.1211986081586 149.95361969173234
1.8247339283847968 12.458612415455493 67.48668047533779 158.11664839104563
1.825817102505044 12.39697549560288 64.09267722874222 166.8203602822592
1.8260598302248456 12.332663833166318 60.90833647288979 176.10088745641335
