M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522383126454637 15.314152762910997 1768133.1699632702 3.7593724608789496
0.2631454191029042 15.045899690896796 1454207.2394960693 3.958288482787951
0.2743511076017711 14.808725395230653 1201497.1310233357 4.164862204165363
0.2858517278842845 14.598556214446969 996948.1104755446 4.379387582161026
0.29765157764937145 14.411767892579507 830492.9139419246 4.602016543219201
0.30974919857091376 14.245476883918714 694345.8886329691 4.833161073512975
0.3221447884549129 14.097268392028822 582512.8917212435 5.073118303237066
0.33483912331792487 13.965033651616588 490351.30001152016 5.322198147385952
0.34783199725685265 13.846787527331797 414002.18645272753 5.580652760017361
0.36112999871615126 13.741126992262352 350513.86589638627 5.848885541254278
0.37472453839338765 13.64665566037153 297615.72493362206 6.127259936062747
0.38862219354217925 13.562229213444992 253339.0608272551 6.416142407462423
0.4028215867610389 13.486836596894259 216175.22664159615 6.715914816061527
0.4173234372214561 13.419484530308138 184883.47300101307 7.026975027559583
0.4321280926053413 13.359461057958066 158508.7650767848 7.349737550700712
0.44723479754974693 13.306031106768792 136145.94987975922 7.684634207313072
0.4626443246307438 13.258582177372146 117192.01937590697 8.03211483621152
0.4783567120750088 13.216555942535287 101086.84571539873 8.392648032908117
0.49437126106822915 13.179403813016908 87347.30467403764 8.766721927274812
0.510686140149351 13.146746798330305 75598.57736561768 9.154845001529885
0.5273009894229589 13.118155637583722 65554.07095391546 9.557546951182848
0.544216646042859 13.093275135738548 56934.09516350207 9.975379591864886
0.5614293812926093 13.071728578918616 49527.61894112315 10.40891781530497
0.5789390821121425 13.053272328478439 43151.536331859155 10.858760598074406
0.5967419278171814 13.037602366154339 37648.93929079657 11.325532067129021
0.6148384111354308 13.02446848648897 32897.752600533364 11.809882626619569
0.6332242774960899 13.013652225652955 28782.373436000013 12.312490150923233
0.6518967710102569 13.004938010670148 25219.218423837454 12.834025362397739
0.6708534284913127 12.998135895140797 22123.354077837565 13.375200283493406
0.6900911765459131 12.99306020183688 19432.513981447653 13.93683705011302
0.7096044957714815 12.989523904782544 16962.692253916623 14.519737773951052
0.7293904125541277 12.987412174521708 15047.803225396376 15.124739338565416
0.7494430488210565 12.986540444316795 13264.791579065 15.752715133224346
0.7697596041980873 12.986806110395332 11707.014613136764 16.404576904676542
0.7903332916675537 12.988059650445782 10343.050885234605 17.081276737200525
0.811158397668075 12.990196020579416 9147.925414705585 17.783809172186576
0.8322281178100398 12.993101897610416 8099.323901337576 18.513213479460642
0.8535372052017486 12.996672147397957 7178.148264884578 19.270576093570703
0.8750770929955549 13.00080078492309 6367.996981424919 20.057030292129372
0.8968415427021151 13.005390919980824 5655.436911795626 20.873706177081583
0.9188186952486374 13.010392437826468 5026.895438494728 21.721921755033744
0.9410075290243183 13.015678098659116 4472.826787188564 22.602983021087557
0.9633923291435269 13.021171509950232 3983.942499062394 23.518258538490862
0.9859643401112123 13.026821478156748 3551.170803612094 24.469183214000857
1.0087162033475792 13.032548373692025 3168.624878098322 25.45726236521074
1.0316356835234939 13.038263251030974 2829.6302773719217 26.484076104062414
1.0547118514619473 13.043908420481634 2529.083000788749 27.551284062646435
1.0779338575313533 13.049430071631809 2262.7822687314892 28.660529756843562
1.1012898451779767 13.054754383068667 2026.0246741197811 29.81369026031161
1.1247657348716629 13.05982723894113 1815.5387983309577 31.012709677392376
1.1483481895471206 13.06459366663821 1628.4102873964273 32.25961605308976
1.1720262642822712 13.068994680546362 1461.7537445839555 33.556546512045664
1.1957836554991363 13.072974006243625 1313.341161549117 34.90575470423083
1.2196068259229138 13.076492229665705 1180.8770818262458 36.30957276008511
1.2434797091800605 13.079481727275759 1062.710200272322 37.77013996727026
1.267388505320683 13.081899964427656 957.0650387332375 39.2904519535869
1.2913131704000305 13.083701535029789 862.6605048993903 40.87330900059818
1.3152426667536805 13.084844694156667 778.2412081304758 42.52118613171958
1.3391554157407566 13.085269586057198 702.6190464291038 44.23742804067752
1.3630365775544853 13.084952227828827 634.8911747943368 46.02536019480293
1.386865600990319 13.083838466588366 574.1357411123819 47.88791732354213
1.4106245593236122 13.081890949860744 519.5941030836736 49.829303071168574
1.4342994517885996 13.07906064667598 470.66318945377856 51.85268735503096
1.4578620761369343 13.075325472051688 426.61423315739626 53.96256815295579
1.4813001861967026 13.070631478843195 387.02210557934615 56.16311986603476
1.504590052563271 13.064950159914623 351.4116612572348 58.4584426584133
1.5277135866697718 13.058239602376613 319.3357259942696 60.853765800741726
1.5506484495023052 13.050470380877874 290.40124038327167 63.35406981174746
1.5733754682197443 13.041603704669393 264.3419461108367 65.96465614009881
1.5958695175279398 13.031606961561398 240.7963162337741 68.69117311560846
1.6181079278579469 13.020435405028453 219.51819105751255 71.53964410565003
1.640082534747078 13.008095146949954 200.2921873361326 74.51649807949246
1.6617538011121042 12.994519857442615 182.89729952454232 77.62860280603802
1.683108101868734 12.979685101583478 167.1737571836996 80.88330093591317
1.7041213737332177 12.963567329606995 152.91774807254473 84.28844924728247
1.7247718841833841 12.946135669714506 139.9955652349447 87.85231975491233
1.7450345075989153 12.927363591271211 128.27589659299446 91.58322689953366
1.7648898876415358 12.907222280599632 117.64967137710907 95.491473295136
