M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522418100448697 15.314040200537047 1768024.1915169233 3.7594301128651066
0.2631515605840061 15.045798871724214 1454059.132294382 3.9584076350930957
0.2743603923133837 14.808560125351722 1201260.3930084184 4.165048342912589
0.28586767286239767 14.598227801170665 996673.2365572093 4.379643857290401
0.2976685464307575 14.411507677475452 830315.0908959622 4.602349894236576
0.30976980856284475 14.245244886073442 694120.4542862034 4.833577180593976
0.3221690627016873 14.097016963914884 582341.2249004776 5.073623107051576
0.33486895582681775 13.964748622037318 490121.80130299204 5.3227978628468735
0.3478680466987602 13.846476526254007 413805.9659915425 5.581348405038332
0.3611679495661488 13.740821305909083 350344.9899357196 5.849688593219453
0.37476841081178086 13.646378461172413 297450.89405531803 6.1281774789070536
0.38867286368728826 13.561928466396063 253197.505218426 6.417181862422619
0.40287637695480993 13.486568293593285 216047.83404415208 6.717083960299129
0.4173840350806289 13.419250481875414 184777.66392575967 7.028282013977912
0.4321951716580082 13.359193191761602 158392.71226635177 7.351190929041177
0.44730627562319525 13.305807964975346 136056.44484248807 7.686242946622775
0.4627223999291752 13.258360932866578 117114.20201420186 8.033888348781579
0.4784416568511977 13.216330867190996 101006.6614778467 8.394596199790334
0.49446156058131197 13.179239122656304 87275.54206702473 8.768855125492193
0.5107830263260513 13.14656896223036 75536.52625115431 9.157174133105961
0.5274052883379816 13.11798528261746 65498.5073330293 9.560083474123296
0.5443271006524442 13.093106099721364 56882.15713453863 9.978135553236024
0.5615470280720679 13.071611096759362 49481.28907250988 10.41190588656356
0.5790640114495287 13.05314195659887 43110.4579358442 10.861994112815013
0.5968739041544248 13.037498298906012 37285.92975740462 11.329025061427851
0.6149776778120837 13.024391255223605 32863.78666484122 11.813649882166384
0.6333717147840067 13.013574826461571 28752.149529775666 12.31654724114783
0.6520519285949 13.00489351037416 24990.656477470962 12.83841881697288
0.6710163129699203 12.998086199633931 22098.677398850592 13.379919238587629
0.6902620338169028 12.99302349912556 19409.1980793584 13.941899845238764
0.7097828906158742 12.989515372675621 17070.85677344997 14.525163762527775
0.7295761100422103 12.98740882738054 15029.867295046617 15.130548952884181
0.7496389912634492 12.986537047910016 13248.445501266442 15.758929954034613
0.7699644277018963 12.986803132522933 11692.648154902403 16.411219735743714
0.790546879553179 12.988075521836034 10260.729207881051 17.08837168520965
0.8113803338172944 12.9902238475828 9135.91421311052 17.791381732399476
0.8324599099641123 12.993134716611335 8088.103149247195 18.52129062756548
0.8537776345474553 12.996700630079737 7168.683116037836 19.279186384201026
0.87532518614745 13.000852575539035 6359.326567971678 20.06620690177196
0.8970980645228418 13.005461510302919 5647.4359534610785 20.883535925401638
0.9190859251011348 13.010446594538541 5019.833233962024 21.732384096022024
0.9412827611415291 13.015743913523169 4466.3162205599965 22.6141140978934
0.9636760269591815 13.021243874027732 3978.1151285261144 23.530096692142795
0.9862588366436454 13.026901028872864 3545.925916099257 24.481769134939633
1.0090190074155378 13.032615859721083 3163.590927273349 25.470639256222594
1.0319425394458277 13.038355439098815 2825.1638612761503 26.498289855543437
1.0550322061760742 13.043990564088334 2525.426848303631 27.566315424865724
1.0782625502758059 13.049508473354155 2259.1632059152935 28.676476031373955
1.1016260684208221 13.054833987032714 2022.7537006719092 29.830624639313587
1.1251114110266538 13.059902822616115 1812.6000210640673 31.030690634597725
1.1487036056830584 13.064667659114543 1625.7372397923843 32.27870583835027
1.172388925281742 13.069054058432373 1459.420794164515 33.57681142457814
1.1961549731765841 13.073033472183669 1305.1428825407152 34.92726538752792
1.2199861436951618 13.076538045106114 1178.9263269298103 36.33228572183478
1.2438676014947807 13.079525316129178 1060.90510595862 37.79424848688987
1.2677834940735175 13.081933936291748 955.4275284734072 39.316041438298015
1.2917163004721643 13.083722669321709 861.1552861142894 40.90047062089252
1.3156507071713506 13.08485461628407 776.9016926596297 42.54987587272688
1.3395715274710422 13.085275386332869 701.3764375262979 44.26788435000344
1.3634578015948202 13.084939305155343 633.7578916284034 46.057540947251844
1.3872928534613131 13.08380837135905 573.1002210866159 47.92208646185209
1.4110586261657247 13.081843064319967 518.6575813163072 49.86542138636347
1.4347351215810245 13.079000868462503 469.8018700012802 51.891047597258456
1.4583043745756805 13.075244321936633 425.83571596629116 54.00313527226139
1.4817475573490102 13.070533124384 386.31950230185515 56.2061854660472
1.5050410412155206 13.064829236871264 350.7478598874676 58.50404498742051
1.5281678777866048 13.058095189615301 318.73511764133247 60.90203209966094
1.5511061141405913 13.05030419465131 289.8489773722887 63.40517283705915
1.573833243224394 13.041415179484229 263.8365613388745 66.01878128669532
1.596332230004318 13.031387637339845 240.33466352258213 68.74851944004567
1.6185686084656004 13.020191637769775 219.08275618892364 71.60042544203453
1.6405443339528076 13.007820791746216 199.90656692124975 74.5809442573284
1.6622161831469568 12.994213465500296 182.56041034973737 77.6969609803837
1.6835691308432925 12.979347077946288 166.84583470969457 80.95583704133993
1.7045816442072887 12.963195352764979 152.61416312838094 84.36544958841868
1.7252295594110438 12.9457308923821 139.71954146069876 87.93381825993804
1.7454890186958534 12.926920661218679 128.0221060830614 91.66981941131185
1.7653395002845687 12.90674439085886 117.41669173033031 95.58322498629612
1.7847571616016387 12.88517287331575 107.77890482698125 99.68364241984472
1.8037192390238694 12.862179718484581 99.01620634208298 103.98213202653885
1.8222024389106524 12.837743189934434 91.050303105284 108.49033926745474
1.8401852912203709 12.811839319626907 83.80610181321939 113.22047443990868
1.857612351932034 12.784466241734224 77.21524771226024 118.19040205764348
1.8713209976427663 12.756266210688011 72.03112377657217 123.75148643338628
1.8794364831382155 12.724084277014601 68.30494380541934 130.161476569155
1.8828012327552603 12.686351388988506 65.55864403642977 137.45200019257402
