M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223892210474164 15.314119127647658 1768069.3305545363 3.7593810186884995
0.2631464516966747 15.045888508799623 1454141.8368274302 3.9583061694890627
0.2743521052300449 14.80873376254087 1201403.231983455 4.164889833934215
0.2858548125767431 14.598503919395407 996831.8086914275 4.379425622391986
0.29765421735049374 14.41170887654637 830465.2303205214 4.602066023786484
0.3097527610272276 14.245425477416687 694298.3769056408 4.833222837346111
0.3221485724575873 14.097216979764251 582522.7325477256 5.073193231912917
0.33484390729765584 13.964905498921327 490274.86184957996 5.322287163168426
0.3478382787789218 13.846721863332485 413961.0629314576 5.580756013809583
0.36113413408506123 13.74108553184981 350486.2823615816 5.849004736357982
0.37473109798040016 13.646604249243545 297583.8881767612 6.127396123670964
0.3886293890355191 13.56219463747874 253314.82805910456 6.416296688810331
0.40282965133856785 13.486798275905528 216158.096734534 6.7160883451891955
0.4173324586794005 13.419447872825257 184872.59882609764 7.02716901425176
0.43213830494223604 13.359414307788846 158494.6552497921 7.349953263616478
0.4472462438088882 13.305983810165037 136133.50246914502 7.6848729773188325
0.4626555769789474 13.258558406419256 117188.45967812235 8.032378059932105
0.4783698173303747 13.216492250654573 101075.02856608023 8.392937176512117
0.494385256890024 13.179369758527345 87338.42558082475 8.767038530511016
0.5107005367956867 13.146720900546319 75592.63211073128 9.155190682033636
0.5273170557606173 13.11812563460386 65547.07272030775 9.55792340907177
0.5442335325369846 13.093249078384467 56926.47934455255 9.975788614645909
0.5614468794468471 13.071726201634979 49065.12232620903 10.40936128311497
0.5789575729007639 13.053244110928608 43144.14312247309 10.85924048927962
0.5967623048904684 13.037610027886984 37644.70172029195 11.326050464309455
0.6148593679812505 13.02447587222892 32615.601235848662 11.810441722966972
0.6332460898328407 13.013640266085678 28777.774850093298 12.313092257083238
0.6519199173948665 13.004942337222461 25215.774829115522 12.834677382446792
0.6708770944674003 12.998137914058875 22120.013145700363 13.375900605043897
0.6901160877405192 12.993054798439529 19429.62309095334 13.937588394146447
0.7096321558469718 12.989526485232146 17086.681814227213 14.52054301185646
0.7294176834405434 12.987413318062 15045.300573832681 15.125601501775309
0.7494720685664156 12.986539339717323 13262.694238312675 15.753637423535922
0.7697901986172341 12.98680561651542 11705.0543093404 16.405562705310533
0.7903654895970151 12.988050654678021 10340.868719473498 17.082329624652413
0.8111913429562667 12.990200192560973 9146.167149694716 17.784932928931283
0.8322629332044195 12.993104316673206 8097.064785765373 18.514412107575353
0.8535727450600333 12.996675375930286 7176.729730775875 19.271853829346895
0.8751144750705864 13.000797053500552 6366.568768585798 20.05839455895436
0.8968791145620039 13.00540104214812 5654.163947448919 20.875164852742664
0.918859843275349 13.010398911177822 5026.029738589578 21.723474292178075
0.9410484367016813 13.015685518614742 4471.979557524859 22.604634781620316
0.9634323933797442 13.021193775902848 3983.0236171854476 23.520015210325273
0.9860077715983008 13.026833564730051 3550.3871474992034 24.471050833531173
1.0087608758696338 13.032568354359816 3167.903899012101 25.45924734147575
1.0316808727359614 13.038273884121905 2829.003670948119 26.486185244737175
1.0547592278088136 13.043919459151356 2528.5526645906957 27.553524602012907
1.077982874035968 13.0494412994042 2262.258404020031 28.662895948809744
1.1013387439841664 13.054770606447992 2025.5241993021518 29.816203052890927
1.1248169650988549 13.059840581859923 1815.1105339310393 31.015377744625695
1.148400777637817 13.064610130852701 1627.990139915362 32.26244862907531
1.172079720971269 13.069009818939556 1461.3389892770515 33.55955343145795
1.195838260541792 13.07298285851766 1313.0087906542667 34.90894644605233
1.219662608089366 13.076494966723176 1180.612401491094 36.312942872410495
1.2435386769367263 13.079486769671448 1062.465038610525 37.77371712068724
1.2674469638058126 13.08190456687734 956.8440125698326 39.29424881667448
1.2913732585203255 13.083707283997859 862.4727668545445 40.877339096654076
1.3153038160720512 13.084843659621622 778.0815860928546 42.52544293170172
1.3392173920082342 13.085270095139785 702.4279187998741 44.241946913545824
1.3630987643272683 13.084952510662319 634.7109517517471 46.0301348920186
1.3869282368221267 13.08383277654917 573.9925377011006 47.892986994764875
1.4106902699885495 13.081881603526408 519.4551026814823 49.83466190062023
1.4343622268537515 13.079052139420497 470.5172029038061 51.85837876413621
1.4579270564134623 13.075313768214256 426.49550044835235 53.96858694301719
1.4813668405704383 13.070618437452186 386.9304304067966 56.16951430282954
1.5046581431448354 13.064929804208042 351.31456523452226 58.46520838379397
1.5277809695993128 13.058218316875388 319.2429780620129 60.860926702239034
1.550717093686752 13.050444200227297 290.3295799391025 63.361651511779435
1.573442975194388 13.041576229885054 264.2616988008543 65.97268613518882
1.5959397601384764 13.031573013869567 240.72798817529502 68.69968092808702
1.618176053011889 13.02040226421872 219.45843785378878 71.54866144908756
1.6401499585340529 13.00805705015146 200.23812348804944 74.52605903924425
1.6618224315135859 12.99447539830886 182.8420323804978 77.63874403643632
1.683176773032258 12.979635361647752 167.12864590927427 80.89406187580745
1.704190179253074 12.963510990428786 152.87625792636396 84.29987235582463
1.7248399821592548 12.946074567897847 139.95155162691984 87.86441006551206
1.7451023215860053 12.927297391534173 128.2386849131085 91.59607277280341
1.7649563784318105 12.90715198950262 117.61471294068264 95.5050843979897
1.7843774397637953 12.885610304308537 107.95496443276878 99.60054012310789
1.8033440135445218 12.862653674815219 99.18690855289161 103.89398022762062
1.8218325454838713 12.838253357466847 91.20115794474518 108.39677397418025
1.8398197232749478 12.812385822637676 83.94488655846585 113.12098629831472
1.8572857996944596 12.785030738605782 77.3382465260224 118.07989605357292
1.8742040211717244 12.756174787004815 71.30676767757866 123.28783846452826
1.8905555616896186 12.725784561882977 65.81367936601767 128.75969533198224
1.9063165074097765 12.693850088243893 60.808098582369986 134.51204502745983
1.9214641233757135 12.66035220303163 56.23411736276306 140.56270372413286
1.935979180341987 12.625280018599359 52.05361021972095 146.93006103597497
1.9498380551612045 12.588613972691556 48.235847657243625 153.63512487797232
1.9630103848572522 12.550309357811427 44.739104811878015 160.6989975687607
1.9755078733092035 12.510453037287961 41.54217170855007 168.14601606109053
1.9872776199479851 12.468936030878092 38.61484666529822 176.00168961706987
1.997989148378105 12.426279873955856 35.988154739193156 184.37134518748803
2.0056210195142223 12.383306901213249 33.873325183276094 193.6972684672594
2.009846762384025 12.33794400012776 32.18775719586215 204.10001892994651
2.010892097674125 12.289190777837607 30.823023848237554 215.64571105019647
