M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522411214007436 15.314078561476368 1768042.9729646102 3.759418215497532
0.26315112126115936 15.045778184159445 1454167.1283423062 3.9583830459869804
0.27435853097756124 14.808612143497461 1201294.7416971463 4.165009929690678
0.2858633413851502 14.598344816813183 996752.289737702 4.379590969681313
0.29766504072135874 14.411571960012358 830332.3449401422 4.6022810998824575
0.30976558793788167 14.245304163456149 694180.8920213551 4.83349130700495
0.32216679870292836 14.097008546415132 582369.2982956724 5.073518927954624
0.3348634943478408 13.964726528652424 490142.4345926786 5.322674095347056
0.3478609023732783 13.846582602483766 413841.83753072185 5.581204838820869
0.36115943927910704 13.740942147547287 350395.26720951893 5.84952285924427
0.37475953385980576 13.64642939539172 297477.8013720772 6.127988114855467
0.38866241462389084 13.56197993236979 253230.0034672686 6.416967336334098
0.40286503524136436 13.486592343044661 216082.26064331233 6.716842666725933
0.41737103676125414 13.419288006449298 184797.5074098387 7.028012269893296
0.43217967319208456 13.359274427138716 158414.76829037242 7.350890969483353
0.4472923286997538 13.305848871376238 136073.6202507086 7.68591092005567
0.4627068055539783 13.258418369171379 117131.71740038184 8.033522312151941
0.47842393945615996 13.216359781152462 101018.85804362332 8.394194113258818
0.49444264741513977 13.17925501689852 87289.74529066515 8.76841484681475
0.5107630795455663 13.146604067206063 75548.47469208392 9.156693411639443
0.5273841506439849 13.118017834462295 65510.673965839516 9.559559944428116
0.5443047401301265 13.093152513709125 56892.24209391769 9.97756672824557
0.5615228132895241 13.07163846138666 49490.99290737162 10.411289150288773
0.5790381022492809 13.05316752474589 43119.31616249325 10.861326712549683
0.5968479572115123 13.037510091988155 37620.47767076965 11.328304099417645
0.6149493713791706 13.024407801309218 32870.044230698855 11.812872306702069
0.6333412805142875 13.013589785339443 28758.539941425097 12.315709837040094
0.6520196800882179 13.004907019769183 25196.65260364125 12.837511978553668
0.670982666685457 12.998108432741999 22104.72111792424 13.378945208072246
0.6902266329419436 12.993036539654058 19413.720380029547 13.940854836278856
0.7097472967674409 12.989515592677606 17074.800015076264 14.524043779415456
0.7295393916223017 12.987388142754519 15033.632271403309 15.129349777136099
0.7495986407273889 12.986538233212523 13252.185701872302 15.75764713002113
0.7699223339481973 12.986812560289088 11695.587964061924 16.409848555291706
0.790502020183427 12.988062473798912 10331.941731291909 17.086907171100844
0.8113345109834468 12.990217308477098 9138.396045586669 17.789818620680528
0.8324112089650697 12.993122613577214 8090.106880823417 18.519623348578932
0.8537282650385689 12.996699212741632 7170.441530100308 19.2774090422386
0.8752747411886791 13.000843692008479 6361.087464653376 20.06431325324415
0.8970433671733832 13.005447904691467 5649.010140013493 20.881506832100776
0.9190317354093066 13.010440526871912 5021.27039425454 21.730224405713656
0.941226025832195 13.015729787633246 4467.775241364468 22.611816347801977
0.9636167993239234 13.021231552386393 3979.2403311684866 23.527652965611516
0.9861973683804632 13.02687954976081 3547.050781724853 24.479171030132836
1.0089569637521623 13.03260445485253 3164.6948877187865 25.467877852473524
1.0318783859501188 13.038338644161914 2826.1190080554425 26.49535567715383
1.0549656717122775 13.043969383187687 2526.1727747611994 27.56321621248337
1.078195058822032 13.049496132704377 2259.9712702869488 28.673184161133676
1.1015574656933438 13.054815871934538 2023.4635369528753 29.82712876436088
1.1250390442489173 13.059887229135734 1813.18069185568 31.026978680535198
1.1486301772824488 13.06464471027067 1626.2992821745067 32.27476495091582
1.1723142078744953 13.069043303648847 1459.8284874221206 33.57262791320316
1.196078526245027 13.07301958607839 1311.604756099609 34.92282466441978
1.21990731613672 13.076531862534214 1179.2512872706984 36.32759676755118
1.2437876870486235 13.079517949903646 1061.2827087624876 37.789271389819646
1.2677017817070946 13.081924018510618 955.7758377199766 39.310758561441226
1.2916325287268222 13.083724410105253 861.4905223827888 40.8948631369045
1.3155664761486756 13.08485150226574 777.2101572654831 42.54395287056218
1.3394846775889078 13.085276588992144 701.5791838541832 44.261596588669626
1.3633705134575456 13.0849419127778 633.9873400078188 46.050897125742715
1.3872043109217476 13.083817815969635 573.3116605447885 47.9150320729718
1.4109691497583243 13.081852901328766 518.8542039827051 49.857964527143075
1.4346446049465431 13.079011975376911 469.9715353434399 51.883127809973864
1.458212879296385 13.075262568910047 425.9809589873008 53.994759795301995
1.4816547575770271 13.070556042108345 386.4532064847238 56.19732090936885
1.5049484539697364 13.064853997004478 350.8948182467868 58.494629787181395
1.5280742641563838 13.05812517536782 318.86337845248806 60.89206680998723
1.5510108033836782 13.050338486156848 289.97585220851386 63.39462177927325
1.5737393642300743 13.041453250207045 263.94594515640114 66.00760617148899
1.5962372700185778 13.031432806463831 240.42930257327845 68.73667915607159
1.6184739967372046 13.020240851741102 219.18712015006471 71.5878758253561
1.6404487142554809 13.007878547120608 199.98870933549745 74.56763783979903
1.6621210605573564 12.994275392394592 182.6146003566216 77.68284671481686
1.6834746496773354 12.97941658388502 166.91478206493773 80.94086000109557
1.7044865890393675 12.96327126698217 152.67484432930104 84.34955063876183
1.7251352978847696 12.94581302739464 139.77346480438095 87.91699039556296
1.7453952942044237 12.927011059138543 128.08303990834457 91.65193955975631
1.7634348536873812 12.906802902474091 118.22253818597275 95.69728321612286
1.7765939200768093 12.88262199174368 110.73974376754323 100.27043497873719
1.7854991535741729 12.852893509446798 104.87678457140306 105.39166226406242
1.7908005726541307 12.8172180634906 100.16321231917107 111.07706840538383
1.7930208896718676 12.77550053012265 96.26040612711412 117.34570339975352
