M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224152985975923 15.31405091665223 1768074.6788885165 3.7594242681271184
0.26315143048832706 15.04578260384603 1454052.4886567863 3.9583955553583845
0.27435993670841985 14.808558521697115 1201274.4458290536 4.165029471870887
0.28586424560345475 14.598333817690133 996712.4701654732 4.3796178754722135
0.29766689276416364 14.41155077090088 830318.4171807298 4.602316097958793
0.30976774445937266 14.245279473722443 681991.2526049794 4.8335349938361265
0.3221669300256059 14.097040036804286 582350.513381022 5.0735719273698034
0.3348669829627152 13.964688401477913 490131.96564637515 5.322737059979271
0.3478644851144022 13.846553712545719 413822.776424628 5.581277875648593
0.3611634510826932 13.74086388682711 350364.1407756975 5.849607173452598
0.37476481769436953 13.646389816531377 293310.0885620119 6.128084450351202
0.3886677782783203 13.561949707852703 253201.58579322157 6.4170764724511855
0.40287097520036824 13.486566345490584 213284.29153045095 6.716965420181571
0.4173775461607179 13.419275749885824 184786.29114997495 7.028149496869457
0.4321859927738541 13.359259648273218 158396.25203262662 7.351043567842697
0.44729949912728756 13.305840987965137 136072.17218770378 7.686079831701505
0.4627145768137625 13.258378350359678 117119.12663602192 8.033708525542693
0.4784332075626933 13.216329474451323 101014.0342235164 8.394398666088307
0.4944530221910912 13.179223807042334 87286.01038306786 8.76863882887036
0.5107732276546699 13.146595090081162 75543.30536583737 9.156937967851484
0.5273951399189948 13.118006253795544 65505.18512835133 9.559826278124046
0.5443147210132087 13.093143743356976 56887.20820258597 9.977856104624815
0.5615349079435138 13.071620185181978 49484.09770867216 10.411602900133776
0.5790508748164767 13.053158521707608 43114.43013250027 10.861666236191112
0.5968594113728699 13.037534209231966 37611.469847750304 11.328670870972257
0.6149639666679882 13.024384435923464 32866.4534866641 11.813267878603535
0.6333565132295473 13.013583362919768 28755.42299176057 12.316135844884414
0.6520363687907287 13.004883612722479 25194.198820387723 12.837973308867008
0.6709995775372919 12.998093438543936 22101.520541063037 13.379440720176333
0.6902446186379495 12.99301812733248 19411.799845235142 13.941386456317575
0.7097651471492148 12.989502432966711 17072.44174338271 14.524613540033487
0.7295591104912373 12.987401487027887 15032.047266728125 15.129959824303516
0.7496193618989929 12.986548827417003 13250.68093831805 15.758299730343728
0.7699437596926768 12.986810883853886 11694.09478823865 16.410546103843267
0.7905251552935706 12.988063084434495 10330.794069226871 17.087652199817516
0.8113577425756386 12.99021016435646 9137.043525005773 17.790613807359343
0.8324354208656379 12.993123682836321 8088.932889726439 18.520471526527153
0.8537534804726521 12.996693035948692 7169.444646700987 19.2783132106239
0.8752995603644708 13.00083918513069 6360.06934908431 20.065276588199296
0.8970722092691623 13.005445371882622 5648.281447402345 20.882539069328512
0.9190593382070708 13.010451119178278 5020.6225189858105 21.731323079083854
0.9412549422829419 13.015732985339934 4466.9911580953 22.61298525363819
0.9636464741247625 13.021242810894787 3978.6439264197593 23.528896131122917
0.9862274069165712 13.026893296026508 3526.891592726052 24.48049272933471
1.0089882368975416 13.032617534893156 3164.066752109982 25.469282623305606
1.031910768659014 13.038345309230467 2825.5892183083065 26.496848339894715
1.055000111697326 13.043980498447434 2525.8174686027237 27.56479282942793
1.0782295867889589 13.049507052382115 2259.5808290738364 28.674858784554125
1.1015935688887168 13.054824874331684 2023.1267511232209 29.828907166372343
1.1250763177641137 13.059893839845092 1812.9050259324326 31.02886700334451
1.148666989795429 13.064652792455377 1626.0006083143398 32.27676973343628
1.1723526627763432 13.069051534577845 1459.6542270047023 33.57475611976543
1.1961173407597374 13.073029991214085 1311.3704623208284 34.9250837157586
1.2199478864487368 13.076539126014007 1179.024682655693 36.32998209526745
1.2438278539778238 13.079523243206044 1061.1073864499458 37.79180329676675
1.2676740007017828 13.081886397828463 955.8605573208305 39.31518691484015
