M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522394711492977 15.314129939292958 1768110.7269811085 3.7593904009810664
0.2631472689049468 15.045868822310524 1454227.4222791558 3.958325560240373
0.2743543852409793 14.808647460436339 1201398.654169869 4.164920125832163
0.28585767456722333 14.59842416170916 996796.3105610299 4.379467327933068
0.29765738671550707 14.411658557886447 830429.4109620338 4.602120272153949
0.30975600496479566 14.245401445533231 694218.0454934208 4.833290552772057
0.32215340978542467 14.097159104602849 582467.2890052587 5.073275381008258
0.33484837799222955 13.964884400075848 490226.99072628515 5.3223847571595755
0.34784415728901125 13.84672358732082 413930.68816893856 5.580869218216243
0.36114071107703255 13.74102328073843 350449.6834024179 5.849135418739294
0.3747383304612325 13.646568135609204 297562.7661843372 6.127545436630979
0.3886374955615045 13.562146139727783 253293.89443600515 6.416465839827118
0.40283817364895363 13.486727894688372 216132.26044914033 6.716278599644412
0.41734248784946726 13.419411533715193 184857.16948453864 7.027381698654407
0.43214858617201174 13.359400360200928 158477.69050534675 7.35018976903478
0.4472576418219169 13.30598255340921 136128.1990874536 7.68513476303519
0.4626692710966957 13.258501960825724 117172.2128159343 8.032666657337263
0.47838351230311577 13.216465985841296 99973.22554437791 8.393254193256091
0.4943990015611043 13.179349671411492 87325.23991342788 8.76738565492951
0.5107163200109709 13.14669126030601 75580.07748423527 9.155569687870313
0.5273339895081887 13.11810364173086 65539.59484183154 9.558336160518136
0.5442514818835673 13.093218280489086 56915.6000871167 9.97623707172218
0.5614653122828842 13.071719538355469 49512.98802956138 10.409847507417167
0.5789779327376783 13.053224518760487 43138.36228873121 10.859766650120019
0.5967834200020572 13.037568682089647 37638.05527104314 11.326618845279159
0.6148814333186351 13.02444329534374 32887.597727521934 11.81105472895205
0.6332698059813541 13.013630912495454 28772.444948828193 12.31375242176803
0.6519450478708457 13.004920464443208 25210.038522152758 12.83539227616571
0.6709041185493015 12.99811977629127 21942.452941205243 13.376668459975418
0.6901435740367244 12.993043494099936 19425.29957360756 13.938412193947412
0.7096609312258454 12.989522235611169 17083.51490414695 14.521425905120301
0.7294484098854055 12.98741110210115 15042.19460322989 15.126546812599287
0.7495039518446467 12.986538411651967 13259.92538958253 15.754648662840152
0.7698235487223711 12.986806714949276 11702.68058521614 16.40664358296547
0.7904006893455463 12.988060509307891 10338.929653355804 17.08348406247572
0.8112274630092321 12.990204762322358 9144.240133428222 17.786165074620577
0.8323001945733103 12.993101191869512 8094.897839953516 18.515726349648073
0.8536121459309184 12.996679545686703 7175.093137564129 19.27325481316488
0.8751548005249261 13.000817885195435 6365.171914824817 20.059887203916865
0.8969211170225388 13.005422289985974 5652.988155947001 20.876764238865885
0.9189032139391111 13.010408159391574 5024.622303543303 21.725176598684097
0.9410932548721098 13.015697806946067 4470.750083140331 22.606445888257436
0.9634795719990342 13.021202807458515 3982.054373858694 23.521941354355523
0.9860558289046187 13.026850183928792 3549.515353226975 24.47309863437697
1.0088058076010116 13.032581585997386 3166.9654287594894 25.46142382722002
1.0317328388491347 13.03828255981056 2828.2815602934834 26.488497880629104
1.0548113119181923 13.04393658540076 2527.896896355523 27.555972733589595
1.0780364002998866 13.049454372761199 2261.6447732903366 28.665490450243233
1.1013944443412087 13.054779059291201 2024.9909152069174 29.81895830797689
1.1248739728628387 13.05984989197502 1814.8073238700576 31.01830326538792
1.1484590611897414 13.064620777739371 1627.5603635240059 32.26555454173914
1.1721391455060004 13.069010672335908 1460.991123679901 33.562850520889924
1.1958997696554874 13.072995587826233 1312.6782388476863 34.91244620372208
1.2197269352745184 13.076498533493778 1180.2488895806448 36.31663822319444
1.243600999159653 13.07949011869351 1062.1394191233696 37.77763950524088
1.2675111954481644 13.081910957287539 956.5543922731221 39.298412127784026
1.2914381323676638 13.083714620866028 862.2287913959727 40.881758164481354
1.3153693464630325 13.084847160107302 777.8547569127792 42.53011059638202
1.3392854323964662 13.085269073657726 702.2436142574006 44.24690196199034
1.363167860428237 13.084949677164676 634.5256960437398 46.035370471889884
1.3869985070263107 13.083829075245353 573.7862418222734 47.89868794060797
1.4091775766947674 13.080832034761576 522.3296147985853 49.890360859988476
1.4281182234930927 13.073377003357042 480.67315401339783 52.07150110971041
1.4442706362955726 13.060726206415818 446.0153535876618 54.44757962230823
1.4580519033897916 13.042788427795491 416.4312191478103 57.02384802058101
1.4697965825923363 13.01960711471307 390.683820791118 59.805844105464296
1.4798121309020151 12.991380473606236 367.7736549996419 62.799626988386464
1.4883647741490287 12.958453094586204 347.1540737776039 66.01195488615855
1.495647119547234 12.920931797633918 328.25473491001725 69.45019047893933
1.5018600150340462 12.879185379702514 310.8141936521546 73.12259242195803
1.5071389788105538 12.833347448091876 294.4963177417345 77.03796694536965
1.5116353648805274 12.783728863258213 279.178578292752 81.20607344120147
1.5154562444070279 12.730509926514063 264.6254355902588 85.63715628386022
1.518704305213885 12.673916719162966 250.7529919979864 90.3423831839713
1.5214745626699917 12.614193225572473 237.5934693333486 95.3356156478981
1.5238149857084693 12.551530886385027 224.98232534425645 100.63152849297114
1.5257798293311755 12.486135956846613 212.89056146330924 106.24657592373933
1.527420715137409 12.418187548565093 201.2685498738029 112.19834992090037
1.5287713012518411 12.347865474930012 190.18481197166682 118.50584937610849
1.5298627982035404 12.275341554504587 179.5622937609111 125.18901372823164
1.5307209808070001 12.200769397858155 169.4069915522228 132.27080566012776
1.5313644445030545 12.124326352538915 159.6985417936626 139.7746643852988
1.5318078055155409 12.04616495483698 150.42951947221698 147.7280415581828
1.532049493416788 11.966518131768595 141.62726093239692 156.16361360878432
