M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522416120194984 15.314052803983586 1767898.2477802662 3.7594313479771753
0.26315214039102847 15.045774306594552 1454033.921138354 3.9584101877901894
0.27436116667496835 14.808520485556288 1201264.9043077098 4.165052330758109
0.28586688609857425 14.598253794574925 996669.2254898389 4.37964934779853
0.29766891731842343 14.411497305175619 830262.4226633264 4.602357036114426
0.3097708834899172 14.245209176432258 694113.4823207818 4.833586095571196
0.3221702536986923 14.096994154403728 582427.420164282 5.073633922442053
0.33486963562886524 13.964683614411033 490095.04427720373 5.322810711843415
0.3478688696799699 13.846470037950082 413789.9318874478 5.581363309482084
0.3611699866802115 13.740786148241133 350340.6369299498 5.849705799064785
0.3747696565889813 13.646367085305744 297446.2658404588 6.1281971379760805
0.38867388829673893 13.561920292265272 253191.3244355836 6.417204133768304
0.4028775475051732 13.486564389215932 216045.2624269869 6.717109010604482
0.4173846503990863 13.41922539704496 184766.01071545944 7.028310017980917
0.4321939541954521 13.359225918281936 158398.67935990257 7.351222069987065
0.4473079268959559 13.305792024477423 136051.80835405507 7.686277416745674
0.46272381317693023 13.258360346655142 117110.8771130634 8.033926349817762
0.47844389266475157 13.216303763470718 101005.82900190805 8.394637943525325
0.4944637333012612 13.179235576239293 87274.87445890743 8.76890083434415
0.5107851459965072 13.146573984890088 75537.14297760108 9.157224040748082
0.5274074012578113 13.11798322598985 65495.93741066126 9.560137826148061
0.5443295090971847 13.093122125738693 56881.317297164656 9.97819460786443
0.5615494668514786 13.071595574497197 49478.46589809913 10.411969915402606
0.5790653909059035 13.053149614929513 43108.67144097878 10.86206340166713
0.5968775274398503 13.037489298465657 37610.999967375195 11.329099911155831
0.6149803561176781 13.024398454191388 32862.68035231521 11.81373060961825
0.6333749338500618 13.013593211719998 28751.73972986952 12.316634180145902
0.652054948586254 13.00487919768506 25191.411966079795 12.838512964825036
0.671020114984255 12.998096319420851 22098.402541328604 13.380020362511926
0.6902653948983505 12.993014604712101 19408.972069910844 13.942008338361726
0.709787233821932 12.989511102627738 17070.29103111281 14.525280039714078
0.7295797536712954 12.98739604016693 15029.356517921204 15.130673452129678
0.7496432341402809 12.986540610139702 13248.41713766121 15.75906313795855
0.7699687505236257 12.986802495922468 11692.175713842076 16.41136209318748
0.790551530660044 12.988075697779568 10260.45873078513 17.0885237329503
0.8113849983038275 12.990213580033313 9135.602931424477 17.79154401698647
0.8324648621683476 12.993135559558368 8087.774714718514 18.521463727290513
0.8537826598798668 12.996699250846627 7168.017662885751 19.27937091121063
0.8753311518992215 13.000854408152847 6359.171704862421 20.06640350433452
0.8971038217680067 13.00545832281826 5647.296560890099 20.883746590608236
0.9190937332736538 13.010441522942886 5019.800360843673 21.732608320558267
0.9412887871953961 13.015750682421565 4466.204507136746 22.61435265662085
0.9636817773555898 13.02124605224431 3977.9814305280797 23.530350407051582
0.9862650486097974 13.026895960996825 3545.8777600865324 24.482038878398377
1.0090241800405046 13.032623209445605 3163.468241530338 25.470925954472996
1.031949138223769 13.038355798166878 2825.071173123688 26.498594492458825
1.0550384805918462 13.04399192971551 2525.245799595345 27.566637196745884
1.078270277368237 13.049512009652332 2259.145956083818 28.676817806421347
1.1009776176832666 13.054357735831582 2028.3682569920954 29.84413783452312
1.119580128319715 13.05402970389466 1853.762278762535 31.145545273696136
1.1344166683519745 13.046716073826529 1718.2224870768189 32.59525951365871
1.146272962412552 13.03228278662888 1608.1644711833644 34.19465076222963
1.155807100158969 13.011245604431924 1515.600400528193 35.944163621863986
1.1635083423010988 12.98403775629683 1434.739945974661 37.84512983254203
1.1697406869516693 12.950992562741071 1362.389986525389 39.89883728677642
1.1748201288243851 12.91260611738864 1295.8552948806584 42.10719274731218
1.1790139035270755 12.869238926457992 1233.7739122427386 44.472402821694104
1.1825073330405615 12.821208822533816 1174.5832214714223 46.99696087795896
1.1855082154980374 12.768847895462756 1117.6705117404172 49.68346814219863
1.1881382536934368 12.712491601978533 1062.538679630783 52.53665323364831
1.1905299280731954 12.652491524548804 1008.4680083961416 55.561466651846736
1.1927636666880679 12.589115196098227 955.8244638018278 58.76485515829714
1.1949256315384555 12.522622732690602 904.2126293767569 62.15285377383918
1.197078585488234 12.453299805317773 853.5786261859243 65.73300238995272
1.1992770303151645 12.381390140481043 804.3740161988845 69.51337985427655
1.201565694519428 12.307120082466131 756.2529983189303 73.50274610830546
1.2039911923458504 12.230819877259508 709.4180333900035 77.71055090074022
1.2065617206453736 12.152654978735734 664.2432693597752 82.14786107962696
1.2092816224314218 12.072898222725856 620.6721712782386 86.82894461189677
1.2121327814336709 11.992026088894592 579.1795370416968 91.77491410005791
1.2149794279191728 11.91051907167073 539.9640626968826 97.02086114308399
1.2180479094376082 11.826573123643499 502.0285862014044 102.51860015692058
1.2215376010675505 11.740780824354536 465.1055176689781 108.26765616655207
1.2254757895673485 11.65377906926349 429.5908319534614 114.28276449247457
1.229910385827749 11.566146891170716 395.63007699773067 120.57856943538452
1.234791949560633 11.478157420300374 363.4109214737878 127.1731565348853
1.2401187281015593 11.390267995566727 333.15246657232433 134.083152855525
1.245843571152673 11.302665862056788 304.77826108443617 141.3284909687431
1.2519256512390762 11.215520398923637 278.4107422307211 148.92981161914804
1.258317542311383 11.129032723895591 253.95444662811718 156.90872113656147
1.2649669435245663 11.043285145886186 231.46734107545282 165.2896476390605
1.2718240534708989 10.958393008605194 210.82828026227656 174.09783668801543
1.2788313366725634 10.874356503654857 191.97387776775523 183.36120244222494
1.2859345759228147 10.791247768581838 174.76410921509105 193.1093875485616
1.293080156834464 10.709061846166142 159.11516515338857 203.37472409254832
1.3002084833062206 10.627738752423019 144.91523449601195 214.19139367109548
1.3072845662100867 10.547328637436237 132.0488246483798 225.597551566239
1.3142420002620903 10.46775113766094 120.40428257616412 237.63337502640314
1.3210250716327703 10.388905429328528 109.87607869840073 250.3427856739837
1.327618616921888 10.310875104712096 100.36108297634061 263.77376074703415
1.3339467782423675 10.233503409447277 91.77966472221443 277.9776164165527
1.3399755205545862 10.156748226432887 84.01895832261182 293.010754049122
1.3456705791074568 10.080527525728783 77.02096063879179 308.9340449928156
1.3509830590553094 10.00479063703562 70.70926677229842 325.8141515609407
1.3558890327619986 9.929520450822395 65.00959343132013 343.72266542267164
1.3603433017546152 9.854573887014707 59.73286332502424 362.73908610476695
1.3643275028402255 9.780018984399009 55.220558285438024 382.9493701084972
1.3678020574162375 9.705660595952311 51.021186928883225 404.4472547398211
1.370736690337848 9.63151623249001 47.224577355330915 427.3359580308955
1.3731214615708174 9.557574955814857 43.7910118151372 451.72772320621084
1.3749288923225627 9.483763348570013 40.604737464035196 477.7461521479975
1.3761323846808164 9.410018860095514 37.87072815053235 505.5269741142162
1.3767211530908978 9.336347453942006 35.32502389906519 535.2188667335674
