M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522381592810203 15.314151649278383 1768151.97447501 3.7593653062548897
0.26314465803317644 15.04594024537214 1454243.0569964256 3.9582736961386753
0.27435006015829816 14.808742543298713 1201498.293500541 4.164839104859404
0.2858510972459386 14.598557681916496 996947.7206687955 4.379355779488727
0.29764938233624166 14.411782012019305 830518.6346834706 4.60197517622898
0.3097449353490739 14.245566391823802 694359.8755317244 4.8331094375483765
0.3221415598302536 14.097339497594064 582575.9265830838 5.073055661336544
0.3348353487254381 13.965070913671385 490379.2103633565 5.322123728577904
0.34782947538602416 13.846840048443932 414009.44872706843 5.580566438193729
0.36112355855856126 13.741140868667008 350535.306893747 5.8487858925006835
0.3747183245066129 13.646705171443344 293472.48917314084 6.1271460816364645
0.38861553001892685 13.562273049464066 253355.6059833397 6.416013426790921
0.4028151361696758 13.48683796915358 216196.5064703846 6.715769744433125
0.41731633176220057 13.419519780856053 184897.44190241216 7.026812853666168
0.4321180699560102 13.359520743931064 158520.81398093313 7.349557214021731
0.4472260341352109 13.306062609255914 136167.52309980476 7.68443459532967
0.46263435125362884 13.258629826952063 117207.31232436537 8.031894781438144
0.4783460680446231 13.216560716860787 101092.51978192713 8.392406309728687
0.4943601845371249 13.179427775849318 87355.36734272547 8.766457248568603
0.5106741730421857 13.146770916651231 75610.77155226233 9.154556015072224
0.5272883753809268 13.118180702669857 65562.90443057285 9.557232235803506
0.5442028908368833 13.093294136446438 56940.544305034906 9.975037653346728
0.5614150135480972 13.071756326173652 49533.30169265123 10.408547082003485
0.5789230886914412 13.053296386017847 43156.566749656035 10.858359416237375
0.596724807700092 13.037620846389443 37654.99305843898 11.325098695894487
0.6148206571668107 13.024514595956708 32901.441616712786 11.809415232668062
0.6332060389871469 13.013683147209651 28786.368022866856 12.311986802758957
0.6518775702321602 13.004947155777591 25221.98830817844 12.83348028870932
0.6708334831050676 12.998152721421487 22126.743875761924 13.3746148322309
0.6900696116442616 12.993058582159525 19434.053247023614 13.936208946794917
0.7095828038786386 12.989524542371077 17091.89833232025 14.519064618375584
0.7293671236778406 12.987400410571158 15050.14779957992 15.124018596756645
