M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224157187890517 15.314044882108107 1768188.2761303333 3.7594259001878703
0.2631525747440884 15.045743981987735 1454069.1239455554 3.95839892845151
0.27436038531784523 14.808565248711057 1201253.1421752868 4.165034741335253
0.2858657816435731 14.598287540681426 996782.1648605963 4.379625130512241
0.2976673625371927 14.41153783769176 830326.0623189259 4.602325535064469
0.30976865034582496 14.24527364655044 694172.8221939271 4.83354677384929
0.3221677750795554 14.097043954080812 582381.2317996441 5.073586218510293
0.3348678938437076 13.964734786172505 490140.3423598562 5.322754038234411
0.34786545724438095 13.846545798936658 413817.71760758 5.581297569870368
0.36116528825541255 13.74084554455937 350352.8160487997 5.849629908624744
0.37476553049050343 13.64639714017256 297460.7411638093 6.128110427074539
0.38866919890495666 13.561946721393698 253202.5539443396 6.41710590088009
0.4028723866346438 13.486559813935276 216066.5263645801 6.716998520551474
0.41737902072159405 13.41924976441258 184778.60194991232 7.028186500058152
0.43218971798421035 13.359227696145611 158404.40818236873 7.351084715967929
0.44730177870819837 13.30582592166949 136071.9748517182 7.686125378757369
0.46271681408779713 13.258371448642329 117117.21225563422 8.033758738077701
0.4784353430399141 13.216328172088222 101010.82927491539 8.394453823928233
0.4944551647586631 13.179224791587343 87282.05349963481 8.768699225888946
0.5107759957089637 13.146582509638911 75542.22644985106 9.157003912792783
0.5273979076886947 13.117996335458663 65502.56886894866 9.559898095480104
0.5443197262817288 13.093112609639723 56886.55273162029 9.977934135572564
0.5615380515829325 13.07161051587768 49484.560937830924 10.411687503535893
0.579054476586087 13.053154347881774 42728.03896670491 10.861757789665347
0.5968642715841671 13.037506408906335 37615.06248110866 11.328769772034244
0.6149679157971184 13.024381724933706 32865.608150157415 11.813374545888632
0.6333607658822237 13.013606497212923 28754.73348329836 12.316250719454493
0.6520408294009108 13.004901443912686 25194.023530179606 12.838097708430894
0.6710040339073337 12.998092436877009 22101.14032900996 13.379574337149167
0.690249528129455 12.993017498382557 19411.04925495148 13.941529810113634
0.7097704087788624 12.98951679447963 17072.288408230077 14.524767178787322
0.7295634285940328 12.987404681742635 15031.308037186327 15.130124326710384
0.7496258435438337 12.986532380497577 13250.286909059356 15.758475707631032
0.7699495003941408 12.98680278856152 11693.63287531689 16.410734201882757
0.7905306262304358 12.988073141723818 10330.210675905812 17.087853101389015
0.8113641169155108 12.990223206970704 9136.79121465595 17.790828234577486
0.8324419492519813 12.993133260740441 8088.99358100739 18.520700243443677
0.853760109366941 12.996699208167534 7169.25380817737 19.278557026018696
0.875305735010798 13.000845835933456 6359.6452423464725 20.065536358575425
0.8970781665773474 13.005457435487864 5647.872237589968 20.882817420084606
0.9190680276012059 13.010437976174547 5020.4032964709395 21.73161934520252
0.9412627810928736 13.015734533304254 4466.833832260476 22.61330045887295
0.9636542984762358 13.021245127246818 3978.3770749604837 23.5292313614916
0.9862372297159683 13.026893048689923 3546.346966845215 24.4808491374131
1.0089965164367551 13.032616139186924 3163.950596673577 25.469661432843825
1.031919714427126 13.03834799992491 2825.487484095547 26.49725085078344
1.0550093694961264 13.04398337706027 2525.6642456862364 27.56521797979732
1.078237860535182 13.049507257252928 2259.4494445702053 28.67531036388458
1.1016024546049552 13.054824943934923 2023.0123689541979 29.829386731244174
1.125086065255129 13.059898886391794 1812.8125469939691 31.029376210144203
1.1486771846470363 13.064663653228575 1625.929253788192 32.27731034553433
1.1723626568246455 13.06905280017311 1459.576678793728 33.57533001525884
1.1961281827225225 13.073034945144862 1311.2469348914872 34.925692895828185
1.2199583171102932 13.076538855071192 1179.071501918929 36.33062532794648
1.2438386478785417 13.079518268681928 1061.0449640688084 37.792486057202936
1.267754194724709 13.081928114610262 955.5721411663851 39.31417072710952
1.2916839818508965 13.083728248705947 861.2414720429769 40.89848496095659
1.3156212908132159 13.084853072050784 777.025549662567 42.5477784826503
1.3395402402775363 13.085271705881182 701.4759834770218 44.2656577922937
1.363426642788215 13.084938411146718 633.8365775158115 46.05518830243672
1.3872611863492896 13.083809460145623 573.1858495485467 47.91958842746511
1.4110258825108266 13.081846231199387 518.7032050189579 49.86278082977738
1.4347032628018932 13.079004001292592 469.85914222356394 51.88824310867698
1.4582722160966048 13.0752508042253 425.8865246652559 54.0001694150034
1.481715643816164 13.070544218045772 386.371483615549 56.20304800766009
1.5050083862030477 13.064836786100685 350.8062257328888 58.50071094239471
1.5281348575839657 13.05810573582775 318.7867663284412 60.898503256171615
1.551072334947635 13.050316160099651 289.88981122475906 63.401436560177295
1.5728721447907947 13.041194356800421 264.76314414795644 66.05714131798672
1.5896666336323038 13.02755932047496 245.80485543168444 69.05506759341978
1.6017989028671613 13.0073341024023 231.25199079751113 72.42598068504768
1.610147377086102 12.98032897189041 219.6258423660877 76.1774456721021
1.6153387780945534 12.946558872359715 210.04593499281526 80.31802663012205
1.6179533679457663 12.906474553928001 201.931535727245 84.85719436926419
1.6184119697582673 12.860350148641505 194.8319427011316 89.80521779192769
