M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224150368813086 15.314066604619992 1767972.77358798 3.759424137957277
0.2631513578161401 15.045774240916678 1454066.9179150793 3.958395286327436
0.27435996019570025 14.80854856650564 1201329.0580074885 4.165029051589414
0.2858632628017253 14.598398989967855 977340.599889686 4.379617296825552
0.29766672953921924 14.411543330695507 830286.3095648104 4.602315345275416
0.3097675646145921 14.245262224378115 694166.1065933411 4.833534054287751
0.3221670656460618 14.097048508413009 572614.6339912415 5.073570787539699
0.33486701383836176 13.964745092707926 490143.8858368162 5.32273570583119
0.3478644064856659 13.846554363734658 413823.17994526617 5.58127630488146
0.36116457364538646 13.740842965317436 350361.45995017176 5.849605360146598
0.3747644844097113 13.646398034596393 297468.37271081965 6.128082378506998
0.38866774924431957 13.561976907433012 253205.08104471306 6.417074125307492
0.40287085345621465 13.486566782930481 213284.47836824687 6.716962780173082
0.417377357375637 13.419257386147555 184781.64343000608 7.028146545582054
0.43218510495428186 13.359278543683097 158395.7731111546 7.35104028596582
0.44729887891973896 13.305826968594243 136068.8185878895 7.686076198977363
0.46271439409995846 13.258378906934658 117119.5746078258 8.033704520712218
0.47843245592174116 13.21636896203506 101010.520472334 8.394394266833448
0.49445281589901247 13.179224280009127 87286.16870684657 8.768634011752699
0.5107730087905374 13.146595507089396 75543.70271746734 9.156932708246563
0.5273946389979652 13.118007356267805 65505.9555761445 9.559820550151432
0.5443145092756712 13.093130585752188 56886.23731877619 9.977849881073366
0.5615346264625459 13.071626561637391 49483.12015959277 10.41159615238176
0.5790506199677177 13.053170062072649 43114.190338494176 10.861658934120957
0.5968604532111373 13.037507615034526 37289.70390882747 11.328662982879424
0.6149636799404816 13.024383746484126 32866.6606814669 11.813259371099084
0.6333561158285712 13.013582313849296 28519.71409112017 12.316126682790722
0.6520360531259867 13.004896559323383 25194.648512450563 12.83796338708779
0.6709991119128734 12.998093192013544 22101.323416583597 13.379430063243829
0.6902441901157349 12.993018072430441 19411.501041296484 13.941375022805067
0.7097648020423142 12.989501894417371 17072.538120896836 14.524601286223648
0.7295591629548903 12.987385965577758 15031.836742032518 15.129946704041656
0.7496197978624825 12.986541519645852 13250.506818148267 15.758285694880414
0.7699432977294094 12.986810792480068 11694.127281934527 16.410531101666074
0.7905232210385316 12.988082690940159 10330.995916336029 17.087636176470372
0.8113572386496654 12.99021009898694 9137.067921233469 17.790596705248937
0.8324349942764394 12.993129904696286 8088.925050999501 18.520453284715447
0.8537529460334397 12.996691976777042 7169.629702800441 19.278293764605507
0.875298842130174 13.000852240795554 6360.136989163371 20.06525586966271
0.8970716156260844 13.005445291252734 5648.2959729053255 20.882516868881204
0.9190587389140388 13.010450974741826 5020.638577882012 21.73129944976559
0.9412543134312295 13.015737130866823 4467.060225608708 22.612960113798156
0.9636464158203057 13.021235967239742 3978.6457158930775 23.528869394144344
0.9862279608090271 13.026895693668186 3546.509032551912 24.480464303292656
1.0089874986509837 13.03261576510863 3164.0654191583835 25.469252410598262
1.031910069375414 13.038346801303705 2825.605821729442 26.49681623684785
1.054998619279269 13.043977916131862 2525.7541273593897 27.564758920732494
1.0782286976837123 13.049504961549538 2259.567026633157 28.67482276797544
1.1015925144529166 13.054825298652236 2023.134977113629 29.828868917763593
1.125075502182595 13.059896065238783 1812.9172317914047 31.028826390598773
1.1486664371580122 13.064651658512483 1626.0232058479817 32.27672661591415
1.1723513948509865 13.0690468321263 1459.6613984427245 33.57471034767744
1.1961164008338305 13.073025324901968 1311.3733995063308 34.92503512949862
1.2199465244138108 13.076533189420045 1179.0212654873255 36.32993079309236
1.243826942846826 13.0795205473155 1061.1108353611892 37.79174884200068
1.2677414956091118 13.081925166545837 955.6059845198401 39.31338821911177
1.2916741937176741 13.083723639597116 861.3456174603838 40.897654371397415
1.3156084572197522 13.08485806865251 777.0423665922206 42.54690115781209
1.3395282218233036 13.085270444945664 701.522701473295 44.26472643844509
1.363413851472457 13.084940784261047 633.8721012038964 46.054204208099385
1.3872484512242638 13.083811446355794 573.2185647831305 47.91854351885401
1.4110130103334184 13.081849062956756 518.7370638238665 49.8616763062509
1.4346902637980614 13.079005443885748 469.89247781859865 51.887070015029956
1.4582579715795077 13.075254477303675 425.9002019821187 53.99892882341096
1.4817008063194188 13.070543798370272 386.38546661126605 56.20173563813708
1.504994939672345 13.064839584152628 350.82734505528083 58.49931634415166
1.5281220787908396 13.058111505141262 318.8074123051321 60.897027177153085
1.5510591414815063 13.050321320741496 289.91160414111715 63.39987371552664
1.5737855477687261 13.041433234039516 263.8876884324601 66.01316873512015
1.5962845644568515 13.031410731405517 240.38184063647546 68.74257280999096
1.618521074060788 13.020219195023458 219.1283585654096 71.59412255184438
1.640496930644679 13.007848911542514 199.94726979316644 74.57426126574296
1.662169884348424 12.994243642831677 182.5826720520348 77.68987224849701
1.6835231232661227 12.979380128662484 166.88594036299068 80.94831498170724
1.704533379768925 12.963232726602644 152.6428111519072 84.35746449998443
1.7251824463756653 12.945771625890949 139.74627415987075 87.92536662436682
1.7454428141201626 12.926965465537204 128.05624108386712 91.6608394138646
1.765293285100384 12.906793562213442 117.4349770952659 95.57376645268899
1.782419069827086 12.8852346995073 108.68260845990358 99.85237416401787
1.7939810076300686 12.859471460897948 102.28452769110818 104.75918660267378
1.800771301267253 12.827683239496082 97.4555548831546 110.31327942979816
1.8035953542983798 12.789497299244303 93.70353207961561 116.53468608685063
