M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223940485614216 15.314107877532829 1768201.3305240718 3.759388323024586
0.26314657132584424 15.04590876123702 1454164.4176537143 3.95832126564056
0.2743531294457948 14.808682256500017 1201394.6368568724 4.164913416873237
0.2858567435569907 14.598476142005964 996865.231824367 4.379458091102644
0.2976563733317446 14.411688787769336 830434.8623929208 4.602108257356624
0.3097548991937229 14.245420730538118 694270.3201491234 4.833275555303899
0.3221513313485239 14.097205825222462 582503.2276364785 5.073257186778688
0.3348483727615363 13.964882665900344 490242.65973967715 5.322363142195962
0.34784239523779814 13.846749674403993 413932.7756568772 5.580844145852835
0.36113945134427744 13.741041759729905 350469.67616097344 5.84910647534165
0.37473679420799016 13.646570906733528 297561.1274398023 6.127512366912231
0.3886353880505483 13.562158093409838 253290.58797161878 6.416428376346121
0.40283650462301124 13.486736228536095 216149.33156164564 6.716236462134691
0.41734035807295 13.41941270456708 184860.02374898654 7.027334593310168
0.43214665783687156 13.359381026756632 158478.6817070343 7.350137387750731
0.4472548075549564 13.30596649088358 136129.9050030821 7.685076782596952
0.46266573172702197 13.258527467067784 117168.32855555786 8.032602738558865
0.4783801494203239 13.216468217082658 101060.88521269386 8.393183980060542
0.4943964403811608 13.179348759623752 87329.31640908326 8.767308773368354
0.5107128238489373 13.146697743584028 75584.83682527725 9.155485745077629
0.5273299436353789 13.118106496592707 65539.18670423508 9.558244743594255
0.5442475747844604 13.09322872441387 56919.26327502943 9.97613774654178
0.5614618832118754 13.071707755239505 49514.78479740021 10.409739817356414
0.5789734225883924 13.053228758267188 43139.88907404482 10.859650114696299
0.5967781239327388 13.037574502423993 37639.20468762672 11.326492958697571
0.6148766966434566 13.024444949407858 32887.830535606816 11.810918958551351
0.6332641389399608 13.01363694440244 28774.008491655968 12.313606206358575
0.6519392694544242 13.00492507888292 25210.97793211531 12.835233938997845
0.6708987033596316 12.998119935303206 22116.17807867764 13.376498392588154
0.6901381950122458 12.993055809681627 19427.24104054467 13.938229735483512
0.7096536331839566 12.989532448842644 17083.910658628007 14.521230358189475
0.7294413409045305 12.987404083773798 15042.950726380523 15.126337440937531
0.749497015876997 12.986552324352276 13260.584604407008 15.75442468880264
0.7698161703442876 12.986806385756227 11703.20582915969 16.406404184840174
0.7903916746842794 12.988061946658316 10338.787472877735 17.083228371604626
0.8112194631486032 12.990203752025641 9144.666881514813 17.78589217231363
0.8322924812514161 12.993099593571612 8095.79076755954 18.515435263873773
0.8536035423135071 12.996680873538631 7175.555472041641 19.27294451500093
0.8751458463725604 13.000820987064968 6365.571558887609 20.059556603741786
0.8969119437900176 13.005415195519955 5653.326288635741 20.87640999655058
0.9188931976130017 13.010401337654669 5024.963112602291 21.724799560486698
0.9410835018443999 13.015700157709873 4471.089111751053 22.60604475183846
0.9634696483747183 13.021200612396408 3982.317859517546 23.521514738186013
0.9860452635583052 13.02684317280956 3549.7218190537624 24.472645072278883
1.008799314045294 13.032562539362981 3167.283503389019 25.460941762496255
1.0317218866154085 13.038282925167518 2828.4320861881856 26.487985659749466
1.0547997380252212 13.043932815246068 2528.053194888316 27.555431707497934
1.0780250051933082 13.049454108349869 2261.7690524216855 28.66491579835647
1.1013820167576478 13.054776854628066 2025.10875136605 29.818348050321017
1.1248602482061845 13.059846861852476 1814.8753563106748 31.017655295066454
1.1484455344461542 13.064610321889749 1627.6816703058669 32.2648666158076
1.172126999001947 13.069006492217676 1461.1099257998933 33.56212025051197
1.195886258536567 13.072996694728255 1312.7700176364708 34.91167104354553
1.2197113387923373 13.076501280499366 1180.2702496262034 36.315819740338696
1.2435874169545147 13.079494504383712 1062.2126579282876 37.77677073563323
1.2674967844771299 13.081907830205687 956.5976289451035 39.29748999416796
1.2914237194602716 13.083715029372483 862.2489214106657 40.88077938196585
1.315355329210845 13.084845152760957 777.9123787655353 42.529076750870196
1.3392691182513623 13.085271954170679 702.219909743105 44.245804462157714
1.3631522521306099 13.084950560003385 634.5666797299642 46.03421083552961
1.3869829128942286 13.083830109287536 573.856107017086 47.897314756738
1.4107440517104464 13.081877236209047 519.3229267033703 49.839236515918024
1.4344175428457835 13.079044740672515 470.4127626986142 51.86323730360318
1.4579834311225661 13.075301889252877 426.39250750123813 53.97372496828921
1.4814232240942338 13.070606326919895 386.83618205855623 56.17497302095152
1.5047148638575858 13.064916552170452 351.23150255820167 58.47098407397029
1.527838197775446 13.058199428423064 319.16297241881364 60.867039758576176
1.550774787987995 13.05042535127519 290.2634215264333 63.36812380964531
1.5735007084513537 13.041553442807652 264.1973260799788 65.97954115008567
1.5959962641690022 13.03154594371933 240.6678692806013 68.70694386518504
1.618234628820361 13.020369246599696 219.39201981896124 71.5563593844847
1.6402099143098372 13.008021315814439 200.18654905094522 74.53422107412955
1.661882359852853 12.994435498520637 182.80322413422857 77.64740146546951
1.6832352574326155 12.979592952668067 167.08771758518702 80.90324837116765
1.7042484777951943 12.963463956646121 152.83736368679214 84.30962416854528
1.7248969987223501 12.946025274293657 139.91809972890482 87.8747314925401
1.745159511762206 12.927240175160005 128.20813466999513 91.60703925609792
1.7650134077064568 12.9070907515419 117.58500570766489 95.51670419053785
1.7844338716748374 12.885544759663915 107.92780765073628 99.61289762524252
1.8033990810257645 12.862584261591165 99.16227710426472 103.90708849209436
1.8218879153888512 12.838175443144928 91.17883052466516 108.41068711053705
1.8398745038620514 12.812304798318259 83.92495854558952 113.13580473313486
1.857339288483255 12.784943051927247 77.31915276012774 118.09564231600783
1.8742574803302223 12.756081484154345 71.28987631314166 123.3045642389374
