M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223914471945663 15.314116146288448 1768126.9931426113 3.7593844825999794
0.26314678464497115 15.045893721861663 1454224.4956207674 3.958313328482648
0.2743525949808267 14.808704982153058 1201473.3102877575 4.164901017578604
0.28585513318722866 14.598487505030818 996902.2556685138 4.379441019890406
0.29765532112772447 14.411705451563135 830443.2479390949 4.6020860520189455
0.3097535875163575 14.245425757356314 694256.4902719129 4.833247837524793
0.32214948146002664 14.09722449823889 582479.7947003377 5.073223560895153
0.3348468289903547 13.964865777584656 490251.14595478453 5.32232319428238
0.3478414181339025 13.84673432903961 413945.7565596123 5.5807978081550775
0.3611367442224992 13.741060223244245 350471.585527342 5.849052983412601
0.37473400210932956 13.646616009699063 297580.90225035924 6.127451248955742
0.3886324087145785 13.562180413736924 253311.77492554253 6.416359138104302
0.40283331159251196 13.486750453688703 216159.02191751666 6.71615858564785
0.41733620900091295 13.419427543456942 182569.69858701667 7.02724753559709
0.4321411076016797 13.359438535201551 158487.9312321712 7.350040579403986
0.4472504712837807 13.305974596077654 136137.54531875602 7.684969626286839
0.46266140468338013 13.258526852741575 117180.78210119411 8.03248460743927
0.4783748842721099 13.216482810214597 101069.51773458759 8.393054216069938
0.4943902777421686 13.179363747086311 87332.96659050323 8.767166685417843
0.5107063624358557 13.146710054305267 75587.35516404042 9.155330607117971
0.5273230212696504 13.118118573997902 65542.35596114222 9.55807579255292
0.5442402804000804 13.093233161209767 56923.30163333264 9.975954180120308
0.5614535195554706 13.071701363285758 49061.98017335777 10.409540791677948
0.5789651527594482 13.053238818280404 43143.53753910787 10.859434741792093
0.5967700052033139 13.03757771561349 37642.16490403686 11.326260303820723
0.6148667833590458 13.024476314530206 32890.49506620527 11.81066803730479
0.6332544141367128 13.013656553341587 28776.416103390013 12.313335981623743
0.6519292302615861 13.0049255662389 25213.843882649122 12.834941311998513
0.6708871320702106 12.99813633904235 22117.08368415014 13.376184086944164
0.6901266074358731 12.993057232882519 19428.46342168827 13.937892529887156
0.7096413485840045 12.989536951490194 17084.972502276793 14.520868963818854
0.729429303335899 12.987408142946949 15044.591257832106 15.125950497131077
0.7494838399796073 12.986542599213887 13261.528747555565 15.7540107584257
0.769802515318142 12.98680597602662 11704.177618795238 16.405961749320845
0.7903773246430787 12.988061327122745 10339.678148216177 17.082755825613713
0.8112046781842971 12.990201882239704 9145.455642676077 17.785387818061345
0.832275120245144 12.993114120706842 8096.218035981568 18.514897304994527
0.853587016990083 12.996666991245222 7176.074695492184 19.27237104999366
0.8751294053856092 13.000813051857577 6366.124568520189 20.05894561893225
0.896894405660132 13.005414924788111 5653.684807767582 20.875755319191235
0.918875838320835 13.010395736336111 5025.5091325088715 21.724102754540713
0.9410650484610783 13.01569202152135 4471.626803565298 22.6053034105269
0.9634504747348721 13.021193621213362 3982.709510992502 23.52072630838681
0.9860252185917309 13.02684105779802 3550.063278572498 24.471806844438106
1.008779259234913 13.032561171384458 3167.6237697397096 25.46005085978067
1.0317010601230276 13.03827546818458 2828.7563316318874 26.487039026377996
1.0547790254415124 13.04392323474963 2528.336534522283 27.554431575636684
1.0780021302270502 13.049454006094715 2250.5302929247914 28.663853788283948
1.1013597933948576 13.054774415371487 2025.355313358575 29.81722023853516
1.124837143280836 13.059845486314504 1815.0645954385332 31.016457787967454
1.148420859988936 13.064612130857796 1627.7854798595386 32.26359526838032
1.1721006141809154 13.069011432858588 1461.2263054312534 33.56077064813557
1.195860719075624 13.072990050136069 1312.8631660936767 34.910238482360356
1.2196852415219828 13.076498349650938 1180.4153630037626 36.31430711643447
1.2435622278998981 13.079488861416927 1062.361102339285 37.77516517925552
1.267470911078169 13.081907357584763 956.7052463458618 39.295785818509486
1.291397938985352 13.08371050360346 862.3943123908313 40.878970516516446
1.315328163715796 13.084847050798237 778.0005836747823 42.527166126411764
1.3392420441650221 13.085269897443206 702.3688644562523 44.243776201835466
1.3631239279352352 13.08494823498957 634.648762392308 46.03206774424642
1.3869541551137499 13.083828875991708 573.9201867746548 47.89503926033592
1.4107161346677588 13.081877895595817 519.4057488430681 49.83683122507184
1.4343891890425504 13.0790489280445 470.4808386858974 51.86068272637317
1.4579541979740818 13.075310117695132 426.45199810576446 53.97102343837796
1.481393814304826 13.07061444316622 386.8943702179613 56.172102871554344
1.5046847203349853 13.064922467473496 351.2726195195849 58.467947261496
1.527808172839447 13.058209741219757 319.21384099597884 60.86382555972708
1.5507443143502486 13.050438115871126 290.29876751168064 63.364720722260515
1.5734706649952381 13.041565271317593 264.2321314345672 65.9759368306355
1.5959655563337307 13.031561409152111 240.69810129646373 68.7031250606595
1.6182039226501328 13.020385803261224 219.43584675355876 71.55231185811637
1.6401781181516024 13.008039934313306 200.21125941352787 74.52992952433128
1.6618508680872814 12.994454654814405 182.82791307473406 77.64284943729712
1.683204369831309 12.979615719893657 167.106872475543 80.89841815954246
1.7042180552876867 12.963488545045793 152.85589117298204 84.3044967123883
1.724866812246368 12.946051506934733 139.93347743220227 87.86930453254121
1.7451287041091303 12.927270102743442 128.2202855116626 91.60127312417733
1.7649834863792866 12.907122835725179 117.60333705958291 95.51059454726612
1.7844043055619503 12.885579449078312 107.94056499959186 99.60640009204538
1.8033705399903688 12.862620625773415 99.17464180877458 103.9001962057748
1.8218589162298313 12.838217187458818 91.19124594290535 108.40337161974085
1.8398465617508843 12.812347847095078 83.93536597483545 113.12801323233667
1.8573104373580436 12.784989777759064 77.32943329421671 118.08736295919529
1.8742301894568738 12.756130510255089 71.30320418100364 123.29577782035948
1.890580049181331 12.725736967949885 65.8090431550154 128.7681204725435
1.90634000692829 12.693800313866664 60.800863035364664 134.52101515853525
1.9214869703468749 12.660299796252325 56.22551326674914 140.57226012240542
1.9360008293141648 12.625224077672561 52.047672956584634 146.94022463676708
1.949859499458298 12.588555155425516 48.229540611473105 153.6459446943112
1.96303131822845 12.55024992716429 44.73523572407632 160.71054629691966
1.9755274673352445 12.510388250898604 41.53594381396092 168.15832689543407
1.9872969148467874 12.468866990867228 38.609763179543116 176.01482328220885
1.998329794123398 12.42570974073033 35.92861130101959 184.3077571745058
2.0083919419536995 12.381323775661867 33.50524033491901 193.1252231053519
2.0154702421253994 12.336998255155079 31.556908030637654 202.96202303105738
2.01903010821748 12.290652558058715 30.02362293435701 213.9835073786462
2.019272823971313 12.241010018799612 28.800359497095112 226.26532459692
