M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522382639827704 15.31414963697492 1768123.4204400515 3.7593714104199836
0.2631453012344574 15.045935658414058 1454245.2502055867 3.9582863117743963
0.27435066240381856 14.808745803086206 1201476.4818759107 4.164858812662551
0.2858516642763131 14.598543830014142 996886.901783504 4.379382912801284
0.2976513456207929 14.411769752362966 830508.9889380016 4.602010469592205
0.3097497084370956 14.245469411685468 694317.4285530142 4.833153492155872
0.3221442807085181 14.097274790272293 582530.2711191607 5.073109105943578
0.3348385692810849 13.965039135166098 490352.5543010888 5.322187220956026
0.347832999090224 13.846806840517644 413993.9454739424 5.580640085932529
0.3611287995635442 13.741090155563077 350507.1343006158 5.848870910446099
0.374723792563482 13.646647213892086 297599.59313464176 6.127243219506912
0.388620422920503 13.562256636849154 253348.34985092081 6.416123469992686
0.40282047421134787 13.486810467157765 216181.52293544693 6.715893516030606
0.4173226727452242 13.419489446999624 184895.364404119 7.026951216478314
0.4321260720377519 13.359478312017817 158504.61517455566 7.349711072853967
0.4472338425175346 13.30605370902388 136153.15798474732 7.684604899350703
0.4626433581826301 13.258581261238449 117199.2521863345 8.032082526712445
0.47835508091416784 13.216536589246104 101083.61773693321 8.392612541915831
0.49437085050216373 13.179393043600102 87348.37766264868 8.766683065801933
0.5106843728350688 13.14675007694714 75599.70405660928 9.154802571029647
0.5272992299166873 13.118158005241362 65557.53352243386 9.557500742984942
0.5442150083229541 13.093262203205054 56933.78133746782 9.9753293865734
0.5614272218386965 13.071732468270028 49527.69292525112 10.408863382155056
0.5789368724598546 13.053278774963845 43152.71576780528 10.858701694245084
0.596739605497398 13.037602937576464 37650.21647947805 11.325468437008736
0.6148362378544868 13.024467403951615 32897.725377076415 11.809814001020856
0.6332216373992597 13.013674842920356 28783.0941310707 12.312416246243135
0.6518932313648048 13.004957362350666 25220.20823339671 12.833945331236645
0.6708500688742972 12.998139413190984 22123.752059054346 13.375114323764057
0.6900880178682696 12.99305124871405 19433.38659252938 13.93674482785048
0.7096010270558749 12.989539639795119 17089.81623736524 14.519638936730365
0.729386958709139 12.987399235137595 15048.422723690872 15.124633514319127
0.7494393866995938 12.986543045438054 13265.19056239478 15.752601928975468
0.7697564582120362 12.986803785268814 11707.363264091267 16.404455905181553
0.7903289859076083 12.98805207450712 10342.82088660985 17.0811475034948
0.8111543531473598 12.990195520814092 9148.141395809465 17.78367124002523
0.8322247507330844 12.993098445204186 8099.563972860088 18.513066357646483
0.8535328386261085 12.996671140473252 7178.574787132722 19.270419262161
0.8750720202732596 13.000802105859208 6368.161962056702 20.05686215217229
0.8968368615372716 13.005389869065175 5655.468637841666 20.873527137367134
0.9188159601805355 13.010385993368509 5027.178272890455 21.721731194916494
0.9410024881644771 13.015675076506689 4472.946609669187 22.602780282476875
0.9633867687559945 13.02117559114239 3983.9858434717585 23.518042923284938
0.985960150377646 13.026818460990414 3551.327236312917 24.46895398132885
1.0087107865636207 13.032540551133103 3168.6129706220518 25.45701872846696
1.0316299907319904 13.0382557018608 2829.714798654405 26.483817227716422
1.0547059006554271 13.043913383496538 2529.186759199791 27.551009058810767
1.0779280674971021 13.049429552073214 2262.800284569977 28.660239330767837
1.1012831946567332 13.05475422905923 2026.0827370814304 29.813381840965604
1.1247587951357276 13.059828104024225 1815.583255122475 31.01238220018779
1.1483413597666148 13.064590967377974 1628.4030586829172 32.25926838470354
1.172019328165808 13.068992450143249 1461.7968590423209 33.55617744544672
1.1957766483594108 13.072972669326559 1313.3807174693413 34.905362953313684
1.219599813831077 13.076489757281088 1180.9379555029416 36.30915911671464
1.2434732258810894 13.079479960989127 1062.7557039967226 37.769700912644005
1.2673821873677047 13.081895661560363 957.0888623064933 39.28998593287544
1.2913068208212268 13.08369952422139 862.6984155450285 40.87281435407538
1.315234379320414 13.084846605253437 778.2301766442041 42.52066366070831
1.3391488041094732 13.085269434701145 702.646888710105 44.2368734043123
1.3630278967981229 13.084952104777894 634.8936892177992 46.024774159975124
1.3868571413182675 13.083834707889512 574.1641181230889 47.887295085401334
1.4106180459092221 13.081886665194254 519.6167896308476 49.82864534348826
1.4342892188200347 13.079060268701038 470.66677545038885 51.85198880871312
1.4578535477258758 13.075326721384526 426.62671820144686 53.96182942603457
1.4812919302929377 13.070633680907864 387.0356596942762 56.16233503489714
1.5045818492253364 13.064952343169256 351.42370432205314 58.457612257929256
1.527705309199924 13.05824163505791 319.3432416294838 60.852886899222284
1.5506405575339655 13.050471507077795 290.41187341637806 63.35313926459082
1.573366862991279 13.041608271537914 264.3476001716353 65.96367057270596
