M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223976618016725 15.314104943741079 1768075.5337680453 3.7593954557516764
0.2631481488947304 15.045868786202183 1454210.5331908173 3.958336007160621
0.2743585294678333 14.808516797666694 1201312.9556937928 4.1649364458745115
0.285858481754097 14.598435045495977 996841.1026334426 4.37948979723958
0.29765854916202455 14.41164661381159 830411.7326972416 4.602149499117548
0.30975761668733376 14.245402263713425 694279.9283886779 4.833327035368806
0.3221541289490172 14.097197230673794 582441.1912213437 5.073319640049609
0.3348518732783651 13.964843515032738 490257.2811575651 5.322437337497568
0.3478470834011772 13.84670063828817 413914.0175219446 5.5809302090595505
0.36114320926515514 13.741027410606778 350445.9326792161 5.849205826315353
0.37474200614338116 13.646547275249494 297552.8793534059 6.1276258819716825
0.3886412313856306 13.562122381423201 253267.582613113 6.416556973532784
0.4028433560481137 13.486730790419298 216126.15088689743 6.716381103516089
0.4173474733973258 13.419380505870738 184850.35703775234 7.027496287431208
0.4321547723018641 13.359351527965286 156563.71924313402 7.350317192243046
0.4472639129523319 13.305933916539171 136119.20782703275 7.685275806957978
0.46267622596775115 13.25848855535969 117166.27434838894 8.032822147112814
0.47839044249958446 13.216453585382599 101054.03990700262 8.393424995114493
0.49440710233677926 13.179355953045732 87319.16909446049 8.767572678577972
0.5107250303203267 13.146678612165713 75577.05172463252 9.15577388903781
0.5273411549380265 13.118105606725717 65533.263765699056 9.558558543671186
0.5442600914115772 13.093202564367605 56909.3620757801 9.976478692964346
0.5614769900320805 13.071667358480022 49509.61214783149 10.410109477586097
0.5789889035417376 13.053221948735285 43135.24702309622 10.860050138096137
0.596794364365337 13.037564519201311 37635.15926436153 11.326925081522113
0.614893808239368 13.024432077789124 32883.389575227884 11.811385009281501
0.633282210664554 13.013625464850975 28770.498394075035 12.314108111406934
0.651958396558118 13.004928969913035 25208.639210643796 12.835777454157695
0.6709182645736244 12.998130202507758 22112.537967465923 13.37708217385515
0.6901592199753022 12.993038027793583 19423.655404048273 13.938856051408449
0.7096751646218135 12.989533076334277 17081.598490069176 14.521901602733463
0.7294643250885859 12.987398213972021 15041.003222823214 15.127056141507229
0.7495211628434323 12.986542299862268 13258.461703369294 15.755193514856762
0.7698414966268092 12.986807545549699 11701.41128298032 16.40722595711126
0.7904187439468099 12.988065883095876 10337.392136226888 17.08410607198161
0.8112469234817324 12.990207215857069 9143.202127618171 17.78682895443607
0.8323199634116887 12.993104663478402 8094.321747328681 18.516434464492175
0.8536327864325368 12.996680927505645 7174.042401882513 19.274009666161326
0.875176241018995 13.00081918111877 6364.394515718831 20.060691445859593
0.8969436615302238 13.00542710190988 5652.28229927596 20.877625995466346
0.9189275244616176 13.010408913897585 5024.080442963755 21.726093811252973
0.9411174004146339 13.015698115879182 4470.238847859222 22.60742172509439
0.9635052976342678 13.021201871252513 3981.598856022208 23.522979176415376
0.9860816547550864 13.026856500040772 3549.104625668462 24.474202008551558
1.008837643458898 13.032574479125214 3166.7479284440797 25.462596540619327
1.0317600836606318 13.038294810194861 2827.939292608746 26.489743955943116
1.0548401593494616 13.043940304426759 2527.5197426753666 27.557288884302775
1.0780648848145056 13.049467426930718 2261.33807053636 28.66688840377737
1.1014241563986118 13.054786739550483 2024.7461532630036 29.82044288120978
1.1249027789494994 13.059858361783585 1814.5192776405397 31.019879583981922
1.1484897009970079 13.064623207782073 1627.3394500110514 32.26722806234278
1.1721703651971385 13.06901732701036 1460.8353773846884 33.564627055086795
1.1959317933374012 13.073001030842313 1312.4780389044197 34.91433194387915
1.2197584254695761 13.076507657868467 1180.020169287388 36.31862935683883
1.2436348443186431 13.07950017224164 1062.0153010562658 37.77975297463884
1.2675457063785596 13.081913237837975 956.4301899590071 39.30065541936023
1.2914747737129209 13.083715787215466 862.0683775809953 40.884139269812174
1.3154052266348042 13.084845506207483 777.7235499483179 42.53262565726505
1.3393211852677873 13.08526973788065 702.1077006903216 44.24957187963787
1.363203607604151 13.084948009091258 634.4393057611122 46.03819155378155
1.3870356980091534 13.083826487082643 573.7370284680222 47.90154142136121
1.4107975180686338 13.081870730475691 519.222775921887 49.843704277356096
1.4344721332084542 13.079038632983897 470.31587004657064 51.867982370121304
1.4580381967220861 13.075292699518009 426.3061296572931 53.978743004797145
1.4814787012154413 13.070592606978964 386.75480810741954 56.180304275988476
1.5047706138710868 13.064902319103048 351.1587572517848 58.476624913275906
1.5278949342354902 13.058184221184902 319.09576589090807 60.873010101928216
1.550831451031887 13.050404006169034 290.1924754491104 63.37444502371296
1.573557836916102 13.041528450162906 264.14194764778324 65.98623616455123
1.5960534817966294 13.031520297679723 240.60754557806482 68.7140372992811
1.6182920652330444 13.020339090834769 219.3382588571401 71.56387768498524
1.6402660810787817 13.007986242237811 200.13902639614474 74.54219266594943
1.6619376113843018 12.994398467746933 182.75331362102455 77.6558569161494
1.6832919149707113 12.97955049761663 167.0442874224795 80.91222057066832
1.7043051585831133 12.963418861959504 152.80361823680187 84.31914852593
1.7249537844391682 12.945974909031278 139.88367875418714 87.88481220450375
1.7452155230109998 12.927185610002885 128.17514113127191 91.61775001317339
1.7650689645939073 12.907030733818983 117.55538550229144 95.52805305359257
1.78448926078956 12.885480395884501 107.89728478402812 99.62496703597616
1.8034543594853167 12.862513655596004 99.13675192665008 103.91989119976175
1.8219411307398874 12.838101445798035 91.16250121242564 108.42427596893106
1.8399285078900296 12.812226077507042 83.9044623733532 113.15027783970723
1.8573913261126183 12.784859383700947 77.29807217677539 118.11102167670157
1.8729811989609724 12.756343296494334 71.61852549253653 123.46123765220226
1.8847449377737584 12.725312775558807 67.12604511365517 129.42976648098283
1.892852065610003 12.689961228340465 63.49968214976483 136.05115970306437
1.8977333220493988 12.64983536862498 60.50826038365197 143.3586231870791
