M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223869601984505 15.314103459376492 1768068.4918032384 3.759364989106118
0.26314461923134197 15.045923089929376 1454275.4859602465 3.95827304067989
0.2743495221527749 14.808766698150015 1201495.947470248 4.1648380809207115
0.28585105405453226 14.59855141409331 996911.0870288037 4.379354369751846
0.2976493463263785 14.41180325118843 830526.4405239421 4.601973342531053
0.3097450634403508 14.245556514925426 694346.354973878 4.833107148654842
0.3221411858033652 14.097314922137238 582574.7266459148 5.073052884580931
0.33483518248756616 13.965072551337812 490381.57309727266 5.322120429786269
0.34782925117544294 13.84684131524829 414018.28217076417 5.580562611777068
0.36112234529033715 13.741172116431708 350545.64787534176 5.848781475342195
0.3747183231749693 13.646704869738548 297628.4897968859 6.127141034785359
0.3886157895625538 13.562273052617277 253355.26121404354 6.416007709442288
0.4028147895163473 13.486834679308858 216188.72451776563 6.715763313825647
0.4173160478456449 13.419539017393824 184907.5529404972 7.026805664973158
0.4321172429775311 13.359528698788095 158521.18079292937 7.349549220235234
0.4472260384533223 13.306056384521705 136164.2988127826 7.684425747136926
0.4626355717419452 13.2585929777186 117210.73709169624 8.031885027090073
0.47834561004174764 13.216561075679861 101091.83264290773 8.392395594899572
0.49435813477392415 13.179462721628294 87355.64173701631 8.76644551620666
0.5106736277689964 13.146773211510679 75610.79775447071 9.154543205239973
0.5272877416368102 13.118177951050866 65563.25865711026 9.55721828550753
0.544202297562691 13.093294770795657 56940.859704656454 9.975022496355919
0.5614143208984065 13.071744914176122 49532.68555846685 10.408530648654772
0.5789224979979112 13.05328248217297 42771.68647671988 10.858341633228413
0.5967240988203765 13.037621311522704 37655.178963443504 11.325079486061888
0.6148202973347323 13.024482026748107 32901.41484814408 11.809394514750386
0.6332052099997321 13.013663649737431 28786.058944560384 12.311964491143193
0.6518764967008441 13.004962146102338 25222.117963734807 12.8334561275814
0.6708326144315596 12.998140032935279 22126.549731709092 13.374588881341209
0.6900687302636315 12.993071919561576 19434.44246106945 13.936181105328114
0.7095815109076494 12.989531048411234 17092.043652036115 14.519034779943954
0.7293661040388643 12.987406370801573 15050.201055082616 15.123986649043193
0.7494175354573872 12.986543513888332 13266.998159227967 15.751909953181123
0.7697331973843069 12.986806431550798 11708.7315265576 16.403716280741065
