M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224114773648154 15.314079450534544 1768028.300052112 3.7594196352886224
0.2631517993174451 15.045753124982367 1454087.0519900452 3.958385980360972
0.27435959711425134 14.808552161525501 1201362.288574047 4.165014513775252
0.2858636717059558 14.598335470111005 977324.7276516047 4.379597281071255
0.2976654884867281 14.411570706810418 830320.589007487 4.602289309502671
0.3097663746052459 14.245293849700833 694145.9435056982 4.833501554768185
0.32216617829553346 14.097018707792799 582359.2356422349 5.0735313601912235
0.33486320073008824 13.964748350661841 490142.3969184968 5.322688865143658
0.347861742999912 13.846576486082064 413835.8932816971 5.581221971268813
0.3611609863078276 13.740925180588917 350386.948175442 5.84954263704284
0.3747603599595882 13.646424217416453 297490.79870290664 6.128010712500728
0.38866388817571784 13.561977981783768 253221.06759371443 6.416992936631982
0.40286642844987636 13.486589523608888 216081.6643332884 6.716871461251093
0.4173731258854306 13.419277451688739 184800.60500756785 7.028044459477319
0.43218144351696847 13.359262211490961 158410.41941265293 7.350926764734561
0.4472932020936111 13.305877458736779 136078.25332042194 7.685950541912646
0.4627092548183573 13.258402120138788 117128.74839139055 8.033565992473306
0.4784263346038278 13.216348367158426 101019.32252531406 8.39424209545197
0.49444470969555965 13.179260429345453 87286.8315751076 8.76846738650625
0.5107654369246607 13.146600420741526 75549.34210405588 9.15675077739029
0.5273865299195828 13.118015893893267 65508.643665685275 9.559622418496996
0.5443074934539833 13.093132350778406 56891.21916943511 9.977634607403994
0.5615249230864195 13.07162098828485 49488.0787881147 10.411362746691452
0.5790414470766209 13.05316165381449 43117.637224788625 10.861406354664668
0.5968505367982768 13.037513126492028 37618.81855885142 11.328390133020315
0.6149528056802844 13.02439082228226 32868.88840205219 11.812965095937916
0.6333449027424517 13.013588067989206 28757.246916551652 12.315809765561227
0.6520235431187864 13.00489047261581 25196.683833286057 12.837620192570306
0.6709869022767305 12.99811496278687 22103.710141989377 13.379061440014217
0.6902308209763541 12.993027786782184 19412.94931856069 13.940979537949277
0.7097511963727311 12.989502427982961 17074.182834810395 14.5241774275983
0.7295440527257154 12.987397411409384 15033.083875611725 15.129492875196892
0.7496030527346353 12.986545117689806 13251.909001713264 15.757800209621703
0.7699273105208925 12.986807440990269 11695.289742511864 16.410012178227305
0.7905074917475191 12.988071398129964 10331.643895535472 17.08708193126911
0.8113399776961805 12.990217987006163 9138.10461222588 17.790005146192048
0.8324168108113246 12.993118513442035 8090.214386256202 18.519822304020668
0.8537349416648274 12.99669464831503 7170.452154548196 19.27762113110157
0.8752824142657535 13.00082786635496 6360.807245684856 20.064539220527983
0.8970495998541098 13.005452602713998 5648.875391414391 20.88174896143745
0.9190383471406522 13.01043409920451 5021.104407354373 21.730482118632462
0.9412327611786471 13.015729505359865 4467.558482600832 22.612090534773305
0.9636240376182226 13.021232534192814 3979.102455437173 23.527944571261756
0.9862041836543739 13.02688318387319 3546.942694998425 24.479481056978706
1.0089643695397537 13.032606390139486 3164.4993728037457 25.468207364937015
1.031885604139444 13.03833602495953 2825.82325424724 26.495705805881574
1.0549741599269857 13.043975109105972 2526.089403187599 27.56358603383715
1.0782032033364182 13.049496950780524 2259.8870171035255 28.6735769712277
1.1015619158032328 13.054825248196366 2023.2164583445929 29.827545917101467
1.1250482290026698 13.059890309323464 1813.0966191548598 31.0274216166359
1.148637492606714 13.064654315205317 1626.2106775115442 32.27523520414004
1.172323989656967 13.069040922953484 1459.814722829312 33.573127117098245
1.1960876183734024 13.073022834661476 1311.5545884008495 34.92335455958505
1.21991746113491 13.076528738563665 1179.2288808132137 36.32815628242132
