M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224095592577306 15.314076054566446 1768131.9684892222 3.759414659715383
0.263150004190984 15.04582434779131 1454173.495181143 3.958375697029056
0.27435855195322234 14.808577817406485 1201288.6740112994 4.164998449145281
0.28586189313703925 14.598382921932583 996866.5762517448 4.379575163224511
0.2976639675133468 14.411586554679042 830346.1592910556 4.60226053945231
0.3097641960065291 14.24529701376423 694183.1409056431 4.833465642208009
0.32216317719282606 14.097071354711026 582397.7134711653 5.073487792325837
0.3348619705143771 13.964796105971196 490183.96674192755 5.3226371055015225
0.3478588306654359 13.846598611720069 413852.92856840056 5.581161931927052
0.3611570849771304 13.740947809191145 345290.21943419264 5.849473327315116
0.37475682338541283 13.64645090262772 297489.65465480887 6.127931520890354
0.3886593672321441 13.561999300589164 253228.9275091691 6.416903222521856
0.40286172958368927 13.486635072479505 216085.7658257943 6.7167705532959285
0.417367803020289 13.419303825379174 182507.2546750843 7.027931653892678
0.4321766864817475 13.35926892017668 156526.84317410758 7.350801323475388
0.44728786400240356 13.305853582235255 136080.80413271955 7.685811690733548
0.4627022850527276 13.258408600516134 117137.3840870017 8.03341291886172
0.47841884654886613 13.216370636955153 101024.12429261008 8.39407394642505
0.4944371441583361 13.179268230438295 87294.07155833523 8.7682832662615
0.510757105295807 13.146621633011355 75555.90571834666 9.156549744799278
0.5273778163686106 13.118026957784322 65513.70280202381 9.559403484430291
0.5442975362720629 13.09316537642973 56896.25744234085 9.977396731875158
0.5615169345881815 13.071628360893596 49494.215986424206 10.411104835806684
0.5790303565211026 13.053174446022398 43119.98352635151 10.861127257363565
0.5968390866661484 13.037522719063102 37623.112873430895 11.328088637592494
0.6149406775624097 13.02439896852528 32871.91655253393 11.812639926298903
0.633332158796425 13.013595413949938 28760.34542656284 12.31545957726973
0.6520100760096108 13.004901434094888 25198.98751696132 12.83724096891671
0.6709723313289306 12.998102023457168 22105.5172426802 13.37865411867245
0.6902169328723421 12.99303853407725 19415.953140258076 13.940542535657938
0.7097349916519589 12.989520142213859 17074.626707215666 14.523709073556093
0.7295279133401341 12.987402644255456 15034.835739575714 15.128991405453174
0.749586463934786 12.986541516785458 13253.07961182891 15.757263761068026
0.7699098867339698 12.986800918155426 11696.496004485245 16.40943878215941
0.7904899730142606 12.98806525406178 10333.281124918602 17.086469506487415
0.8113208200833623 12.990215607307164 9139.125912535897 17.78935149160545
0.832396986199011 12.993127670365878 8090.788775804512 18.519125090715164
0.853713466050789 12.996694386321106 7171.158991369148 19.276877893833365
0.875258902603551 13.00083790001641 6361.590396816512 20.063747348595758
0.8970289059086582 13.005436469000879 5649.644506347202 20.88090045229371
0.9190154031723462 13.010437688565071 4992.329775128584 21.729578999439905
0.9412092051987643 13.015730838588272 4468.152312087971 22.61112968506436
0.9635999238005888 13.021228096881975 3979.774956296459 23.52692268079251
0.986179320445493 13.026890017670324 3547.301430861393 24.47839461264346
1.0089372826200504 13.0326045360766 3164.8743595588535 25.46705263669838
1.0318589682023613 13.038328685100154 2826.2027314386664 26.49447883163519
1.0549463235184393 13.043971542428872 2526.2546875817875 27.56229005029395
1.0781745938859566 13.049494093886805 2260.1594756106447 28.67220042785533
1.1015367197544519 13.05480720709882 2023.6491935551876 29.826084069440192
1.1250171471492192 13.059885640199049 1813.3688426604945 31.0258694160333
1.1486083641037144 13.064640741257662 1626.477616677353 32.27358727587555
1.1722920474427976 13.069038915183958 1459.9973643817955 33.571377736785834
1.1960552225632646 13.073016521247764 1311.7226119670129 34.921497627704525
1.2198843745175223 13.076530461075977 1179.3828780120662 36.32619555403872
1.243762927279219 13.079516285047804 1061.3899470641018 37.78778407364371
1.2676774715433543 13.081921589536899 955.8721872330563 39.30917987261125
