M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223961409501655 15.314108399243175 1768215.601413617 3.759392025830305
0.2631477616696116 15.045881439759972 1454261.426293664 3.958328918386746
0.2743549761359182 14.808643573298077 1201357.822720071 4.164925371881243
0.2858571843354396 14.598462388366492 996787.441638976 4.379474550647973
0.29765765617013307 14.411678132270813 830424.5379522727 4.602129667098846
0.3097561941412848 14.245408793530677 694214.2737918326 4.833302280017632
0.3221527044426535 14.097178255418491 582470.3529195087 5.07328960796531
0.33484914593564263 13.964928028276944 490249.5357767499 5.322401658966479
0.3478450088726965 13.846719057436342 413926.05642309383 5.580888823546404
0.3611409277023953 13.741043847401562 350458.3771760858 5.849158051037968
0.37473907230195214 13.646566167715942 297541.72301005304 6.127571295523556
0.388638342901558 13.5621612123621 253291.64813806838 6.416495134443326
0.4028399965885848 13.48673894074903 216132.09430532163 6.716311549143041
0.41734429010049273 13.419415153126462 184848.26965717645 7.0274185327817404
0.4321506835613421 13.359371513937106 158467.91669811486 7.350230728719005
0.4472596305378328 13.305966542052808 136125.13208580634 7.685180101019436
0.4626717100443574 13.258495461530044 117166.90941867324 8.0327166388541
0.4783857135437076 13.216462699745815 101055.48624015442 8.393309096746533
0.4944015106714219 13.179343419622235 87324.45888742678 8.767445772809639
0.5107193802965708 13.146693042326904 75577.64890706577 9.155635327349303
0.5273367083877168 13.11809787258679 65534.688216832925 9.558407644471135
0.5442543002091026 13.093202235765116 56915.482835051684 9.9763147396223
0.5614687364718209 13.071686279851157 49057.06612611926 10.409931716331103
0.5789814817952528 13.053223733341362 43138.324206025056 10.859857775771346
0.5967871026994921 13.037566150640707 37637.110783903496 11.326717283185241
0.6148857823458798 13.02443902450294 32886.26557039474 11.811160895639304
0.6332738487389823 13.013628204117342 28771.982932278497 12.313866756071409
0.6519481176012721 13.0049320016806 25007.651792075994 12.835516089251934
0.6709084809876865 12.998120404000097 22113.798533662208 13.376801445678826
0.6901491078739871 12.993038162115786 19425.45047108367 13.938554869041422
0.7096643339610477 12.9895215103107 17082.442732142023 14.521578814946578
0.7294519816660417 12.987404442574578 15041.677923708814 15.126710532898056
0.7495095707600026 12.986552734850076 13259.668288198909 15.754823801710899
0.7698293181855562 12.986806977533858 11702.272389651635 16.406830782967365
0.790405354554955 12.988061542639228 10337.978884930139 17.083684002879107
0.8112337185109356 12.990205551642115 9143.906454666352 17.786378473820196
0.8323066936675155 12.993103604285775 8094.986149405014 18.515953967750942
0.8536189904087106 12.996672002905708 7174.734233639872 19.273497454765817
0.8751618917071419 13.000811680339561 6364.904738952209 20.060145721076708
0.8969274673686225 13.005426643237666 5652.700579043837 20.877041243487735
0.9189099000846983 13.010411415073738 5024.463098378475 21.725471429021965
0.9411010228375515 13.015694160653501 4470.637611611345 22.606759562715126
0.9634885084275773 13.021205260102326 3981.8745565339705 23.52227495326252
0.9860644173421227 13.026853779751255 3549.4002966243806 24.473453304257255
1.0088195001851328 13.032574921367283 3167.0116534240515 25.46180078538276
1.0317420334117036 13.038282160655514 2828.187563813237 26.4888984201062
1.0548214402682883 13.043932729350637 2527.805926915437 27.556395797973963
1.078045145621295 13.0494612671025 2261.539674483189 28.665939809140518
1.1014043154607107 13.054781504930938 2024.94687015173 29.81943550969532
1.1248821061716683 13.05985487110893 1814.6435086348793 31.018809957488706
1.1484685060264925 13.064623403429017 1627.450019268063 32.26609247817214
1.1721492449241484 13.069012115711661 1460.9156856272868 33.563421569691684
1.1959101146783446 13.072992544461433 1312.6132659412076 34.91305235532429
1.2197353202394008 13.076503389632999 1180.1558017175382 36.31727825213643
1.243611900944353 13.07949785894913 1062.0931171681275 37.77831885733107
1.2675222439414269 13.08191117266016 956.528212038818 39.299133209401624
1.291449351459336 13.083711873389307 862.1804771599911 40.88252354437565
1.3153812805341558 13.084850301821874 777.8026351158568 42.53091903439843
1.3392964769806288 13.08527176415441 702.211091889361 44.24776017645097
1.3631789823661578 13.08494560825676 634.5003708775545 46.036277275898414
1.3870106696157714 13.083828698493337 573.7886018370971 47.899508869561146
1.4107721716698571 13.081871599612885 519.2772372750156 49.84155578378215
1.4344458861290643 13.079040858950814 470.3600808942077 51.865700522237674
1.4580118231831787 13.075296602191715 426.34221487087245 53.97632988734649
1.481452143044926 13.070598832729683 386.79004952129714 56.17774053343049
1.504743839000892 13.064908814407094 351.1925270902873 58.47391229332949
1.5278678626835651 13.05819044962334 319.13295082162335 60.87013902515695
1.550804586410692 13.05041618715171 290.23103732589686 63.371405214859166
1.5735304253567128 13.041539421400037 264.1758519416387 65.98301659669124
1.596025847710243 13.031533440178515 240.64201651900058 68.71062613297167
1.6182643391989828 13.020354695325679 219.364181120065 71.56026220190095
1.6402389249097507 13.00800239320353 200.1599172407039 74.53835919645724
1.6619096588442726 12.994416579421939 182.77446260210866 77.65179076020458
1.6832646353852818 12.979571133027765 167.0639499672701 80.9079059113483
1.704277642244815 12.963441686484982 152.81808018287063 84.31456833484557
1.7249279262476367 12.94599779529384 139.90449977078913 87.87996446349993
1.7451890767982003 12.927211142509005 128.19228270153096 91.61259928401988
1.7650421276566783 12.907060885533797 117.57010119942848 95.52259545983296
1.7844635273647225 12.885511307754468 107.91550065272754 99.61916293079578
1.803323623066001 12.862593518561415 99.18774098209829 103.92298577956926
1.8193371459275478 12.838015939808699 91.99627437152577 108.63584482522577
1.8316951642776826 12.809750189064845 86.19081575983272 113.85579269213092
1.8407460961752955 12.77683409449894 81.4131738696374 119.60539777841271
1.8468384340609354 12.738846100412424 77.39281792303304 125.90876747655967
1.8503597260306255 12.695836713836313 73.95031582407023 132.79170446520394
1.851607870757767 12.6478840566829 70.94475906397307 140.28247819406644
