M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224150511296567 15.31404762516052 1768082.314047825 3.7594262673943963
0.26315222278429445 15.045740428111621 1454063.9002172048 3.958399687382981
0.2743599767642693 14.80856544799351 1201272.3040622342 4.165035926942546
0.2858657662389066 14.598292555217334 996693.8399236829 4.379626762866285
0.2976674734460285 14.41153622568909 830324.3655795481 4.602327658375019
0.30976823138566073 14.245281003207518 694157.9736733498 4.833549424305462
0.32216803188100857 14.09702039626177 582342.8112772796 5.0735894339612875
0.3348680291234235 13.96473797421625 490136.91474317235 5.322757858277033
0.3478656376877833 13.846544805112316 413816.377116992 5.5813020009965655
0.3611660525778372 13.740831338973717 350361.0776365414 5.849635023955093
0.37476597541694595 13.646387266266313 297466.2221288278 6.128116271743965
0.38866951930814597 13.561945803962209 253201.86227394702 6.41711252217302
0.4028728667080617 13.486556992804633 213280.1522053521 6.717005968020615
0.4173794902018537 13.419271970808735 184784.5751295311 7.028194825650754
0.4321885867616781 13.359243274248476 158400.66199277792 7.351093974160204
0.44730219371500135 13.305804123352047 136063.80763291026 7.6861356266977525
0.4627172995457889 13.25837014121913 117116.85789394175 8.033770035739368
0.4784356537966336 13.216331177276206 101007.81494038933 8.39446623427171
0.49445578409211977 13.179221129137813 87283.14047672448 8.768712815035661
0.5107765806284991 13.146580645104903 75538.72734719538 9.157018750209911
0.5273979474613707 13.118002989307122 65501.94208931842 9.559914254178107
0.5443203292245478 13.093127318109014 56885.605461486564 9.97795169231614
0.5615388090998764 13.071604780647332 49484.41945999367 10.411706539068946
0.579055540741699 13.053171525560364 42727.99412678487 10.861778388951715
0.5968653657083075 13.037502158679434 37615.17651607301 11.328792024514808
0.6149689117911826 13.024381832383083 32865.981990410684 11.81339854575627
0.6333613265083208 13.013583331621865 28754.365298327746 12.31627656594802
0.6520413810677319 13.00488370741313 25192.7380374924 12.838125698033876
0.6710053096030696 12.998091873468203 22100.524621739718 13.379604400655932
0.6902506296950093 12.993022538740133 19411.367731809532 13.94156206439242
0.7097711867017049 12.98950816507759 17071.875007308816 14.524801747168476
0.7295647538093581 12.987401168060392 15031.392841358404 15.130161339400523
0.7496266103812448 12.986536841244096 13249.992691833557 15.758515302156429
0.7699508026280664 12.986802853012833 11693.541077931925 16.41077652356481
0.7905317864744451 12.988073391717434 10330.06977464881 17.087898303853493
0.811365530969898 12.990223449170275 9136.716924478675 17.79087648030054
0.8324434066139421 12.993131811618781 8088.941102153282 18.520751704337407
0.8537617165539093 12.996701602030935 7169.224622806233 19.27861188405908
0.8753072192879952 13.000844019528538 6359.62097466409 20.065594806476373
0.89707938671242 13.005462198719423 5648.004568267828 20.882880048561898
0.9190702360728963 13.010448944391749 5020.464834863891 21.73168600462795
0.9412646322060207 13.015747976297241 4466.8305270811425 22.613371379592092
0.9636568174045453 13.021239741157542 3978.4849047231855 23.529306787859607
0.986238385467698 13.026890229149378 3546.3173926640097 24.48092932876089
1.0089986507904012 13.032612417088517 3163.8785404354185 25.469746664516805
1.0319217060736503 13.03834851709325 2825.4575552581487 26.497341415258738
1.0550110962769677 13.043985565481343 2525.6388092837697 27.565313638153608
1.0782405710184884 13.049510088929102 2259.4608243401763 28.675411968759402
1.1016044990843052 13.054823015726063 2023.0064562447712 29.829494632870546
1.1250883202912818 13.059897858870007 1812.7983652416403 31.029490781211873
1.1486790833284792 13.064655720707684 1625.9059323450006 32.27743198280473
1.1723656203901134 13.069052175655903 1459.5919006692714 33.5754591413075
1.196130316946472 13.07303527483847 1311.2934165993474 34.925829960924645
1.2199610129997505 13.0765362803508 1179.0298010049696 36.33077005489661
1.243841257702978 13.079524750717026 1061.0320953120172 37.79263967792528
1.2677566467812527 13.081927170274048 955.5514064031438 39.31433378599244
1.2916868583342342 13.083725838541566 861.2339693488894 40.898658039130574
1.3156231714293043 13.08485807457653 776.9550638100961 42.54796129957407
1.339542121998742 13.085272601751363 701.4720975871787 44.26585186785409
1.3634293086665366 13.084938289601196 633.8323308370263 46.05539336812835
1.3872643381773921 13.083812366951408 573.19051659615 47.919806165726385
1.4110286800280383 13.081847160513309 518.7127302036893 49.86301099068264
1.4347061051834393 13.0790055536837 469.8563960842384 51.888487558339534
