M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223819449612517 15.314159274573713 1768131.1822059243 3.7593709219784945
0.2631453147335888 15.045917645420733 1454231.7663874477 3.9582853022986852
0.27435060672966727 14.808767497830278 1201511.7556597246 4.164857235685409
0.2858516116959207 14.59855934616707 996944.6610326527 4.3793807416482675
0.2976508868548001 14.411752967377263 830500.750490655 4.602007645485546
0.3097489459937016 14.245476304410566 694343.5822593668 4.833149966987912
0.3221441731988884 14.097272939942485 582535.8354929942 5.073104829401103
0.3348382177628986 13.964982465139457 490295.2866634886 5.322182140403868
0.3478326099715727 13.8467784273996 413983.17932435824 5.580634192760339
0.36112709594070375 13.741121555688517 350519.6937011415 5.848864107442092
0.3747227423903466 13.646669579263529 297607.32205761765 6.127235446678105
0.38862001043212024 13.56225897695756 253347.27506640548 6.41611466449025
0.4028203607363515 13.486813588978746 216177.25109790848 6.7158836119922
0.41732229025319395 13.419485306078379 184890.23433818066 7.026940144860354
0.4321259885350144 13.35946954461086 158510.05643915845 7.349698761252966
0.4472329752316084 13.306037523018544 136154.1739455343 7.684591271813128
0.4626427395424531 13.25858475417478 117206.24231682875 8.032067503532048
0.4783543704293861 13.216538161482449 101088.00838446165 8.392596039417608
0.494368573610503 13.1794153601526 87349.34608452384 8.766664996111743
0.5106835516539412 13.146751603497117 75600.20581120769 9.154782841828533
0.5272984726930312 13.11816583177378 65557.13817626987 9.557479257246879
0.5442140217587007 13.09327723361871 56933.41107046494 9.975306042285162
0.5614263429821557 13.07176082736083 49527.41996041719 10.408838072017254
0.5789358154721808 13.053279696319654 43153.0634112059 10.858674305352588
0.596738459914927 13.037604309895212 37650.47418793354 11.325438850509103
0.6148349453933281 13.024469686960352 32897.87835374893 11.80978209174936
0.6332203524110152 13.013670063007151 28783.83857547559 12.312381882332144
0.6518927019093431 13.004952860193793 25219.971967733993 12.83390811866801
0.6708484209125669 12.998152997153449 22124.10940634335 13.375074354562601
0.6900866762178414 12.993065965876788 19433.668863239105 13.936701946731882
0.7095997936745916 12.989535266339251 17090.253529229154 14.519592979826964
0.7293853748826957 12.987399450870507 15048.508616821735 15.12458430862987
0.7494377217186895 12.986539361452865 13265.298659869852 15.752549291777262
0.7697539555716804 12.986795704265289 11707.66184528158 16.40439964339798
0.7903279426155836 12.988056490358245 10343.049849280445 17.081087413019837
