M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522396627466271 15.314126836481462 1768047.3703308871 3.7593930084659317
0.26314795914825095 15.045874760797622 1454162.5535493176 3.958330949243374
0.2743541578146445 14.808681629293751 1176662.6386248346 4.164928544458473
0.2858567187383402 14.598488306582679 996815.725160559 4.379478918626816
0.29765765143445216 14.411679317131037 830409.8993092189 4.602135348749056
0.3097568877115333 14.245394490405667 694243.4969576709 4.833309372144139
0.32215394794672836 14.097173146044335 582436.7596016087 5.0732982118121885
0.33485063230841494 13.964851464989117 490242.2329341268 5.322411880451142
0.3478455987243249 13.846714138224273 413922.9598032007 5.580900680010443
0.36114143713007435 13.741034311234573 350452.274498002 5.849171738088912
0.3747398649092575 13.646558774065518 297545.15463090554 6.127586933887885
0.38863998414685674 13.562136431064614 253287.90830301307 6.416512850595527
0.4028408278962259 13.486710313274894 216134.82526278158 6.716331475622901
0.4173451787070519 13.419390675360859 184843.01473079805 7.027440808532057
0.4321510440704446 13.359378021081824 158461.53157096135 7.350255499445053
0.44726081883568974 13.305952086743066 136116.87109825126 7.685207519571879
0.46267264933777635 13.258511719295363 117166.93788937441 8.032746865636868
0.4783871591070631 13.216448997595485 101058.87601920936 8.393342300151645
0.49440405010294364 13.179328127155152 87324.1758102208 8.767482129680921
0.5107210391900687 13.146678220488726 75579.1248153137 9.155675023476949
0.5273383293753973 13.118097793009193 65534.10902249994 9.558450875119757
0.5442567760458249 13.09321831838328 56916.64664497341 9.976361710094558
0.5614713654878971 13.071677789892025 49510.38183101852 10.409982642569663
0.5789836001395414 13.053240506510559 43137.14443775686 10.859912885002185
0.5967895885425462 13.037563493107754 37636.81989350119 11.326776814605086
0.614887820385275 13.02443778450921 32885.81440488959 11.811225101150567
0.6332764674168245 13.013641350901421 28771.905373416364 12.313935901068222
0.65195167086092 13.00492152143366 25209.022787050784 12.835590966685574
0.6709106941276832 12.998143214091115 22113.462413874367 13.376881870392692
0.690151675022042 12.993039681913451 19424.91976807157 13.938641153564877
0.7096678992316362 12.989518205288066 17081.86680530752 14.521671289086303
0.7294573247831607 12.987409716674282 15041.841133797661 15.126809544845052
0.7495128711893863 12.98654389080041 13259.186039782127 15.754929719226277
0.7698328073030577 12.986807137267647 11702.025637367544 16.406943994652718
0.7904096675392943 12.988059856311654 10338.162126148676 17.08380491953796
0.8112375015754483 12.990206028694171 9143.704666806734 17.78650752991764
0.8323103273328306 12.993108381543111 8094.686718002565 18.516091622978617
0.85362299785573 12.996681353438323 7174.525867838498 19.27364419572068
0.8751661597611682 13.000806817971549 6364.720202840404 20.06030206306212
0.8969319145989758 13.005425196661841 5652.554058072343 20.877208766109145
0.9189147781104369 13.010412185198053 5024.36651284164 21.72564973207741
0.9411057589625188 13.015702931549201 4470.516684956711 22.6069492621086
0.963492404586106 13.021208663585849 3981.750822027466 23.522476702349252
0.9860695896520476 13.026847634564007 3549.3648057394566 24.473667796425755
1.0088246579772204 13.032567222066037 3166.9118897623935 25.4620287568307
1.0317472949126882 13.038288023667395 2828.089501576241 26.48914065282701
1.0548264357943096 13.043941927277993 2527.735899563706 27.556651653082294
1.078051022250303 13.049461623081042 2261.476281135918 28.666211566396886
1.1014100653565488 13.0547870176981 2024.8753000221627 29.819724105479356
1.1248885176482 13.059855813348587 1814.6704171872066 31.01911638820606
1.1484744769004525 13.064615462206298 1627.4633364822048 32.26641780457071
1.1721556502759671 13.069018440529279 1460.878892688164 33.563766921516816
1.1959158154109835 13.072996926679382 1312.540663891325 34.9134189363436
1.2197433321492182 13.076504131379814 1180.1178260637982 36.31766532122205
1.2436185408043465 13.079492457828753 1062.0560154441062 37.77872970798214
1.2675289679660475 13.081910654027114 956.510412028688 39.299569296944014
1.2914562759609225 13.083712009654716 862.1631351080742 40.882986422334085
1.3153880266393763 13.084850810876636 777.7769628360838 42.53140795275587
1.3393042065427125 13.085275184080277 702.1753688383151 44.24827919830433
1.3631861858305552 13.084947412860062 634.4769031432726 46.0368256834391
1.387016679113741 13.083830931144526 573.7600289090627 47.90009116027693
1.4107796764188758 13.081870062185567 519.2605749250006 49.84217128956386
1.4344530175605958 13.079039516496941 470.3494937332164 51.866354231394496
1.4580195296018916 13.075299380633082 426.32889305948413 53.97702120264528
1.4814597441914763 13.070597517835548 386.7855374098641 56.17847499980114
1.5047516636823282 13.064904175947852 351.1782048845992 58.47468941008977
1.5278756074423876 13.058188355964838 319.12342867358655 60.87096153660008
1.5508123743516833 13.050410754180765 290.2211199456978 63.372276064613615
1.5735385397691921 13.041538503922176 264.1631269463902 65.98393894371861
1.59603378321376 13.031529299898326 240.62588386139618 68.7116033689997
1.6182716202519505 13.020350023511376 219.35511112398254 71.56129797043421
1.640246858672072 13.007998518205568 200.15962127358202 74.53945741352497
1.6619181778082197 12.994410202214812 182.7705241776334 77.6529556370222
1.6832723542910262 12.97956668474409 167.05738887699135 80.90914197908656
1.7042866122454392 12.963434181542963 152.8163330459365 84.31588047172822
1.7249345633902267 12.945992016981615 139.89509604113184 87.88135324769041
1.7451966561746641 12.927203717385275 128.1876008654329 91.61407486769926
1.765050045903155 12.907050806495562 117.56549361330418 95.52415895352297
1.7844703058310687 12.885502036203329 107.9073528053452 99.62082569231573
1.803435644113645 12.862537767433313 99.14518392568604 103.91549823780454
1.8219231418956072 12.838125727540149 91.16480915390969 108.41961325246486
1.8399094750931324 12.812253544729368 83.9102516024465 113.14531170747344
1.857372422394091 12.784888308957392 77.29864172021666 118.10579368526881
1.8725810586721265 12.756425890460232 71.7262889236906 123.49554037047457
1.8838176897396364 12.725065135134683 67.32708765320507 129.51902957954988
1.891389052627154 12.689257970913363 63.786039694843154 136.2065172088785
1.8957241499379078 12.648541525533934 60.86738958703186 143.5885584853229
1.8972134002146703 12.60276686241448 58.42573913442386 151.69853801546907
