M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522405152989283 15.314107767042653 1767978.9384105308 3.759408216714287
0.2631498318684783 15.045833294498356 1454191.0178081244 3.958362380899367
0.2743565105309037 14.80863794473041 1201333.3892612376 4.164977646719728
0.28586093245848154 14.598394299842125 996803.2171147988 4.379546522419861
0.2976620729794685 14.411602358227492 830357.0030276129 4.602223284663193
0.30976199440980084 14.24533697315503 694182.2226299047 4.833419138564392
0.3221611438612259 14.097070005089925 582405.3741313597 5.073431375839385
0.3348567101013983 13.964874268225552 490177.9906920842 5.322570081528736
0.34785443468950605 13.846648904596776 413870.7239732322 5.5810841866484315
0.3611530020227352 13.740930842899658 350398.83107710123 5.849383577933305
0.37475186001939687 13.646483692732685 297510.20362331154 6.1278289756216395
0.38865349365100427 13.56204629940302 253245.2702600547 6.4167870518784875
0.4028556355983918 13.486639235253072 213316.24509363997 6.716639888004311
0.4173609586486269 13.41934523467471 184819.7862276716 7.027785582678187
0.4321694722939299 13.35929477613139 158437.77750675177 7.350638890704082
0.4472796342111629 13.305901892971528 136095.63722425312 7.685631893900616
0.46269339694524075 13.258433864703234 117145.32504460329 8.033214705915505
0.4784093759476108 13.216403644830248 101036.52654315821 8.39385621291469
0.49442764260068006 13.179281296032924 87305.29233528509 8.768044852295132
0.5107461384642721 13.146634548275792 75556.75441612129 9.15628943179889
0.5273666708278129 13.118050275708331 65520.26601418376 9.559119991668409
0.5442850402124659 13.093163336470724 56900.83553325997 9.977088712777183
0.5615029767618176 13.071655678969693 49497.89703324318 10.410770874001239
0.5790164083492308 13.053188811010939 43124.805865486334 10.860765862462907
0.5968237868697046 13.037536938694407 37625.79378452915 11.3276982406825
0.6149251916040037 13.02442465212184 32876.17216940147 11.812218875117354
0.6333156598018216 13.01361613873618 28763.917466162235 12.315006131049905
0.6519926423132506 13.004918345249969 25202.161986557006 12.83674992679637
0.6709546521438733 12.998104827509323 22108.950853334067 13.378126694830183
0.6901971076279315 12.993042270466665 19417.609743938494 13.939976680117814
0.7097147861891545 12.989526390017568 17076.91877970749 14.523102623001371
0.7295062458778433 12.987399652916547 15036.419205495506 15.128342075963747
0.7495652400523776 12.986546519063088 13254.879107670804 15.75656914034102
0.7698867676790198 12.986796872922572 11698.05177588374 16.4086963211743
0.7904661498272757 12.988055565074266 10334.564689361629 17.085676510573286
0.8112960128449237 12.99021252080916 9140.448421008401 17.788505110864946
0.8323711393840061 12.993112355680433 8091.93877298657 18.51822230975629
0.8536867240576789 12.996682689237586 7172.054575341895 19.275915520755465
0.875230795210305 13.000824859388782 6362.368439987377 20.062722003172468
0.8970004104490685 13.005429906229548 5650.450349459136 20.879801773081628
