M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224258370856173 15.314024520007633 1767906.938195215 3.7594482038653028
0.2631541396748076 15.045716664168719 1454094.9983785634 3.9584450252128187
0.27436456929632624 14.80845252261881 1201248.7293680843 4.165106754262891
0.2858699901151806 14.5982555358559 996672.5045206444 4.3797242788988715
0.2976740697107793 14.411430933427761 830174.8915208264 4.602454504413982
0.3097775295243718 14.245126543348286 694070.7316636604 4.833707762512863
0.32217886930201595 14.096872324106165 582251.901845123 5.073781525692664
0.3348788304287851 13.964604571857706 490075.99953409744 5.322986069317014
0.34787918827484426 13.846418690761814 413730.6895736723 5.581566719391761
0.361180991495472 13.740716801529354 350285.5724071538 5.8499406182962295
0.3747830155456468 13.646268072915555 297400.19275645947 6.128465438731235
0.3886885738253638 13.561854440305122 253152.62007121014 6.4175080869493515
0.402895113678552 13.486430615844402 215998.2120282426 6.717450891263851
0.4174023962945824 13.419170656214376 184733.65779083746 7.028692211120674
0.43221490748654096 13.359132288037296 158354.91429129732 7.3516470767328865
0.4473298690590224 13.30571693018845 136031.5953879149 7.686747860922165
0.4627477355502479 13.258292538238987 117088.41569172616 8.034444984954243
0.47846771605032007 13.216249502691577 100980.82964136807 8.395207660323669
0.49449004447669026 13.179150488353438 87247.68548898377 8.76952466864247
0.5108125402610365 13.146521844481105 75513.16291997039 9.157905182016746
0.5274361801362157 13.117957973575498 65479.516900408125 9.560879626557293
0.5443642735275609 13.09303974324758 56866.3417317336 9.979000591965773
0.5615841602100607 13.071556766502363 49465.44218581172 10.412843790469253
0.5791023048073064 13.053124842054851 42712.264959884684 10.863009068742157
0.5969152645192177 13.037466402690432 37600.60624386259 11.330121476860553
0.6150215235000868 13.024351724175814 32852.879931377196 11.814832398776588
0.6334178683431971 13.013551294429538 28742.82500254879 12.317820749285755
0.6521004319532325 13.004858822914203 25182.83328856578 12.839794242983766
0.6710673295738802 12.99807927663493 22090.485306724102 13.381400539632244
0.6903148597886377 12.993012745579342 19404.337982333553 13.943489097027658
0.7098399883208021 12.989490704274507 17064.66376440498 14.52686704271737
0.7296369925907108 12.987392405593985 15024.385489589611 15.132372678014363
0.749700631293035 12.986544309661678 13244.044549956372 15.760880901390887
0.7700286872677572 12.986817167826137 11688.04203153703 16.413305066781515
0.79061447489903 12.988084331914077 10325.672216416326 17.09059897065867
0.8114499556225314 12.990230732328772 9132.240589910776 17.793758979176047
0.8325317654898957 12.993145101579714 8084.3561889124785 18.523826307631126
0.8538521576673496 12.996719429240335 7165.477847549201 19.281889465516844
0.8754039122094104 13.000855862880666 6356.433925434538 20.069086881511545
0.8971796942762813 13.005466290790487 5645.086261968803 20.886609723905707
0.9191701912070424 13.010464441101998 5017.563968554411 21.73566872087553
0.9413697010669985 13.015770744626286 4464.426374239162 22.617608710639708
0.9637659908152852 13.021273656164537 3975.9515199240645 23.53381333514729
0.9863509094929714 13.026921585129552 3544.2684374940977 24.48572058866568
1.0091126264673742 13.03264154688963 3162.1065832123563 25.474839090432205
1.032039567055762 13.0383749165561 2823.7735080155567 26.502746296181595
1.055133268769584 13.04400991039598 2524.159713106158 27.57102907417491
1.0783664027590283 13.049534374507086 2258.114199672388 28.681482721133023
1.1017331016380922 13.05485260972459 2021.772362826459 29.83594163029428
1.1252199763008917 13.05992184567534 1811.6867523482445 31.036336294419797
1.148814766476857 13.064690422679712 1624.9228066947264 32.28469972109052
1.172503451917511 13.069074190359284 1458.6816390448198 33.58317435664785
1.1962718326633541 13.073053816167262 1310.4744089570459 34.93401956036115
1.2201042845907577 13.076561110667564 1178.3054905346514 36.33941747445904
1.243988823307398 13.079531989668183 1060.3289638105966 37.80181853382627
1.2679059602232745 13.081942635205559 954.9131643092663 39.3240766100513
1.2918418876963143 13.083733894967652 860.771542309569 40.90899955899475
1.3157792919036884 13.084861985324057 776.4338914961967 42.558884750820795
1.339701618621777 13.085271443324118 701.0049799670443 44.277448076976206
1.363589333316724 13.084935417187562 633.4118408086352 46.06764628971381
1.387426435774118 13.083800028304813 572.7758663277393 47.93281634130077
1.4111933854857186 13.081829492441146 518.3478492626398 49.87676348490256
1.4348727546016629 13.078980559366371 469.5322873242168 51.90309389035665
1.4584433205145626 13.07521945497852 425.58583283808815 54.01587474802585
1.4818870833621893 13.070503555176176 386.0884045241808 56.21966208279563
1.5051839433681427 13.064790235053925 350.55757376627633 58.51836608367002
1.528310878461804 13.058050019961073 318.550286152358 60.91718999326333
1.5512503576468655 13.050251296324374 289.6889042325264 63.42122180827437
1.573978293672651 13.04135366361427 263.6771201897334 66.03577958797388
1.5964759497874232 13.03132096420813 240.18887100445298 68.76652961773706
1.6187149566566243 13.020114250498537 218.97119978156215 71.61951468723018
1.6406892042244658 13.007733972179242 199.78546708341227 74.60118478877217
1.6623615207668179 12.994115773094247 182.44774635359855 77.71843046270494
1.6837157817915986 12.979240087895558 166.74790743114477 80.97861904222732
1.704725811519256 12.963077649456155 152.5170606856675 84.38963407875337
1.7253727480320027 12.94560254663823 139.62886829689026 87.95941589560931
1.7456320651364094 12.926783014137333 127.94367412625722 91.69701744582038
1.76510786486807 12.906696092818136 117.50239112459431 95.64077098865246
1.7779226429618251 12.884179267825653 110.35088502485367 100.27973015625307
1.7834378517147933 12.854890190062646 105.80839843913812 105.7955966181711
