M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224232383696893 15.314020056796807 1767957.7366183386 3.7594440568826877
0.2631543206169867 15.045710968428633 1454024.5315016774 3.9584364542893953
0.2743640101568697 14.80847864721422 1201275.2815702308 4.165093364616139
0.2858716169022838 14.598130436059176 996633.6321505503 4.379705843790176
0.29767274347856626 14.41145659351066 830182.8719411007 4.602430524480992
0.309775565171148 14.24517786437047 694114.5249589572 4.833677828968894
0.32217637100423835 14.096935391189078 582289.04435696 5.0737452109954315
0.33487559892632823 13.964633852815926 490073.88869869924 5.322942926178686
0.34787667974048525 13.846443121422672 413758.92753515346 5.581516674419768
0.36117745564880044 13.74074997185215 350294.107906081 5.849882845561157
0.3747803304543957 13.646286949430833 297416.0612271955 6.12839942837538
0.3886850436472976 13.561873048751327 253154.39188883954 6.417433304828852
0.4028898796837303 13.486467448806671 216005.5959727615 6.717366777607644
0.4173980863515584 13.41917447673659 184749.16767421836 7.028598179103522
0.43221020306221386 13.359148226679018 158371.54754006126 7.3515425109560795
0.44732549629384766 13.30571758841131 136036.50571449805 7.68663211579563
0.4627417053116249 13.258298913098866 117093.95149400971 8.034317382972699
0.47846168439300785 13.216263025530735 100985.68268212798 8.395067490228934
0.49448403961325366 13.17916563277749 87253.03621726642 8.769371183463985
0.5108065428714792 13.146531470428929 75523.25748311901 9.157737596980855
0.527428522223516 13.117967674369023 65483.260531162625 9.56069711685615
0.5443550351166481 13.093078807423382 56869.640967123625 9.978802290374842
0.5615741684434353 13.07157051270548 49468.54385618929 10.41262878480308
0.5790941015205555 13.053142451612972 43099.962057170094 10.862776399135646
0.5969063463241707 13.037470326162886 37603.86924934529 11.329870132863206
0.6150115822092751 13.024355796958298 32577.73147371258 11.814561316246186
0.6334070403991767 13.013574890769101 28745.251326128597 12.317528807065932
0.6520895558574479 13.00486260567721 25184.64442769231 12.839480259350093
0.6710570682172674 12.998071735983054 22093.45097974866 13.381060960941065
0.6903032521155034 12.993006340001914 19259.009275076165 13.943124770573649
0.7098271427285328 12.989507000603787 17066.114857873737 14.526476575130172
0.7296232709787221 12.987397488697676 15025.813289021427 15.131954598227491
0.7496873757832813 12.98654341592024 13245.098087005668 15.760433655629148
0.7700139812678727 12.986816469124227 11689.088312615268 16.412827013190213
0.7905985888870474 12.988080710790719 10326.657797822187 17.090088373547832
0.8114339623540302 12.9902195918905 9133.086198251616 17.793214002849673
0.8325152606679683 12.99314755188114 8085.371967111505 18.52324500977064
0.8538349683982356 12.996724000685042 7166.244492048584 19.28126979008366
0.8753859662805232 13.000852403525528 6357.116136219231 20.06842665113203
0.8971604707764904 13.005472279280209 5645.555622275488 20.8859066316977
0.9191520172173655 13.010457358304329 5018.122231716627 21.73491572288664
0.9413475339882034 13.015776561275764 4464.7898710992395 22.61680757138167
0.9637444877543755 13.021267241502512 3976.5720784354758 23.532961293692477
0.9863279910549574 13.026916321064297 3544.6774245505844 24.48481471485654
1.0090908432903323 13.032637532612704 3162.3822217294296 25.473876273141666
1.0320176552953486 13.038368275566 2824.077356451429 26.501729143975815
1.0551092043529153 13.044003592108128 2524.3599629843266 27.569948459851815
1.0783427694687249 13.049529629036828 2258.376148901587 28.680334924140208
1.1017089824501043 13.05485513962171 2021.9855117311777 29.834722693228663
1.125194800285756 13.059919353651772 1811.8623087736394 31.03504200609741
1.1487882421455289 13.064678309070146 1625.0846786428542 32.28332559829253
1.172477189723859 13.069073275158079 1458.9249866702758 33.581715624429485
1.196244822956288 13.073052983629939 1310.5980627768895 34.932471130798646
1.220078059919779 13.07654819911993 1178.452453574055 36.33778247960261
1.2439607882720387 13.079536854040223 1060.4308893017362 37.80008305343808
1.2678779566633187 13.08193787273521 955.0395157918813 39.322234492533305
1.2918126927173914 13.083735796279536 860.8781216330883 40.907044237501964
1.3157502394900755 13.084859861626887 776.5526770139004 42.556819395373914
1.3396719351779296 13.08527559537671 701.0762263142306 44.275255512700475
1.363558963415462 13.084937019803217 633.472583541768 46.06532955070483
1.387396314641657 13.083805143940213 572.8588521614265 47.93035641544028
1.4111626065518044 13.08183123910504 518.4304162408552 49.87416319641183
1.4348410885779914 13.078986475654027 469.5946641783829 51.90033215108008
1.4584119699903793 13.075225925618847 425.6520754499612 54.01295408277206
1.481855789371621 13.070512900481216 386.1459838531137 56.21657241276532
1.5051499856287303 13.064798042913344 350.5916716990098 58.51508279798474
1.5282789618587482 13.05806168924906 318.5991844711048 60.91371485332062
1.5512175112154607 13.05026139802187 289.7285004938211 63.41754236851204
1.5739445493749262 13.041368129651719 263.7156968012488 66.03188249202204
1.596443028576218 13.031336575163564 240.2253015597162 68.76240052464712
1.6186819959287997 13.02013236376125 219.00180398479142 71.61513819102305
1.6406556947960724 13.007753995462028 199.80547553251807 74.596544330632
1.6623278442983047 12.994138510880084 182.4752631787336 77.71350823507288
1.6836496367357283 12.979280326906093 166.78184736065415 80.97592101926347
1.700282925029101 12.962061242704998 154.9012938604434 84.661800370696
1.7101801381059796 12.93840606831813 146.76279399204785 88.97024087198795
1.7147341602573067 12.907097958575099 140.98961740732244 93.90914258557865
1.7151206868353308 12.86829519004011 136.75682889110308 99.48532321133902
