M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224102365489304 15.314049371727657 1768025.4280505052 3.7594167621111914
0.26315148439617564 15.045766280421113 1454073.491011696 3.9583800421811355
0.27435888272758574 14.808588182270347 1201310.0785311647 4.16500523714201
0.2858629241284661 14.59838273080007 996806.1115945603 4.379584508960775
0.29766457964712145 14.41157565050029 830333.4398091024 4.6022726960229035
0.3097651876573938 14.245306153253296 694179.5696456528 4.833480816785279
0.3221650741283119 14.09702788594035 582359.1979933135 5.073506201584502
0.33486305030880237 13.964786624921524 490176.531778851 5.322658976120199
0.34785993619133027 13.846591583337489 413845.6401725383 5.581187301054162
0.3611583950357584 13.740900446553031 350390.6728699704 5.849502613553052
0.3747584265230908 13.646439237076125 297482.5988160904 6.127964982618144
0.38866117366496866 13.561987833571665 253236.01692562865 6.41694113042276
0.4028637041422815 13.486603336304006 216079.58142850496 6.716813191036834
0.41736972794393207 13.419295562040457 184805.25316781405 7.027979318846948
0.4321787786178545 13.359273792814374 158414.67634310108 7.350854327492563
0.447290518122982 13.305850856310126 136083.98430732545 7.685870360958865
0.46270505103525056 13.258400140520118 117133.46732210748 8.033477598609455
0.478421881324846 13.216364238557503 101025.31677952339 8.394144996109365
0.49444056232297234 13.17926732921536 86381.33243750925 8.768361064389103
0.5107606023503536 13.146610318105145 75552.43798105052 9.156634689028444
0.5273814051098077 13.11802196927562 65511.58545196505 9.559495992701137
0.5443012032362298 13.093147806385586 56892.69635575164 9.977497243616357
0.5615212695656661 13.071609708364274 49492.276984196404 10.411213813224311
0.5790349028632399 13.053171158338772 43119.63037564509 10.861245186818287
0.5968435693337104 13.037526178788632 37620.89562438099 11.32821603107128
0.6149458540946625 13.024404853641686 32870.902705309665 11.812777322988683
0.6333375427088795 13.01359247749268 28759.172098257488 12.315607545240043
0.6520162695759688 13.004891214806971 25198.123818813747 12.837401205362344
0.670978272857118 12.99810108668918 22104.751603947603 13.378826227388757
0.6902226623147066 12.993032825119492 19415.03664337246 13.940727185622652
0.7097417366906308 12.989507008274192 17075.04318101995 14.52390697073499
0.7295347158817028 12.987401357141875 15034.000245287181 15.129203295170136
0.7495937064074996 12.98654372283774 13252.59092448383 15.757490430543887
0.7699167666584947 12.986810123970017 11695.711502877362 16.409681063232057
0.7904976551468517 12.98807152639751 10332.79956335236 17.08672827852701
0.8113289149336598 12.990216613748357 9138.694375466755 17.789627684639523
0.832405443944867 12.993129796854827 8090.439719729652 18.519419688779852
0.8537211289617957 12.996702892649594 7170.594033685963 19.27719193856766
0.8752685305676084 13.000831886500489 6322.248224010323 20.06408194309834
0.897036814086261 13.005454125650092 5649.24279352486 20.88125897788446
0.9190249946032573 13.010441452783667 5021.487290416308 21.729960599572788
0.9412191160345972 13.015728835971226 4467.853236024738 22.61153567822713
0.963609774782659 13.021229634188577 3979.382942141957 23.52735446565815
0.986189300861533 13.026879567361826 3547.1316061551674 24.478853673599097
1.0089488110361353 13.032600995320735 3164.727568079351 25.467540549790037
1.0318701793868723 13.03833296103845 2826.109092099976 26.494997270962926
1.0549581887069912 13.043966181567198 2526.1211985674104 27.56283764824904
1.0781862800328386 13.049491061703787 2260.031927556183 28.67278206486764
1.1015445926498044 13.054820017147067 2023.4428446886736 29.82670175017344
1.1244025727732083 13.059412878940037 1818.1603816210168 31.039374415197578
1.1437325710696642 13.059511778767622 1658.511403765397 32.37758271332
1.1597444158421928 13.053337148014299 1531.370068222152 33.854013241882335
1.1730979080469972 13.040835075832497 1426.3560423936246 35.470030635029225
1.1843187204307668 13.02226994032157 1336.8524067780786 37.22761991300525
1.1938074571556738 12.998000660115041 1258.372887787734 39.12864078533397
1.2019072283703973 12.968388149005781 1188.127856943896 41.17550902961871
1.2088644624182596 12.933757725496097 1123.6834605435988 43.37090076294298
1.2149253537110842 12.894464679601391 1063.9516985498642 45.71789268350757
1.220262135587444 12.850795715275844 1007.780304827742 48.22003672712743
1.2250486380020318 12.803070797660954 954.4795439607769 50.8812894318572
1.2294175755516985 12.751575657155955 903.2025240454492 53.70523636074682
1.2334750419392981 12.696578034418696 853.9263805547959 56.69809893654346
1.2373126879118506 12.638380177627784 806.3409920347032 59.865775204650014
1.240995678129999 12.577191864869903 760.5003787312668 63.21594630943169
1.244584720696533 12.513264735385777 716.0730919208892 66.75628564702714
1.2481441495421517 12.446902824173895 673.0964935890221 70.49518746421944
1.2516950860213045 12.37821003404037 631.846159601035 74.44160953986434
1.255286853098942 12.307479462482354 591.9736911693849 78.60499610167601
1.2589555064359512 12.234919055593148 553.7812417674432 82.99648711853631
1.2626762339720727 12.16058744790785 517.1076990503959 87.62670477988205
1.26650205587341 12.084794433481992 482.1570662952016 92.5081367916422
1.2704314990782843 12.007689029495797 448.8464223638511 97.65425722957357
1.2744493819071054 11.929417524131813 417.35586650956566 103.08053102115178
1.27854563596029 11.850384164024094 387.5342401813653 108.81041870588068
1.2826403347680022 11.770593800360599 359.60617664832097 114.86536468143088
1.2869403475365582 11.689104732147223 332.9178378855767 121.21333052852897
1.2915155239001535 11.606507278828087 307.52421561880544 127.86967777987556
1.296390247997901 11.52321387156406 283.46977465707283 134.8530184178275
1.3015383941260024 11.439606182326987 260.84771358594605 142.18395962430958
1.306932784796428 11.35585404010993 239.65380985701628 149.8841936295742
1.3125450800036578 11.27218096852531 219.95125851259468 157.97793045856855
1.3183293494804034 11.188712146623722 201.6604750781 166.48950654003494
1.3242400914670882 11.105601779852199 184.7749408609573 175.44695136343003
1.3302343165888142 11.022884962500584 169.2312168657716 184.8795804922851
1.3362663711157294 10.940645161182625 154.9594764414371 194.81932873847796
1.3422833729397132 10.858907979321671 141.89493030514737 205.2998306425002
1.3482411933616076 10.777684524662677 129.95919649739676 216.3590984005936
1.3540889433989556 10.69696946704042 119.06618082055068 228.03700085791974
1.359777652316491 10.616745930546546 109.15155142022024 240.37708037333584
1.3652714164420574 10.537029519671853 100.13391796604151 253.42691508115664
1.370525004470755 10.457756472464457 91.93564759606092 267.2371341029158
1.3754883064278185 10.37891658152414 84.49784175130321 281.86405064366704
1.3801291109126854 10.300455017189192 77.74029241511711 297.3681298723782
1.3844005591106505 10.222286474958128 71.61339345906792 313.81539624185814
1.3882873832026648 10.144519502488194 66.05057510111295 331.2774273876798
1.3917335511773705 10.06694227469478 61.012808879044584 349.83291999956515
1.3947152550532875 9.98958347598006 56.433324093107615 369.5676291822974
1.3972150185281376 9.912461477945566 52.28771085869928 390.5746524461945
1.3991854123555862 9.835413958107253 48.51947616674077 412.957040626574
1.4006189308824244 9.75850875841766 45.101517278758344 436.82664858800234
1.4014930890637172 9.681751989952032 42.001483458822605 462.3066932846749
1.4017821219833595 9.605018541740677 39.190280630781025 489.53234413313123
