M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522389869900549 15.31414035890515 1768211.2307359444 3.759381797955787
0.2631465160145149 15.045899784056116 1454210.3612394675 3.958307780028713
0.2743522201750967 14.80871252920423 1201502.032064051 4.16489234988755
0.2858550413099066 14.598486068548798 996850.7381328914 4.379429086322678
0.29765445893100717 14.41171969840763 830475.1539230654 4.602070529477866
0.3097531586343483 14.245441280061177 694287.322149256 4.83322846155867
0.32214898179768264 14.097230446078301 582512.5271187853 5.073200054926679
0.334844723800715 13.964962815838664 490282.3723681194 5.322295268968729
0.3478383744138378 13.846785466092683 413957.32029074535 5.5807654161409035
0.3611345233054831 13.741086151704543 350471.06274746684 5.849015590328399
0.37473146613801056 13.646614985745058 297574.5440669328 6.127408525007151
0.3886313869448889 13.562156124686485 253313.3691438961 6.416310737796259
0.40283003980063264 13.486792559825963 216156.18031697496 6.716104146917622
0.4173332209372988 13.41944220319507 184875.63065203364 7.027186678892105
0.4321389088439809 13.35941930511518 158483.36877311594 7.349972906699728
0.4472471639993322 13.305986588204835 136136.30403773155 7.684894720041118
0.4626573420794443 13.25854428990197 117187.56572316797 8.032402029478098
0.47837099189333954 13.216486088155598 101074.22355255854 8.39296350639974
0.49438572743225273 13.17938181193662 87334.99648344032 8.767067360959103
0.5107018397801556 13.14671846850831 75589.01516446257 9.155222160354002
0.5273184096328327 13.118140673344666 65544.62954511041 9.557957690087912
0.5442350488133001 13.093247665372967 56924.619607233806 9.975825861139707
0.5614483349776651 13.071708132997154 49520.15164848248 10.409401666304127
0.5789593076860745 13.053262169205002 43144.16105126464 10.859284189327452
0.5967642145644441 13.037606563467476 37644.038920442275 11.326097670870015
0.6148610098062146 13.024479400498826 32892.09886777008 11.810492635767696
0.6332481270538333 13.013639710587569 28777.6145733646 12.313147086547986
0.6519216317225071 13.004935745803433 25215.00922144046 12.834736757302817
0.6708797592314452 12.99813529385476 22118.40650930692 13.375964378464461
0.6901184260341041 12.993045895720346 19428.616804849797 13.937656813924882
0.7096325893025324 12.989538426742415 17085.774455686573 14.520616339483567
0.7294202991907951 12.987413000950484 15045.31202016917 15.125680013317236
0.7494748249045653 12.9865510920489 13262.539799838061 15.753721410573982
0.7697929696542231 12.986805699150477 11704.856988696582 16.405652475948393
0.7903689062827358 12.988053205209512 10340.465142407224 17.082425504595456
0.8111943429249702 12.990200572993285 9146.007076432634 17.785035262643557
0.8322648443714135 12.993104773353462 8096.788223028646 18.514521259520368
0.8535760547563324 12.996672605661855 7131.839870429785 19.2719701853184
0.8751179112040487 13.00081038683243 6366.512792247675 20.058518527504003
0.8968822272131348 13.005409847860816 5654.295480058666 20.87529768625959
0.9188634678587663 13.010394553103914 5025.777467647016 21.723615673339296
0.9410522057557928 13.015687888992138 4471.817898952336 22.60478519873123
0.9634359711735122 13.021196544541503 3982.8668209996276 23.520175181381376
0.9860121197376198 13.026833670165438 3550.3388936224696 24.47122090826509
1.0087656319594227 13.03255649115102 3167.755708772745 25.459428103557677
1.0316863919651942 13.038277174316942 2814.0534510091525 26.486377314142274
1.0547647664343984 13.043921959992385 2528.514057590299 27.553728637568533
1.077987229220908 13.049447062869527 2262.2157278234345 28.663111427227385
1.1013439284556137 13.054767664315612 2025.4596423293983 29.81643188190229
1.1248217074916111 13.059840272282935 1815.0628176677194 31.015620714181555
1.148405931613605 13.06461107035752 1627.924017105517 32.26270658013283
1.1720846781664025 13.069003938907017 1461.3588365280123 33.559827259671216
1.1958442272382337 13.072984385044853 1312.9953687720956 34.90923710575486
1.2196693767889988 13.076493231477249 1180.6144734311733 36.313249776026815
1.2435441451064901 13.079488707659285 1062.4485500025933 37.774042879278035
1.2674522866956515 13.08190501054876 956.8270961521356 39.29459458398951
1.29137935752022 13.083710970289061 862.4294087820525 40.87770610428678
1.315308472797476 13.084845043353019 778.0553306668417 42.525830585044915
1.3392222094036674 13.085276547581365 702.4094016365146 44.2423584337185
1.3631044577911173 13.084952327857929 634.6957898566944 46.030569709956396
1.3869339391400406 13.083831854077438 573.9766378870435 47.89344867591948
1.4106956435274671 13.081878596437102 519.4309041335043 49.83514991533605
1.4343682776300355 13.079051620607048 470.52132959342396 51.858897066924435
1.4579330861412527 13.075314150888797 426.48667849340626 53.96913506041778
1.4813728048534702 13.07061558848124 386.916582654234 56.17009663056516
1.5046624788382479 13.064929023739737 351.3007341066563 58.4658245249527
1.5277870666235147 13.058217884517967 319.2335251423595 60.86157883234032
1.5507230057671508 13.05044488190019 290.3204784105653 63.36234196435046
1.5734492053379459 13.041572993040662 264.25930181887884 65.97341741444504
1.595944756304175 13.031570000642194 240.7229847967529 68.7004557227485
1.6181817366734448 13.020398870314736 219.44791630219868 71.54948264744743
1.6401561433325913 13.008052115100789 200.23320176983418 74.52692974561266
1.661829102324777 12.994469118904258 182.8462452129734 77.63966758910091
1.6831828395811714 12.97962969163443 167.1205581748667 80.89504186666578
1.704196825158036 12.963506698411605 152.8775625330962 84.30091265185928
1.724845583646787 12.946069111775783 139.94887648602142 87.86551112511067
1.7451085535267221 12.927290141771751 128.23770389205134 91.59724264349737
1.764962393266168 12.907143869099865 117.61447374901418 95.50632396016559
1.784383543764324 12.88560400166869 107.95257887421081 99.60185837986532
1.8033498174484899 12.86264625871569 99.18640864637109 103.89537857134376
1.8218379962936941 12.838244266642128 91.19929724713839 108.3982581768114
1.8398261913344476 12.812378032994875 83.94306690603347 113.12256707242497
1.8572913087966136 12.785021134534038 77.3327092676711 118.08157580239713
1.8742106737126287 12.756164777127887 71.30898994104717 123.28962449427608
1.8905610210074137 12.725773591619784 65.81244235109932 128.76159064233607
1.9063217859317487 12.693838480187283 60.80648118167328 134.51406293698884
1.9214685873551802 12.660340123047254 56.23207860924887 140.56485351818665
1.935983549378623 12.625267761669239 52.05044088574331 146.93234742405866
1.949842229599088 12.588601143416554 48.23188632403314 153.63756027863502
1.963015535703618 12.550295088589449 44.73877525484367 160.70159554946534
1.9755121940197093 12.510439239257074 41.540947788349534 168.14878548192937
1.9872183070533023 12.46899809533814 38.62532715662958 176.01795569878024
1.9963209230038572 12.427508480087646 36.22375728739063 184.71096907322777
2.001810465406043 12.384097216783267 34.33179957975482 194.45283730979097
2.0038535983111014 12.337224223451624 32.82290990172829 205.30489201022323
