M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25223814166015157 15.314123794389115 1768063.142895991 3.7593652571157707
0.26314465368523077 15.045940542530731 1454241.0631386964 3.9582735945817054
0.27435024713167455 14.808736162713151 1176768.022292537 4.164838946210029
0.2858514144531018 14.598531680897787 996931.448378887 4.379355561063656
0.2976494243165903 14.411794923908852 830516.7707068115 4.601974892115239
0.3097453892423847 14.245557280984833 694353.2278612932 4.833109082906475
0.32214158477586624 14.097296246490384 582565.0000468753 5.0730552311051085
0.334835322688124 13.965071170530791 490379.07906134176 5.322123217462018
0.3478292988723203 13.846792015247997 414012.5736763114 5.58056584532741
0.3611242976634361 13.741127532865244 350531.0795316435 5.8487852081045935
0.3747182308964268 13.646710115001717 297636.11283831584 6.1271452996755364
0.38861581552697994 13.562289469800517 253351.57579713166 6.4160125409428375
0.4028151124611638 13.486839561563196 216193.31792942027 6.715768748072416
0.4173163173754296 13.419520064630367 184908.5956327406 7.0268117398473375
0.43211816849048873 13.359518618348197 158515.41641922944 7.349555975461361
0.4472264989244189 13.306074153304392 136172.1043613652 7.684433224387208
0.46263479581656597 13.258636540098392 117210.83172605876 8.031893270095575
0.47834608187287164 13.21656026423441 101095.30618946931 8.392404649568732
0.4943601644082928 13.179425218815956 87357.06310115726 8.766455430751613
0.5106740509850517 13.146777866831432 75609.20177273228 9.154554030311484
0.5272886471112093 13.11817166543488 65564.28438050259 9.557230074338724
0.5442027993508032 13.093294230696886 56940.59274622404 9.975035304916085
0.5614149163713651 13.071761060895655 49533.45755335587 10.408544535813268
0.5789229930163633 13.053288768876628 43156.28007543863 10.858356660930097
0.5967246978593279 13.037620918743634 37655.02380020904 11.325095719514392
0.6148202966042634 13.024494830377824 32902.395541622485 11.809412022624446
0.63320589754878 13.013679124409178 28786.243209411663 12.311983345786906
0.651877466749234 13.0049485142756 25222.69127446651 12.833476545172823
0.6708333567898637 12.998151897596749 22126.60404594122 13.37461081138775
0.6900695695943055 12.993056789451463 19434.4587988764 13.936204633024653
0.7095810252151492 12.989536571183907 17091.959467725846 14.51905999519444
0.7293670607318679 12.987414938609707 15050.028031579433 15.12401364676218
0.74942008889163 12.986544796954206 13266.961298318833 15.751938833616908
0.7697341815199734 12.986804345430873 11708.953392637804 16.403747149821942
0.7903066881102803 12.988055908860558 10344.396217816993 17.080390516996378
0.8111306609956396 12.990192632337195 9149.406901447775 17.78286330317979
0.8322017065508986 12.993084822902777 8049.1295366781915 18.512204593382734
0.8535071503844006 12.996666094112149 7179.35854034445 19.26950062504111
0.875046027809074 13.000796466364859 6369.094172273778 20.055877276676732
0.8968085032058399 13.005392368422832 5656.30641087864 20.872478417954202
0.9187868381134026 13.010381708375522 5027.87203450534 21.72061499632141
0.940970749755767 13.015672296011685 4473.550586448615 22.601592750115557
0.963356054259419 13.021172574304668 3984.469876412599 23.516779968224412
0.9859286498755508 13.026817775934717 3551.882307031199 24.46761126413318
1.0086788870706516 13.032533321516203 3169.293261972891 25.455591641828853
1.0315970357619575 13.038249467108685 2830.161336047751 26.482300877774247
1.0546715853961424 13.043902177834434 2529.627127958118 27.54939824504327
1.0778925889963784 13.04942347227763 2263.20217662552 28.65853818400761
1.1012471092337008 13.054746531085277 2026.414803690437 29.811575302168272
1.1247218146164868 13.059825186033967 1815.8916172427205 31.01046403389005
1.1483042545215865 13.064587307848196 1628.7106674600975 32.257231952859826
1.1719801899242583 13.068983353099577 1462.0105724368254 33.5540156783053
1.1957373257824115 13.072973991836198 1313.5871123737622 34.90306831798335
1.21955857358903 13.076486462094994 1181.081931105093 36.30673625129777
1.2434318647309364 13.079472691185368 1062.9492339092503 37.767129207018776
1.267338801489666 13.081893805118256 957.2488459406189 39.28725628024177
1.2912640392349908 13.083698984870987 862.8614825233456 40.869917033256975
1.3151917428678426 13.084843824223364 778.3799745037169 42.51760336516491
1.3391034548830372 13.08527126228027 702.7855637016203 44.23362470916848
1.362983473617439 13.084956762521454 634.9980848474044 46.021341557000426
1.3868115820461662 13.08383834217598 574.2838123767865 47.88365043222024
1.4105710848866022 13.081894394285914 519.717638226247 49.82479282073311
1.4342427486871223 13.079067499535315 470.76682526552054 51.847897203567406
1.4578066725987173 13.075334561255952 426.7097652429019 53.9575024755017
1.4812446953978098 13.070643569448853 387.13516204888117 56.157738044191234
1.504533979910404 13.064964470063478 351.4965872042771 58.45274835979451
1.5276568213819794 13.058258901709591 319.4046339125586 60.84773892268932
