M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522397944987265 15.314103225550467 1768187.5667870347 3.759395119984699
0.2631481123760697 15.045866130289227 1454180.699665518 3.958335313215426
0.2743592435970091 14.808525922738207 1201315.6105675506 4.164935361801444
0.2858579583329304 14.598467647792797 996840.8443807225 4.379488304695024
0.2976585709320532 14.411646005317484 830418.4387326044 4.602147557687709
0.3097573327931663 14.245388980630759 694264.4043149792 4.833324611974385
0.32215385517097506 14.097187978252306 582463.9940701892 5.07331670009437
0.3348517197769544 13.964838108956185 490247.54511086317 5.32243384478825
0.3478469069156426 13.846701891190797 413915.3846879256 5.580926157669683
0.3611428988495725 13.741026444028178 350448.71829060785 5.84920114940402
0.3747417612579647 13.646546041578947 297550.96459182724 6.127620538285111
0.38864134387567206 13.562124745239121 253269.82547685827 6.416550919852968
0.40284293131595084 13.486724966408145 216129.82823794096 6.7163742945523905
0.4173471828166351 13.419388070126866 184850.19558004555 7.027488675704941
0.43215426513599475 13.359355990515622 158464.45776764274 7.350308727964603
0.4472635242864491 13.305941235717722 136116.47044842286 7.685266437896091
0.4626758317967069 13.258486221844544 117160.45318624152 8.032811818455054
0.4783903621927352 13.21644019860664 101053.88819529355 8.393413649318745
0.49440658500241585 13.179366594826972 87320.1092992324 8.767560255213947
0.5107244968544135 13.146679399860949 75577.46774860335 9.155760324618011
0.5273427740443344 13.118087696475023 65534.47093213414 9.558543771470537
0.5442597436725483 13.093202801651127 56911.93177461386 9.976462642827553
0.5614763546984624 13.071688596799255 49508.1143604004 10.410092075721904
0.5789881914428333 13.053217484601133 43135.94934745379 10.860031306857525
0.5967937495623081 13.037579589025146 37636.2794283933 11.326904739171388
0.6148935113518522 13.024431552721488 32882.97209506114 11.811363069739146
0.6332822634564277 13.01363662183389 28771.137045734078 12.314084483982981
0.6519576331688554 13.004917572123917 25208.23415887136 12.835751867888177
0.6709177758534679 12.998133981680573 22113.252407047363 13.37705469200924
0.6901582318022201 12.993037454254004 19424.176181406623 13.938826567188846
0.7096738135678371 12.989520288786826 17081.546282554624 14.521870003438874
0.7294626994515373 12.987416808750032 15041.040231641042 15.127022308153824
0.7495200194674445 12.986542251283424 13258.555343297576 15.755157321773343
0.7698403044623083 12.986807490248482 11701.495606464683 16.407187271504693
0.790417397867057 12.988053760315724 10337.582515022863 17.084064753471885
0.8112456307934011 12.990207053058638 9143.271074188408 17.78678485455735
0.8323187351745333 12.993117153312578 8094.45555010399 18.516387426158044
0.8536313574764343 12.996681457205662 7174.3078915462975 19.27395952309108
0.8751747773866358 13.00081613358385 6364.40964251702 20.060638021962774
0.896941317334538 13.005424619124657 5652.2598545041155 20.87756875095912
0.9189247897986516 13.010415565612591 5024.0224525411295 21.72603288289019
0.9411157880881466 13.015697789603077 4470.275703427093 22.60735690240741
0.9635031278626984 13.021202897063043 3981.6044064628386 23.5229102361374
0.9860798640726104 13.026854023234973 3529.622952279603 24.47412871373534
1.008835801348287 13.032571952919083 3166.7920350955087 25.462518639688348
1.0317589191682737 13.038291970598067 2827.9022194161307 26.489661181671128
1.0548379343736722 13.043938313533324 2527.5792734419415 27.557201455010112
1.078062969285159 13.049468468602857 2261.238650827802 28.66679554041611
1.1014210399702933 13.05478335751489 2024.6981922904627 29.8203442637951
1.1249007224731096 13.059859502696986 1814.5710777384268 31.019774872016214
1.148487501172925 13.064624017204368 1627.3457933812203 32.26711689334051
1.1721682879971123 13.069020934382264 1460.8606156256624 33.5645090429838
1.1959287580550917 13.072997915006427 1312.3551293925605 34.914206677315285
1.2197564458908503 13.076511316845199 1180.0519312478489 36.31849708907582
1.2436325081697475 13.07950056236561 1062.016338338299 37.77961258019974
1.2675434125467793 13.081913040770557 956.4408851563595 39.300506400918934
1.2914719739573983 13.083714105173454 862.1077985485318 40.883981096484696
1.3154028274665999 13.084845525754965 777.7297963790165 42.53245858535226
1.3393182752465234 13.085276492558938 702.1178606487756 44.249394520662946
1.3632011471716343 13.084949143830334 634.4405808832535 46.03800415303972
1.3870330183231074 13.083826578402014 573.7316128013576 47.90134244192755
1.4107951038512758 13.081869212111807 519.2100158580545 49.843493947542996
1.4344694811538128 13.079037623210395 470.3185166151002 51.867758985270385
1.4580356466700408 13.07529473961884 426.30067572768286 53.978506769001285
1.481476162447278 13.07059624022299 386.76287613500585 56.18005329436934
1.504768183384933 13.064899752957542 351.1539868553161 58.47635935693248
1.5278921380683583 13.0581839527631 319.09791540862983 60.87272903304775
1.5508287213322283 13.050404961713511 290.2019189337846 63.37414743636148
1.5735551221262793 13.041529054184112 264.14262750392436 65.98592097920711
1.5960507899054133 13.031521191608078 240.60000127735165 68.71370335687716
1.6182890110896708 13.020340663719134 219.3430902504811 71.56352374041155
1.640263396978645 13.007988693518355 200.1385161259113 74.54181738096267
1.6619361393191179 12.994397955093282 182.76071436365737 77.6554588516293
1.6832891962637673 12.97955230585599 167.0453254846059 80.91179817815139
1.7043033134795587 12.963420192372213 152.80701759090445 84.31870013834957
1.7249516854986549 12.945975123960325 139.88532960948453 87.88433762428889
1.745212790552587 12.92718833616066 128.1764792039582 91.61724577093975
1.7650662964939656 12.907033377079951 117.55699018146218 95.52751876984249
1.784486636840612 12.885483247202002 107.90300079187236 99.62439882929958
1.8034518617596456 12.862516850264171 99.13750408512243 103.91928846992863
1.8219390513268099 12.838104447284794 91.16059079533295 108.42363622755076
