M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224149046776256 15.314072127539358 1768049.774167663 3.7594250664247144
0.2631515162909343 15.04579482026657 1454127.2373386128 3.958397205255139
0.2743598875211711 14.808543538201777 1201289.6650831162 4.165032049348157
0.2858643797274986 14.598350214736472 996763.3845521262 4.3796214241626785
0.2976670133065825 14.411543356969533 830225.0495215865 4.602320713972191
0.30976789199948407 14.245269294800476 694149.9513643045 4.833540755845415
0.322167526960296 14.097031808233888 582349.0452109083 5.073578917656764
0.33486737014391155 13.96468496847366 490116.26354884024 5.322745364624983
0.34786496336526385 13.846549790936871 413820.3140387756 5.581287508765246
0.36116429352332985 13.740857818931943 350330.97721697454 5.849618294000422
0.37476510706169147 13.646419303326548 297461.1629335091 6.128097156450481
0.3886684783517271 13.56194925784331 253208.0088211562 6.417090866895144
0.4028717256529511 13.486563215845937 213282.84671812344 6.716981610694368
0.4173783038075569 13.419252502362218 184785.53416114385 7.028167596380767
0.43218831720687595 13.359243952513715 158399.51569423356 7.351063694780017
0.44730073848121743 13.305831223209033 136074.60226375508 7.6861021103013645
0.46271556487153787 13.258375115094829 117113.55143690394 8.033733086182416
0.4784344538613738 13.21634181003691 101015.10569013013 8.394425645639489
0.49445336665173695 13.179232989637363 87284.6819017087 8.768668371075908
0.5107745794170074 13.146590020094582 75544.02385338124 9.156970223727786
0.5273964541646228 13.11799804976344 65501.610712028174 9.55986140639035
0.544315780400171 13.093130678578962 56886.01865123339 9.977894272161404
0.5615363014530619 13.07163368516799 49484.223103818804 10.411644282471595
0.5790518610443515 13.053161554623676 43113.67800613284 10.86171101803473
0.5968630675911603 13.037502007590847 37615.9276486992 11.328719246758913
0.6149659930415866 13.024397155386911 32865.6495459831 11.813320053100792
0.6333593462064612 13.013577836988445 28755.371952942973 12.316192033829251
0.6520374253768586 13.004901310658184 25193.68015049454 12.83803415679225
0.6710022912681192 12.998089229268402 22101.827127229037 13.379506076631872
0.6902470044125143 12.993022591164793 19411.692457408306 13.941456575364905
0.7097676975981573 12.989502893832865 17072.112492415614 14.524688689782009
0.7295601021985686 12.98740830269248 15031.748739604267 15.130040287810786
0.7496223626417632 12.986544756134782 13249.995744679101 15.758385806579707
0.7699465946223448 12.986811835694438 11693.898198150542 16.410638108723468
0.7905274451497694 12.988073691060103 10330.405389821399 17.087750467310297
0.811360902824068 12.990221739325856 9136.952111359791 17.79071869067287
0.8324385555376992 12.993131531419394 8088.830216449991 18.520583399382264
0.8537568258745856 12.99670558446575 7169.507665332209 19.278432468619137
0.8753023367749604 13.000850394236505 6359.919582048471 20.065403650276185
0.8970760753293286 13.005445367651296 5648.117931955143 20.882675219649183
0.9190630055563325 13.0104520317116 5020.5238642354025 21.73146799236722
0.9412589112021035 13.015744653780038 4466.943814622109 22.61313943063268
0.9636508023033131 13.021238027757056 3956.1559891737425 23.529060103032222
0.9862313300881177 13.026894460727636 3546.4456413731396 24.48066705991784
1.0089929041743237 13.032612129525573 3164.079677525095 25.469467911134995
1.0319152148735469 13.03835003350957 2825.555675806575 26.497045220785324
1.0550046926023373 13.043983351210546 2525.7784481511903 27.565000783986953
1.078234145149564 13.04950928545022 2259.514539188369 28.675079666329232
1.1015969378060853 13.054825358993552 2023.0806998034043 29.829141736732517
1.1250810490400112 13.059894704602488 1812.8558781597892 31.029116072476803
1.1486721742557386 13.064654340129012 1625.995643338192 32.27703416385654
1.1723574566099588 13.069050076421007 1459.6248038313126 33.57503683010552
1.196122488829453 13.07302656505282 1311.348508267177 34.925381684854095
1.2199536857806768 13.076535718736816 1179.0236293708613 36.33029672052705
1.2438332181286311 13.079523649741386 1061.0814471615213 37.792137256244196
1.2677484578134954 13.081927975850578 955.5827746505691 39.31380049656883
1.2916812886313211 13.08372739754004 861.2984315251766 40.89809198136841
1.3156155556219025 13.084851364388138 777.043556750873 42.54736339098853
1.3395338422257612 13.085275225067893 701.4854374834744 44.265217137631666
1.363427370995654 13.084935539017355 635.580628844363 46.05472269442002
1.3872552020960858 13.083809728620498 573.2013025584348 47.91909404609371
1.4110196885985986 13.08184864884694 518.732585586121 49.862258242511
1.4346968516179477 13.079004776106029 469.86821004558533 51.88768807848166
1.4582654068184262 13.075255828383133 425.88759162067765 53.99958244916425
1.4817080000896374 13.070544815467807 386.3734974147276 56.202427081159634
1.5050016836613904 13.064840250310976 350.80650815046386 58.50005111057983
1.5281284587515265 13.058108004705552 318.7913551778108 60.897804872922535
1.5510659046541602 13.050317620908544 289.9006702123423 63.40069712503338
1.5737929333518528 13.041430176752103 263.8792874797944 66.01404084649684
1.5962919802652804 13.031405836388945 240.3724220193755 68.74349683160592
1.618528055204136 13.020215654307187 219.123780658135 71.59510193029331
1.6405038175909024 13.00784650998721 199.94022993007502 74.57529970548647
1.6615108982966607 12.994183566536249 183.03473784345178 77.728189234924
1.6778976062633228 12.977013443235455 170.05755296016645 81.27239466913856
1.6896556511225589 12.95391358514893 160.0841298455775 85.2556536268701
1.6975550542516193 12.924441595380449 152.11259155987625 89.68978146768501
1.7022279454937488 12.88864866878582 145.56752710645566 94.58879222929873
1.7041606819957307 12.84662573642167 140.06443716075813 99.96738332718309
