M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522410827135244 15.314069687391926 1768071.0933022164 3.759417341530747
0.2631504155199865 15.045814762879496 1454179.1016214327 3.9583812397041354
0.27435893172366027 14.808564578187774 1201252.3115431448 4.1650071079134126
0.28586327175273707 14.598323642430097 996773.7465383697 4.379587084646236
0.2976646798378689 14.411576940962439 830265.9392246709 4.602276046376054
0.3097653770613133 14.245296442629185 694197.5615076554 4.833484998903612
0.3221649669404689 14.097057892394334 582384.7549102439 5.073511275184424
0.33486337451593484 13.964782764846118 490200.68120226666 5.3226650036752625
0.34786031419843183 13.846588194687579 413844.02810938394 5.5811942928031915
0.3611586685267808 13.74090187347486 350383.3151354217 5.849510684864156
0.3747589275768169 13.6464409524693 297486.1642244306 6.127974204701746
0.38866167856286776 13.561987450490241 253231.62815874626 6.4169515778804636
0.4028643540200117 13.486594468792157 213298.70388232448 6.716824942048561
0.4173701366576195 13.419294816371417 184802.97838740237 7.027992455370268
0.432178780581806 13.359277477725227 158420.19575585824 7.350868935474792
0.4472913759146823 13.305849223361808 136081.38983456232 7.6858865305629545
0.46270639606739244 13.258391623971589 117127.69269103085 8.033495424454625
0.4784228086665074 13.216362687747468 101021.23462045968 8.394164577527722
0.4944414694944618 13.179269172715523 86382.32061191893 8.768382505699249
0.5107616018737767 13.146613955170432 75552.88075216777 9.156658099827258
0.5273827286053955 13.118019597682407 65509.51343010329 9.559521488175331
0.5443027523198379 13.09314056197847 56894.07843881705 9.977524944875109
0.5615223453216536 13.071628551036472 49491.038578656095 10.411243847654426
0.5790361402689446 13.053168115165175 43118.29140585671 10.861277688463785
0.5968458310265122 13.037526017833626 37620.806651114974 11.328251141039024
0.6149472336624455 13.024395157909385 32871.18345011802 11.812815189881995
0.6333390430029314 13.013608802918462 28759.263073608396 12.315648325622696
0.6520173941417367 13.004906125739144 25197.793783625468 12.837445366990744
0.6709809763668276 12.998093935914026 22104.905785824638 13.378873661068218
0.6902244281565456 12.993036056075088 19415.06793732384 13.940778075728096
0.709743506833703 12.98950724487048 17074.72593701686 14.523961511835525
0.7295365474616545 12.98739381486586 15034.00916697063 15.129261692682437
0.7495956583734853 12.986542513318104 13252.040799108623 15.757552901431742
0.7699192083776669 12.98680976359034 11695.970705196518 16.40974783675617
0.7904990601175657 12.988078861227596 10332.68551377637 17.08679959704845
0.8113311459006911 12.990216890739855 9138.575440631023 17.789703804481046
0.8324077456668967 12.993129518170715 8090.363327041178 18.519500881149533
0.8537240460479053 12.996694419643882 7170.581709299917 19.277278490549463
0.8752711199246122 13.000842661318796 6361.226219694121 20.06417415871512
0.8970407279739223 13.005443478668445 5649.152094008022 20.881357789053563
0.9190277964957914 13.01043169013394 5021.209500320224 21.73006577022574
0.9412218415808014 13.015724752259178 4467.767052270895 22.611647571750364
0.9636121608608971 13.021231328216382 3979.3594329812963 23.52747346753802
0.9861930917610996 13.026880546948277 3547.1213171025393 24.478980192945702
1.0089516419008586 13.032603596558141 3164.664774389558 25.467675020975786
1.0318736141046254 13.038331990668327 2826.161582108221 26.495140155384824
1.0549613135280929 13.043967555823535 2526.050467947827 27.56298856898388
1.0781900548915428 13.049493776907829 2259.9936197632555 28.672942367004236
1.1015524403648942 13.054814065298103 2023.4990027329188 29.82687198621626
1.125034581268598 13.059882984952928 1813.2694827772184 31.02670603155701
1.1486241122431 13.064644889127047 1626.3149685577082 32.274475487010164
1.1723102059024573 13.069037274118495 1459.8805273327478 33.57232062885557
1.1960728984335216 13.073026311937179 1311.6559226080824 34.92249848822127
1.2199025690136216 13.076528467402596 1179.2685477197847 36.32725235909536
1.2437809556562056 13.079514304268445 1061.3132211141963 37.78890581776826
1.26769536660525 13.081926586303931 955.7943675404942 39.310370530444914
1.2916272561823547 13.08371786961386 861.5217438585889 40.89445126419376
1.3155603285151938 13.084852975631444 777.2209793593976 42.54351782368179
1.339478360307961 13.085274663764528 701.6230609574432 44.26113475112459
1.3633641340618803 13.084941722589164 634.0043395246638 46.05040913643164
1.3871979328124855 13.083815251753284 573.3453052428889 47.914513928651076
1.4109619946681915 13.081854680390245 518.8545034051201 49.85741682249514
1.4346387414971193 13.079011762975881 469.9940028636095 51.88254610475251
1.4582057987151598 13.075264362795721 425.9951251071866 53.99414462112236
1.481648511685931 13.070558855208708 386.48642347943576 56.19666733038382
1.5049409474067699 13.06485490870218 350.8972203159787 58.49393824908115
1.5280672056804916 13.058128035000678 318.8725422395113 60.89133486990261
1.5510053811220719 13.050340305013904 289.9960232696578 63.39384681685929
1.5737323959047143 13.041455770750158 263.9503984332335 66.00678537467785
1.596230267897672 13.031434776821888 240.43741999497996 68.73580950554859
1.618467079650536 13.020245124777714 219.19031284184436 71.58695407762858
1.6404419147807439 13.007882609684605 199.99409552590572 74.56666050871871
1.6621136468645052 12.994280981093393 182.62384237911954 77.68181005139847
1.6834672635110124 12.979421933477362 166.91849706387677 80.93975997145574
1.704479156513803 12.963278158627356 152.67784742292923 84.34838289998652
1.7251283581036019 12.945819584726431 139.77926004716412 87.91575443312655
1.7453884469898322 12.927018362899426 128.0867696721848 91.6506263351805
1.7652404977380323 12.90685078698755 117.46605823703219 95.56288821360076
1.7846539376347137 12.885279429108518 107.83130558448937 99.66337930003526
1.8010191645594713 12.862341124773556 99.978031732667 104.1746507935815
1.8123169147110492 12.835148682763295 94.09359942589404 109.29936314215145
1.819263662846737 12.802304716407173 89.53919650248008 115.05856621632466
1.8225186197263066 12.763458729481773 85.90695672488162 121.4732842145363
1.8226593894618344 12.718629836587118 82.95766581372375 128.56654236004738
