M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522376846287589 15.314167174944826 1768094.3533340225 3.759351057847572
0.2631440155417643 15.045916220558118 1454346.601950187 3.9582442486983207
0.27434739497759 14.808780266219994 1201490.093130343 4.164793103040905
0.2858469956717194 14.598617983532796 996933.4938555096 4.379292445325852
0.297645088985019 14.411857140501645 830604.4973327082 4.60189279529942
0.30974086944952556 14.24559067126305 694388.9358934887 4.833006606698857
0.3221352414195868 14.097370885235083 582592.8679100927 5.072930913092928
0.3348276565695169 13.965104729269157 490381.28768958774 5.3219755277506495
0.34781996606200616 13.846888321212251 414060.6183402477 5.580394533780683
0.36111355286420604 13.741228386946878 350574.52442457626 5.8485874490652945
0.3747086871712966 13.646746792041114 297664.3724099595 6.126919349412608
0.38860332724820384 13.562341444326721 253399.01211223996 6.415756572727796
0.4028021715807731 13.486900573764128 216228.09225591732 6.715480847597547
0.4173014777131263 13.419602179456177 184934.13290735788 7.026489900350077
0.4321034640070844 13.359552893136073 158541.84906871436 7.34919809253396
0.4472096605236975 13.306104228805037 136188.97418918565 7.684037090449222
0.46261516546492176 13.258687383599865 117234.1819005412 8.03145656850453
0.47832543024551166 13.216613096138948 101112.9600805903 8.391924948342545
0.49433821247054804 13.17946910467747 87373.04742051137 8.765930175874436
0.5106501834934978 13.146819604078942 75625.05621609939 9.153980538592098
0.5272613402649201 13.118239884214642 65576.20385653008 9.556605525788996
0.5441746942252825 13.0933214632383 56952.14212798934 9.97435673461337
0.561385738852719 13.071776326669614 49542.71372476966 10.407808825209383
0.578892225774413 13.053340104542604 43167.528243072964 10.857560528565532
0.5966934779712746 13.037638424805138 37663.71727787331 11.324235711094085
0.6147859943171123 13.024505128896369 32906.920965598394 11.808484500407792
0.6331692264002516 13.013708030652813 28557.906922671835 12.310984477241304
0.6518385767445536 13.00496801555609 25228.92144233714 12.832394878381752
0.6707920572831608 12.99816005277415 22132.40378223327 13.373449021364188
0.6900263555385936 12.993072060716955 19438.96432862993 13.93495820672455
0.709538037903524 12.989547136240356 17096.881779300704 14.517724170135342
0.7293197253844799 12.987423658711 15053.550757116333 15.12258339504438
0.7493709359916421 12.986545451663034 13270.855294816098 15.750408844808133
0.769683389301647 12.986803607780777 11712.469146686633 16.402111812619584
0.7902543183279715 12.988055702509472 10347.8477709823 17.0786438995754
0.8110759903145309 12.990186000026545 9152.32844838436 17.780999132125757
0.8321442357103662 12.9930828788105 8103.752861093609 18.510216231102483
0.8534490409865101 12.996652474075447 7181.772743695755 19.267381045533767
0.8749846819122928 13.000787334045675 6371.139931946696 20.05360487282637
0.8967448947822526 13.00537213553687 5658.414853003537 20.87005871437417
0.9187218398153423 13.010358959941204 5030.096632520378 21.718039606343705
0.9409047941065471 13.015650804241135 4475.203807391692 22.59885278112868
0.9632847513355975 13.021152604649611 3986.043697468028 23.513865987003793
0.9858562985084224 13.026793472997996 3553.2279447107635 24.464513259579384
1.0086039184409397 13.03251300552256 3153.225210180639 25.452298984902626
1.0315200135250782 13.038232796827444 2831.2567384681843 26.478802278401037
1.0545929841918926 13.043880194967919 2530.558438061393 27.545681705737234
1.077811406743818 13.049405708285354 2264.075994138629 28.654613234867792
1.1011637199218567 13.054724918436145 2027.2331544271983 29.807407202013085
1.124636436717707 13.059800068403943 1816.5886045931686 31.006038397811803
1.1482162818055501 13.064569254903711 1629.3659297646507 32.25253346727965
1.1718920572507519 13.068967087854183 1462.6429492834175 33.5490280337944
1.1956461910486555 13.072958772713843 1314.1741015142861 34.89777413675949
1.2194664204485013 13.076468496967932 1181.6433667377735 36.301146233385715
1.2433366845340097 13.079461623614572 1063.376741017991 37.76119580632003
1.2672417058941459 13.081886487523533 957.6902431372685 39.28095848836389
1.291165272344394 13.083691513773429 863.2524246317607 40.863232424616605
1.3150917363456076 13.084833065312427 778.7450619882092 42.51054276723211
1.3390005866521417 13.085273493373638 703.0624271387006 44.22612946976015
1.3628803093024755 13.084957209057379 635.2995314174266 46.01342203816802
1.3867062723593715 13.08384341074043 574.5337225387451 47.875241713513425
1.4104647106432597 13.081902968554692 519.9467651738282 49.81590454631041
1.434134391872205 13.079082406292052 470.97977066254947 51.83845737068792
1.4576973230432109 13.075355124625535 426.8966628497275 53.947519704805174
1.4811338352875005 13.070668541026453 387.29197519519767 56.147132301502566
1.5044233365911701 13.064995156985496 351.66108106862805 58.44152687171227
1.527430705514802 13.058270271134816 319.7014759700293 60.84080442197389
1.5483621642503835 13.049289595121682 292.73425321267763 63.421188833966845
1.566769292450829 13.036490995207947 270.114941944426 66.21421871119139
1.5829347672306606 13.019430122401335 250.72184133866216 69.22746775152181
1.5971066296627394 12.997943594774203 233.79235217114746 72.46863224380925
1.6095257714005302 12.972056966984928 218.83412774748012 75.94622953752601
1.620410660851031 12.941942736775992 205.42309825764886 79.66948530039247
1.6299129364135156 12.907633026859925 193.2593407466733 83.64845579173951
1.6382227283755098 12.869434848223538 182.14473539360174 87.89394128525002
1.6454432370295666 12.827395033704628 171.88019012839487 92.418020819054
1.6517185752825712 12.78180730941714 162.3336685354986 97.23360511486113
1.657134824406928 12.732754239792941 153.4404785564304 102.3547167180243
1.661781173538152 12.680476945725918 145.0608165008223 107.79666575881814
1.6657393599224422 12.625103514920015 137.1792726097154 113.57614505133708
1.6690698446089784 12.566809513644914 129.7563333184422 119.71049100008666
1.671856980433017 12.505798736991473 122.69027263447552 126.21948185401783
1.6741127083137688 12.442193476066633 116.01164770022088 133.12521920215522
1.6758950847034026 12.37619088756101 109.66677295089609 140.4517821827651
1.6772213260399156 12.307910560090152 103.67060453468011 148.2253863904364
1.678115603601059 12.237487343882105 97.9552154976785 156.47361922207477
1.678600663601672 12.165084064455312 92.54867971021109 165.22734998227634
1.6786905476043366 12.090777730047868 87.42971311497809 174.51937438792095
