M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522438366597483 15.314008915389419 1767946.8674931843 3.759468624240578
0.2631567387941977 15.045651592188973 1453926.4436704942 3.9584872299402094
0.2743679343553746 14.808383632819565 1201144.7680234513 4.165172687525553
0.2853849514890877 14.605523021692383 1003992.944839177 4.3844107544783055
0.293501870044572 14.461507305879291 879878.4541215375 4.636496255275271
0.29926157748630466 14.348426946930001 796875.0216495388 4.929696704246037
0.303414239221644 14.249242666273528 736017.4329411895 5.2628763392503926
0.30646919180910354 14.154819051177457 687671.8730627312 5.635790985305715
0.30879358733012324 14.059932629675938 646298.0478512747 6.04796923053123
0.3106666270827791 13.961134205024294 608693.3635593322 6.498003349662255
0.3122755505979428 13.856674782361406 573210.2685453875 6.985626359389212
0.3137749283925483 13.745390544528645 538480.0758974734 7.510464213049846
0.31528057810241805 13.626601480503153 504115.39509078505 8.071355965971499
0.3168880248174453 13.500205798689674 469681.5061415645 8.668720667540214
0.31868381083301184 13.366279774497253 435098.43110651046 9.302415588120313
0.32074025302847475 13.225169228751392 400673.04979564843 9.972405130836405
0.3231106361768171 13.077560160687641 366605.5449877373 10.678793452381374
0.32585786415959506 12.924289300723284 333134.39562891115 11.42184058466947
0.3290172452681807 12.76651360446175 300680.0770724895 12.201969151424661
0.3326149285157562 12.60530493170706 269618.63007456344 13.018749419824445
0.3366972698625306 12.44205963426202 240187.4206873041 13.873299083922937
0.34127473948796744 12.277844038935651 212736.54503324995 14.766815960764703
0.34636173078408095 12.11395318462398 187344.9937329246 15.700393078047941
0.3519687462102629 11.951718770444693 164144.57084625185 16.67269168717973
0.35810126100222267 11.792026340590489 143198.86354450998 17.68734455764125
0.36476183582451815 11.635905904837536 124422.8531652999 18.744090940988322
0.37194455224384826 11.484366794548169 107760.75289977361 19.84534038052516
0.37962597163347045 11.33801685681966 93116.08607574279 20.991819915763788
0.38777631008614394 11.197436641094534 80300.74702667355 22.187443707007233
0.396349675381231 11.063221196291979 69216.05919114324 23.434325769496986
0.40525487791623926 10.936106727013472 59700.69642451526 24.738853677356243
0.4144747902078984 10.815381082341572 51531.921260018134 26.102286469484966
0.4243421796384507 10.697972670501892 44299.106874569625 27.511091485717518
0.4348801482299348 10.585203718076347 37979.586896444875 28.964913851289676
0.446092639507985 10.477805377694018 32492.87491885954 30.465437601530446
0.45794399414465276 10.37631718752835 27759.176325013457 32.014528629553844
0.47041581008151406 10.28100162389507 23701.247901384802 33.61422808324932
0.48348426340477 10.191919430341445 20230.85650312014 35.26674969228917
0.49712621961956055 10.109188544786958 17272.905236376122 36.97375392059083
0.5113167613126106 10.032423147227856 14760.522916217142 38.73712387477864
0.5260146014390727 9.961719284314142 12624.816586080671 40.5606876481481
0.5412115923211622 9.89662422321227 10812.215261154102 42.44467213202732
0.5568566434683316 9.836866536544592 9271.799120580588 44.39376938407945
0.5729494487210046 9.78221972824013 7964.596125222282 46.40945419201157
0.5894449379736822 9.73229505513416 6853.026790940366 48.49463178882405
0.6063171089102647 9.68680502988037 5907.708040702317 50.6527351235003
0.6235440070175312 9.645389697781956 5101.836376669484 52.88675025534717
0.6411012060879907 9.607767905939937 4414.394789873147 55.199945481618414
0.6589592913846459 9.573581153375882 3827.269604525653 57.5958720569525
0.6770921047853232 9.542633906974181 3324.891944918881 60.07836889499469
0.6954799219531914 9.514529129822908 2893.771852961835 62.65049171602984
0.7140917411681341 9.48905092908223 2523.6599735057616 65.31720255321204
0.7329050950054776 9.465923601273072 2205.0628806762943 68.08256890745285
0.7518991692968047 9.44492489754455 1930.4945507652103 70.95128364955676
0.7710394549929129 9.425832912715359 1693.3938843264523 73.92759168915241
0.790312715878753 9.408414520342864 1488.140442316724 77.01722303423155
0.8096872552234224 9.392481742103197 1309.992325921914 80.22540546254176
0.8291415142733211 9.37784293899984 1155.500693986406 83.55781497043806
0.8486519049016084 9.364329244027923 1021.083627464998 87.02059007641729
0.8681897313732831 9.351732595196054 903.9173776016551 90.6201472367141
0.8877375332389457 9.339969258867228 801.5498370280211 94.3627211901457
0.9072660613581155 9.32883450291339 712.024962668519 98.25656302286934
0.9267546953099223 9.318193452739155 633.529014388185 102.3083032388618
0.946176538119515 9.307926752100864 564.6638064521749 106.52665679817811
0.9655078061372654 9.297922308989513 504.1168031293319 110.92024264347751
0.9847262309673084 9.288059779527408 450.8605559104499 115.49820422290853
1.0038056111523666 9.278179811363346 403.81286563237035 120.27042563017895
1.022724534883808 9.26825964873408 362.2666136095135 125.24710723815704
1.0414621120504142 9.258219649644632 325.52632448394496 130.43941099110432
1.0599901978924162 9.247879872882315 292.9469573669244 135.85933469353822
1.078282058787967 9.23717791151403 264.03426005200123 141.51959497057044
1.096322760789815 9.226089051758768 238.35292606922073 147.4334886945819
1.1140829231049498 9.214485971893998 215.48232827035113 153.6154182734304
1.1315434795448975 9.202299682626425 195.11386656273936 160.08096140960544
1.1486804972058569 9.189443471509275 176.93630786480475 166.84695107363527
1.1654674752355378 9.175942374039975 160.66506708701442 173.93026050822192
1.181887527311999 9.161622151752821 146.10955713374 181.35059678216993
1.1979206277860899 9.146539868656243 133.0719787971279 189.12806393767832
1.2135394320974047 9.13054151389161 121.37786096888061 197.28446702068777
1.2287241918707477 9.113633895342206 110.8653348935326 205.84343655793668
1.2434553000015272 9.095720233506501 101.40773977128319 214.8298048183585
1.2577123562503487 9.07683084291494 92.89063684301196 224.27120209680126
1.2714748642842741 9.056882201010922 85.2114758668668 234.19652520029777
1.2847237866036798 9.03583313660951 78.27944561861814 244.63718287709207
1.2974426693601917 9.013654032164979 72.01586933834614 255.62729849284952
1.3096059749410218 8.990302162369778 66.2510899133373 267.20388439654124
1.3212061857882333 8.96578305819666 61.205499502824324 279.4059340331092
1.3322201923056465 8.940046716828496 56.55096344452648 292.27676536802267
1.342630551308254 8.913060544040798 52.324075070477555 305.8628226858284
1.35242474061466 8.884808043869592 48.48195567252427 320.2139034302459
1.3615876572100825 8.855270706679173 44.99062771876874 335.38522459931505
1.3700995244112686 8.824453666911454 41.810286424156885 351.43560695940477
1.3779554116211254 8.792315712841253 38.90378324215489 368.42931568915714
1.3851343956268405 8.758864521111352 36.26699315412908 386.436575727548
1.3916312768161696 8.724085372827716 33.855829403157685 405.53361713371936
1.397431836349975 8.687978223171315 31.651713636554565 425.8034842336945
1.4025258334812785 8.650543508549497 29.635680644153815 447.3367947338828
1.4069063553565049 8.611779270352676 27.791381457882665 470.2328620015018
1.4105658496421059 8.571694487614627 26.10485376442163 494.5995077482381
1.4134943869540213 8.530304293164606 24.559003603860905 520.5557473938414
1.4156884444593607 8.487614632794093 23.14243368067707 548.2312875248138
1.4171467121976127 8.443641952979432 21.84419307064887 577.7690622969413
1.417862534651474 8.398407341826182 20.65324969856516 609.3254410333059
