M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.25224161649641624 15.314041548857675 1767995.1178430845 3.7594330664397972
0.2631523337807986 15.045770371117666 1454034.4203318525 3.9584137394654184
0.2743612666234449 14.808535670687974 1201190.8810964916 4.165057879218966
0.28586853848445754 14.598200792568234 996674.1376017306 4.379656986982409
0.29766954817414304 14.411502473758354 830275.4311883153 4.602366972926397
0.3097705086730294 14.245251677501797 694102.85594557 4.833598499381555
0.3221715405690898 14.096989574856273 582350.5257414526 5.073648970390883
0.334870558888552 13.964678693099817 490075.00088949024 5.322828589250716
0.3478699692167262 13.846455112661195 413794.02185206104 5.581384046738695
0.36117029561021624 13.740802306937079 350334.5660960297 5.849729738381945
0.37477141285614457 13.64637627270625 297443.9169191931 6.128224490594301
0.3886753081751786 13.561908569209184 253185.75066814388 6.417235120988988
0.4028792756438937 13.486520826891981 213261.46116211338 6.717143864345419
0.4173860903797897 13.41923410237097 184762.90742709383 7.028348981367399
0.4321971017289741 13.35922227425473 158388.97368878624 7.351265397981283
0.44730997127996913 13.30578852594977 136054.26671107192 7.686325376816872
0.46272621866368646 13.258346575101125 117100.59686120848 8.03397922265639
0.47844583764591536 13.216305161670967 101003.54819152379 8.394696023804194
0.49446597828139516 13.17923217316813 87271.72064976196 8.76896443153023
0.5107880013207192 13.146558844610837 75533.7215887131 9.157293479968393
0.5274101110022067 13.117981571750722 65496.120720120554 9.560213449114066
0.5443327823933339 13.09309853626063 56879.939083563906 9.978276773858758
0.5615524316928248 13.07160356098037 49477.27151778061 10.412059002333088
0.5790691396890315 13.0531460996887 43107.398412014016 10.862159807192887
0.5968798072443321 13.03749920878497 37610.3301749178 11.32920405389091
0.6149852684057147 13.02437205371394 32583.814704073942 11.81384293041841
0.6333792679235443 13.01356975917985 28750.572619908162 12.316755143484738
0.65205951725724 13.004890420480514 25190.330433493302 12.838643958331584
0.6710248157758407 12.99809582008645 22098.0922453568 13.380161062304216
0.6902707805555892 12.993022418747376 19409.786669848574 13.94215929142892
0.7097921433176883 12.989500093896579 17069.717182700064 14.525441823291771
0.7295857438808988 12.987407781476719 15029.042891094074 15.130846675638011
0.7496491541541723 12.986543280428505 13247.998548262942 15.75924844507855
0.7699748653704273 12.986803220321637 11691.741919002892 16.41156016408557
0.7905579507236402 12.98807562439889 10260.05908650711 17.0887352866625
0.8113916810691534 12.99022413116077 9135.33220534199 17.79176981397421
0.8324699632082917 12.993141160887943 8087.307222140236 18.521704572181203
0.8537898771572642 12.996702665745524 7167.916672174842 19.27962765573731
0.8753385585192784 13.000854872599543 6359.015440944936 20.066677050490178
0.8971114954212492 13.005462553189902 5647.0564712862515 20.884039703202593
0.9190999803661286 13.010460434759386 5019.538656912225 21.73292029929366
0.9412969339843654 13.015748810232465 4466.161114467132 22.61468457963244
0.9636904305505434 13.02125222056808 3977.7349920943534 23.5307034180494
0.9862724539446571 13.02690300231514 3545.6142799666914 24.482414191189346
1.009034576794008 13.032626313884487 3163.358919042677 25.471324857823053
1.0319583789094335 13.03835786016777 2824.944244578128 26.499018355323503
1.0550485098832485 13.043994782492012 2525.174918964938 27.567084900867858
1.0782791244916823 13.049514156482477 2259.0389520237864 28.677293342594233
1.1016455213383323 13.054830672245464 2022.6684753715374 29.83149260321515
1.1251291084116088 13.059903475791915 1812.4680518633336 31.03161224930428
1.1487212162640459 13.064672869695958 1625.606324437025 32.27968429563937
1.1724083160125784 13.069061007980855 1459.28646876762 33.57785012389719
1.1961741807988007 13.073034049637888 1311.0404235702274 34.92836795112181
1.2200058100234439 13.076542261595069 1178.8589958539073 36.333449919816374
1.2438872804054504 13.079521527333032 1060.8175906639888 37.79548422954709
1.2678036562630506 13.081935625917 955.336193243582 39.31735310505569
1.291736994476607 13.083729578101709 861.1226934848036 40.90186288676512
1.3156725390781774 13.084859141453014 776.8303956210126 42.551346480872084
1.3395926229113804 13.085270381598479 701.3308450749943 44.26944552743396
1.3634785641962117 13.084938495366758 633.6798945657773 46.05919053393475
1.3873140105058688 13.083807408646239 573.057331100776 47.92383799255326
1.4110799677109522 13.081842535829322 518.606573582414 49.86727285050254
1.4347575013637188 13.078997064858182 469.75584321806105 51.893014007304544
1.458326971405083 13.075242098018263 425.77663624353903 54.00521483082491
1.4817701805492367 13.070532741606115 386.2716321992986 56.20838534809571
1.5050642163418775 13.064822630291049 350.72258077079493 58.50638271280259
1.5281914247934063 13.058089053206965 318.704565220234 60.90450641450246
1.551130024983386 13.050294841311093 289.83120728864697 63.407792600988586
1.573856722206114 13.041404991609006 263.8129358320646 66.0215560076433
1.5963560247617812 13.031375436984034 240.31972936682342 68.75145932674803
1.6185865097876055 13.02019006003148 219.07633773306856 71.60434895806222
1.6375788897024135 13.006739776716715 201.9631624814418 74.73956554936626
1.6514215936077479 12.987791369678108 189.1173460942813 78.29156009004693
1.6609240566806167 12.96213453835256 179.0955809176611 82.27106552110412
1.6668773184782637 12.929856303075763 171.04302875569977 86.68888303419305
1.669885204360989 12.891137194145443 164.32508672695798 91.5560549139673
1.6704190837061184 12.846191813968984 158.60119097301754 96.88546676728654
