M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.252237916493791 15.314151095698474 1768188.9721823956 3.759359075531393
0.2631439812315137 15.045943865956298 1454235.7662889196 3.9582608189708997
0.2743482701060359 14.80878997757387 1201555.7483800822 4.164818988543649
0.2858485135284101 14.598612358370106 996956.5164112543 4.379328083804689
0.2976475239261018 14.411821417221658 830577.4252588082 4.601939151446284
0.3097444088780666 14.245550263625 694371.926031063 4.833064470051022
0.32213875131226116 14.097333176342117 582568.4593389053 5.073001109379058
0.3348319719675997 13.965048720337121 490391.13574407314 5.322058920800878
0.34782566934842507 13.846874544536451 414038.17973106646 5.580491264812573
0.36111856136020326 13.741198520859808 350548.6207817437 5.848699113553421
0.37471452056746746 13.64671278036917 297638.98206779535 6.127046931922863
0.38861036423925643 13.562299824490635 253372.42439707706 6.4159011046877765
0.40280787384522543 13.486907941803436 216198.82822524663 6.715643409883607
0.41730974553741934 13.419546185472958 184921.09340450887 7.026671626040059
0.43211302453788863 13.359535851420894 158532.95419638068 7.3494001698377485
0.4472189972841578 13.306072343586505 136169.2335356663 7.684260765829639
0.4626263774877155 13.258630702355726 117221.26515970643 8.031703150002512
0.4783370042001617 13.216582801274178 101103.53400072455 8.39219580912153
0.4943503397342878 13.179446474610364 87360.99214090528 8.766226757999945
0.5106635308688673 13.146791700686885 75608.54090391159 9.154304357063879
0.5272761725761831 13.118204867606268 65568.4183927444 9.556958172844359
0.5441894745667162 13.093321309071401 56945.88977247727 9.974739884321545
0.5614021742593298 13.071756527338827 49537.19762784578 10.408224238378693
0.5789102335438122 13.053304504393433 43162.134894932606 10.85801005798613
0.5967122047072703 13.037621419810735 37658.733555048275 11.324721307141154
0.6148058396224202 13.024493474742814 32903.083621942336 11.809008217032162
0.6331880152600494 13.01369229370915 28789.26804868382 12.311548478375586
0.6518608874804409 13.004969855924829 25224.32938011048 12.833005630080844
0.6708156450809254 12.99815625386173 22129.1100862393 13.374105013196505
0.6900513546272103 12.993061682253975 19436.89369375594 13.935661986846156
0.7095623966430336 12.98954535269954 17093.680569139677 14.51847842753765
0.729346053590256 12.987420953889844 15051.232041450909 15.123390968575668
0.7493975267323215 12.986545929183663 13268.470594951656 15.751272732836904
0.7697128414175969 12.986801028101269 11710.613329133123 16.403035183388035
0.7902843253656174 12.988046805276495 10345.954733730376 17.079630102295106
0.8111068600459762 12.990189749376828 9150.678599025949 17.78205170887176
0.8321734507288914 12.993095823200314 8101.771654590712 18.511338929567327
0.85348135506946 12.996647424675624 7180.298793111537 19.268577832707056
0.8750200479382453 13.000787421411289 6331.05881194955 20.054887948477564
0.8967806569370618 13.005380271746505 5657.318204715607 20.871424959141603
0.9187590500852673 13.010373914494869 5028.507360098774 21.719493755454092
0.9409429908521434 13.015659436928155 4474.304701529764 22.600399855465625
0.9633264492500597 13.02116153975149 3985.2172869649085 23.51551131268199
0.985896195781536 13.026804386354469 3552.3373578215965 24.466262488982224
1.0086462703612473 13.032523177626471 3169.7126760566343 25.454158119302303
1.0315636469936105 13.038243416077828 2830.566226190974 26.480777692290186
1.0546379326389643 13.04389756597242 2529.99664999506 27.54778017301182
1.077857369252023 13.049415364760707 2263.6015046156417 28.65682937468035
1.101212036143399 13.054739155748695 2026.7965053237403 29.809760629621127
1.1246846098396641 13.05981107670716 1816.1916110074937 31.008537235044038
1.1482660804216425 13.064578476120735 1628.9959210519105 32.255186360288356
1.1719414042814904 13.068980752572049 1462.2687483882132 33.55184419098337
1.1956977008626104 13.072963468314422 1313.855692635178 34.900763369718376
1.2195193329615799 13.07647270462062 1181.3727938754737 36.30430250077291
1.2433904125131376 13.079469258250228 1063.111988715398 37.76454595295051
1.2672971597746567 13.081892864221803 957.473066540847 39.28451437564237
1.2912209751715902 13.083693863576835 863.0399889999653 40.867006714079885
1.3151475176920218 13.084841154539186 778.5674418375522 42.51452934562698
1.3390594350430016 13.08526989859191 702.9190399457079 44.230361452256204
1.3629385385989958 13.084954916802308 635.1488591507377 46.01789357431293
1.386765715018491 13.083843432420835 574.3807555035859 47.87998945743862
1.4105250890483636 13.081896545766593 519.8117854431116 49.820923052911276
1.4341951937386979 13.079073689869634 470.85062760511295 51.84378729262862
1.457759042683792 13.075342895196586 426.78358117153437 53.95315617488251
1.4811963789437628 13.07065757369897 387.2097196413461 56.153120506767095
1.5044858316724303 13.064975333244528 351.56896073932575 58.447862732055114
1.5276083222759373 13.058274533990716 319.47288222948197 60.84256795830906
1.5505428431775456 13.050508501247416 290.5537210551071 63.34221399193061
1.5732683641772502 13.041650287158477 264.45535960353027 65.95209935163105
1.5957624991315764 13.031656683488345 240.90071425464603 68.6778692001186
1.618001085912726 13.020511604477681 219.59614319910278 71.52554347905406
1.6399738438132956 13.008161574435832 200.37980179419256 74.50154744976109
1.6616469075270963 12.994589118818782 182.98301145206395 77.61274486494702
1.6830012256891174 12.979761955957635 167.2517049262232 80.86647402211135
1.7040154386617807 12.96365183510177 152.99430948486855 84.27058697771886
1.7246651533868318 12.94622985684359 140.05792112024707 87.83341425878055
1.744929399974502 12.927464620295273 128.34221334069792 91.56314003110145
1.7647852626197482 12.907333267720478 117.70329684012704 95.47012997779031
1.7842075495818166 12.885807696912206 108.03826517928621 99.56343054942117
1.8031757440875529 12.862866111520862 99.26104448828747 103.8546163464582
1.8216669554340335 12.838481568729957 91.27180691275214 108.3549933301553
1.839658001421782 12.81263053983627 84.0096086213363 113.07648738595095
1.8571254861581274 12.785295404726785 77.39726746846536 118.03261123038388
1.8740482704255386 12.756452590622331 71.36014373228527 123.23756209705945
1.8903846136539022 12.726089637960094 65.87424581133726 128.7088927276272
1.9046774813770555 12.69463569255174 61.186706306957994 134.6329134517905
