M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.252242137829166 15.314037429141074 1767908.8151194865 3.759441081798697
0.26315391273920474 15.045700505472933 1454037.3918583728 3.958430305437119
0.2743632008311121 14.808500223578696 1201230.682043015 4.16508375878398
0.28586834061272615 14.598257606084996 996658.0885459611 4.37969261832281
0.29767188610306544 14.411453641448524 830221.2656299518 4.60241332114229
0.3097756440294538 14.24513639883299 694051.9226614941 4.83365635450313
0.32217640269295994 14.096905316047945 582305.0469873113 5.073719158692422
0.33487530214532435 13.964674873133124 490095.2359315956 5.322911975163721
0.34787489280268036 13.846458283021029 413770.9261761381 5.581480772050145
0.361176225576511 13.740788809224993 345208.54431124165 5.8498413993271745
0.37477743955801734 13.646304106979615 293250.0949427229 6.128352072517495
0.38868249544917444 13.561865072946054 253172.57873428092 6.41737965616579
0.40288666438177906 13.486496075090287 216023.96912454945 6.717306434574346
0.4173950816304759 13.419179450472411 184749.5742391251 7.028530720727508
0.4322069418289278 13.359150709832086 158375.27880021042 7.35146749576766
0.44732058367086885 13.30575555815724 136044.5079453437 7.686549080667273
0.46273794193631 13.258332852840006 117091.15163050816 8.034225841882337
0.4784573896113849 13.216274693286033 100991.96756350694 8.394966932941957
0.49447920595138734 13.179180470321944 87261.44710962361 8.769261074127323
0.5108015434183623 13.146540695187753 75526.4970910616 9.157617372623497
0.5274231547705164 13.11797621777146 65486.90031595353 9.560566185788423
0.5443491900779025 13.093081872727476 56871.62026836033 9.978660030479707
0.5615689411275581 13.071593701961485 49017.2465388748 10.412474541710644
0.5790875672024973 13.053137991979467 43101.06448608268 10.862609484273136
0.5968992359265826 13.037477411103174 37604.464886202666 11.329689821370689
0.6150046928817043 13.024358762584674 32857.39236891546 11.814366844747973
0.633399892246948 13.013558339581953 28746.4254895255 12.317319371287523
0.6520810606495585 13.004868027017265 25186.279440710518 12.839254972382653
0.6710474786866372 12.998083425826463 22094.421698016566 13.380817351890661
0.6902944609619209 12.993007410983942 19406.700732353827 13.942863408096573
0.7098170835580255 12.989501664224596 17066.758104120818 14.526196459681055
0.7296134800863374 12.98739138243457 15026.715675757912 15.131654674526137
0.7496782022024949 12.986540102932958 13245.929725966405 15.760112809065033
0.7700034300890205 12.986815950175318 11689.839247717819 16.412484065969856
0.7905878018260692 12.98807301105389 10327.286298748219 17.089722080565892
0.8114225772157457 12.99023164410728 9133.679896600524 17.79282304726274
0.8325037151000634 12.993139918075613 8085.975640442936 18.522827998250794
0.8538225210123064 12.996709121134696 7166.758534855217 19.280825247727474
0.8753731945976889 13.000859432074703 6357.596910086019 20.067953015997954
0.8971466547982735 13.0054756987383 5645.995394638291 20.885402248943418
0.9191371641223003 13.010468359029348 5018.5016437699305 21.734375539508182
0.9413331402097345 13.015760140079722 4465.17913947347 22.616232853186798
0.9637300157248053 13.021258278828624 3976.9086563746164 23.532350060137336
0.986313678788233 13.02690962654747 3544.819072698141 24.484164864003493
1.0090764417870193 13.032630682378578 3162.61656282101 25.47318557323846
1.03200156527074 13.03836807062933 2824.263760644635 26.500995499297165
1.0550927981904732 13.044006386071949 2524.6507208868366 27.569173257008792
1.0783245667186616 13.049526529905702 2258.5391051270203 28.67951152722741
1.101692317642293 13.054841757675995 2022.1915692093035 29.833848263436717
1.1251764344168447 13.059915647339015 1812.0247922495862 31.034113522573932
1.1487699887782137 13.06467619244467 1625.2506672743318 32.282339845048526
1.1724583378901647 13.069074616337828 1458.9639838332562 33.58066917621457
1.196226289155687 13.073041111305466 1310.7339195883824 34.931360337856184
1.2200581540816948 13.076549113819533 1178.5531594841163 36.33660958869002
1.2439409750167392 13.079527460104448 1060.5499049640284 37.79883807903881
1.2678571035410522 13.081943147731446 955.0730243726451 39.320913021897965
1.2917919364218333 13.08373583741562 860.8711713575416 40.90564156001819
1.3157283031606366 13.084857512361562 776.5935568328503 42.555337785017535
1.3396505124920368 13.085275525746638 701.1405064866021 44.27368264936911
1.3635375755593686 13.084935300170907 633.5304249064892 46.06366761086032
1.3873735784514598 13.083807358774875 572.9063036992126 47.92859176111536
1.4111410159688074 13.08183645198131 518.4707332457903 49.87229785350863
1.4348184116522924 13.078989387340359 469.62642344612703 51.89835099248423
1.4583890342890324 13.07523237740678 425.67599637084766 54.01085891959849
1.4818327028627285 13.070514062618633 386.1858798918413 56.214356015223565
1.5047690807302783 13.064719897782615 351.1102885007155 58.52733480732275
1.5223102595147233 13.054513533025457 325.28922372180745 61.15764045382683
1.5340347566514432 13.036585809703721 306.6637062675898 64.17590976429192
1.5412185685970576 13.010643304586603 292.59752435716604 67.58544596385326
1.5448485769562748 12.97709653236597 281.5111248465217 71.3885908823869
1.5456515402066102 12.93641470317793 272.4287243620693 75.58935754072596
