M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522401777003152 15.314076409062071 1767929.297751311 3.7594025389394696
0.2631491165085389 15.045824564153511 1454148.5719982642 3.9583506463342757
0.2743561389790487 14.808631188644465 1201431.4228633002 4.164959315051442
0.28585960898691437 14.59841186575747 996814.2518289044 4.379521283411072
0.29766038124438954 14.411646423734462 830395.9754374855 4.6021904548621055
0.3097602060855672 14.245366167257963 694259.3502612655 4.833378158541389
0.3221574384831138 14.097136728843669 582427.3583699078 5.073381660508217
0.3348554929558852 13.964798939424952 490201.1588107047 5.322511018792341
0.34785090198982144 13.846628543722433 413887.9507184217 5.581015676237449
0.3611484546772627 13.740981964781986 350418.4969882217 5.849304489470483
0.37474745223880757 13.646512185487609 297519.2218651336 6.1277386114180015
0.38864714782151 13.56210508065001 253269.39582984612 6.416684681023448
0.40285018501716063 13.486669932106983 216109.83865922026 6.716524744531398
0.4173549365056992 13.419358459977428 184826.37529932577 7.027656863613184
0.43216259719283956 13.359320475626365 158443.809170457 7.350495753987237
0.44727266721701797 13.305902265580295 136111.42162990366 7.685473456173667
0.46268557952125144 13.25846035025283 117157.25484624096 8.033040040163899
0.4784012956444485 13.216412549814368 101044.62469424831 8.393664345954365
0.49441950479006114 13.179299000244889 87308.86789975144 8.76783476209244
0.5107363601665803 13.146665910411585 75568.89409154015 9.15606004461139
0.527356036737194 13.11806823976736 65526.98006890393 9.558870178993327
0.5442742976288847 13.093178876474159 56905.13784075192 9.97681728809332
0.5614913458762248 13.071648879928464 49502.81072467575 10.410476589289253
0.5790041703818043 13.053201317054107 42745.1504489005 10.86044740448736
0.5968115126812944 13.037544074975386 37629.39014000403 11.327354227018203
0.6149111168049893 13.024428583290147 32880.61485093313 11.81184784990104
0.6333011899404579 13.013611558224802 28530.272972249564 12.31460656043699
0.6519775848704196 13.004916521251827 25204.780763492556 12.836317228073886
0.670938398927755 12.99811577335699 22110.88903952099 13.377661937932707
0.69018042364969 12.99303672897493 19421.425239196833 13.93947805875846
0.7096978483812928 12.989524257712363 17079.03027689203 14.5225682310294
0.7294872468359281 12.98740802741355 15038.791157053241 15.127769900965832
0.7495461403297384 12.986533440593426 13256.54747730061 15.755957056787292
0.7698666456275516 12.986808003634145 11699.618936093077 16.408042083074566
0.7904449801002097 12.98806143141185 10335.988421429589 17.084977743606856
0.8112741559691543 12.990211390451048 9141.69164266845 17.787759303943666
0.8323483170997172 12.993109082385395 8093.029459859642 18.517426805977692
0.8536624739561463 12.996690282149888 7173.167334756207 19.275067507698797
0.8752070280478466 13.000816813890872 6363.361716517684 20.061818502487192
0.8969749255615335 13.005436113005993 5651.2870168254785 20.87883365512312
0.9189601279606486 13.010412697490846 5023.187616677438 21.727379188863154
0.941151295427805 13.015717723580115 4469.451541368313 22.608789261002144
0.9635379421857121 13.021223352051583 3980.602916810441 23.524433580979967
0.9861179452292228 13.026859707793724 3548.471079368805 24.475748280763334
1.0088740621119687 13.032586739885764 3166.0197387313438 25.46423998811622
1.0317985844572617 13.03830099187888 2827.3448469386813 26.491490216541667
1.0548797735273536 13.043952047175017 2527.1546476096255 27.55913335204715
1.078105392740742 13.049471924969527 2260.9064910815127 28.668847514603723
1.1014658185654422 13.054790964334552 2024.3453446285478 29.822523386038156
1.1249456858851286 13.059867702313317 1814.2150717121203 31.02208866651619
1.1485334275198154 13.064635361817126 1627.0000635703861 32.26957337018896
1.1722151796938676 13.069026422539556 1460.5712337748892 33.567116733321264
1.1959770779686938 13.073005068954428 1312.1923301071 34.91697467127792
1.2198050738729607 13.076513401118818 1179.7982812407204 36.321419790201105
1.2436820812414964 13.079502582797957 1061.73690141042 37.78271485897213
1.2675942318104823 13.081918067429696 956.2072073714736 39.3037992471806
1.291523502796532 13.083719327902628 861.884166554186 40.8874762416575
1.3154555058760495 13.08484955161613 777.5775012587051 42.536150365765586
1.3393727809722653 13.085271103879968 701.9840336552762 44.25331361872399
1.3632561459110073 13.084943970814335 634.2815543655712 46.04214514825117
1.387088106670115 13.083821413691988 573.6112578055003 47.905739297213046
1.4108510710648914 13.08186307462968 519.0952648938012 49.848141617668915
1.4345266633701776 13.079029050682658 470.21691252506895 51.87269513986523
1.4580925163533283 13.075282165888009 426.19859773475685 53.98372689801132
1.4815337738343055 13.070582349003091 386.66132634516737 56.18559927107911
1.5048257471164386 13.064886272398251 351.07498040030185 58.48222740036136
1.527950239339551 13.05816684678789 319.01602519388763 60.87893986714426
1.550887708190252 13.050383215495103 290.12853698510486 63.38072329045871
1.5736144397924543 13.04150425719738 264.0775259437178 65.99288570884606
1.5961106272466337 13.03149387942801 240.55381765050106 68.72108257546756
1.6183479186400436 13.020309355819995 219.29858135637303 71.57134496281223
1.6403230872883376 13.007952347623522 200.09192690689648 74.55011018018017
1.6619956491870507 12.994359588921808 182.71456334329685 77.66425502996668
1.6833488210603473 12.979508933721325 167.00522372410123 80.92113195428696
1.7043616047540096 12.963374498832975 152.7641971971208 84.32860835198856
1.7250100477779393 12.945924555669635 139.8484559594529 87.89482464123515
1.745272497794089 12.927132627926314 128.14747974787676 91.62838825986132
1.765124531275177 12.906972228339397 117.52737917994592 95.53932511685782
1.7845440032114857 12.885418768047128 107.88206127233897 99.63695480867962
1.8035090840001655 12.862446302536382 99.11152482115895 103.93260734570698
