M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.2522432378509635 15.313995191486992 1727089.7458918002 3.759455696973218
0.2631548664521426 15.045722567686804 1422386.3906353256 3.958460511892872
0.27436587883450564 14.808409547916485 1201154.4005951774 4.165130947877634
0.2858717740796954 14.5982047713646 996598.0250648846 4.37975758917557
0.29767631455234905 14.411391835859794 830179.3858227736 4.60249783368708
0.3097798166499729 14.245118217976902 694011.402537737 4.833761849459559
0.3221829517031172 14.0968092799404 582226.9311215917 5.073847142883466
0.334882735398674 13.964597006939737 490047.8480470441 5.3230640250047685
0.3478837320218317 13.846383645815543 413726.30746567267 5.581657146228699
0.3611861004578172 13.74067920526963 350280.14256324555 5.850045008720463
0.37478776988488527 13.646255056989615 297380.5114695944 6.128584714066061
0.38869507427567584 13.561795780100782 253133.92403159838 6.4176432124058085
0.4029009774058174 13.486430807524325 215986.5636771395 6.717602878364115
0.41741077861132125 13.419105947595583 184717.5433005447 7.028862120277032
0.43222346767211567 13.359091070077833 158348.93793215472 7.3518360199930095
0.4473389713264548 13.305684900687966 136013.72528116786 7.686957004893039
0.4627531968393179 13.258318221150253 117078.84744299228 8.034675553917513
0.4784784055469045 13.216225373012708 100973.53817157178 8.395460939556436
0.4945019760426628 13.179119230741732 87243.51242951628 8.76980200795854
0.5108250621875888 13.146500837287668 75507.04022549893 9.158207999544734
0.5274507125269711 13.11791865009208 65474.94157850931 9.561209412772845
0.5443771762626415 13.093030831952102 56860.42762827593 9.979358913996657
0.5615987018631348 13.07153318527456 49458.87305611766 10.41323229669378
0.5791193249657204 13.053092533141522 43090.54327794381 10.863429493702107
0.5969328476172239 13.037477811966179 37596.483702333084 11.330575646512235
0.6150401758706905 13.024334721473465 32848.30751094145 11.815322236105052
0.633436998780018 13.01354072604098 28738.802607022993 12.318348280308472
0.6521210727507785 13.004855452300658 25179.84480662148 12.840361603173559
0.6710883392314522 12.99808104811918 22087.642763817745 13.382014150624775
0.6903382548970081 12.99299624829546 19401.148547384102 13.944147427801289
0.7098621085774128 12.989505879168158 17062.546185922765 14.527572611221958
0.7296601385339649 12.987397989632298 15021.524425823614 15.13312814260894
0.7497276896409291 12.98653396490784 13241.883424977173 15.761689069902646
0.7700547699185231 12.986815924954648 11685.830647449411 16.414168906211668
0.7906405853314521 12.988081581952676 10323.82197041798 17.091521617584807
0.8114788242163006 12.99023408161585 9130.699918026072 17.794743750903596
0.8325609895757212 12.993153600035411 8083.109752370865 18.52487671415144
0.8538828359500618 12.99673354631515 7164.309522864701 19.283009222333877
0.8754361773967975 13.00087028811065 6355.446010113029 20.07027992340404
0.8972129082100861 13.005477646332631 5644.199405187367 20.88788021969843
0.9192052241573765 13.010476110586966 5016.653969304155 21.737029399778134
0.9414051864677067 13.01577348910898 4463.632619550104 22.619056384101356
0.9638017905025006 13.021282831960564 3975.311736794644 23.535352992544183
0.986387759998795 13.026929954260964 3543.5128705444154 24.487357525207017
1.0091531335002109 13.032649585868288 3161.443588102377 25.476578928377354
1.0320851727469462 13.038366918802533 2823.40654167373 26.50458432158443
1.053959846568736 13.043075125012257 2537.2947260079904 27.59554949169183
1.0698651577109681 13.040264539067577 2339.877012474931 28.856085510290463
1.0808668075410803 13.028134357318653 2197.8865310885312 30.299057427097555
1.0883020260603575 13.007300752913963 2089.5343896424893 31.922354354191626
1.0930750715130875 12.978537152611384 2001.4770353317685 33.72400197089143
1.09585111121212 12.942510857670674 1926.7212144974856 35.70279591920933
1.0971216638443908 12.89981047069579 1860.038717182159 37.85721302109537
1.0972648063069776 12.850929234429788 1798.0496498188604 40.1863612028624
