M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160321.870080337 3.5677787854173952
0.252240966592633 15.314064604487344 1727297.4273840403 3.7594122522578144
0.2631500471524327 15.045812818570043 1454095.7273238727 3.958370721391026
0.27435745851634613 14.808611105960997 1201332.6740377254 4.164990676209844
0.28586151953238575 14.59837925391142 996804.396825411 4.379564461429939
0.29766321531137274 14.411596818137207 830349.3620245616 4.602246618984934
0.3097633359034376 14.245314979139515 694191.4178788457 4.8334482658403175
0.3221641422569469 14.097015592312705 582399.5079936511 5.073466711949704
0.3348602974833068 13.96481009368687 490175.42761093366 5.322612061553824
0.34785735224860653 13.846612892592487 413861.54560978775 5.5811328818741
0.3611555376319546 13.740920603145879 350406.5632256133 5.849439791824622
0.37475491123725974 13.646457250653102 297485.2448908663 6.127893204100759
0.3886574127179934 13.562061373870856 253245.23970607744 6.416859814482682
0.4028594595782787 13.486622877617464 216083.57587130374 6.716721729189892
0.41736523138776044 13.419311184450885 182514.21900516478 7.02787707320791
0.4321740438725567 13.35927942619867 158428.1569116586 7.350740629124228
0.44728469900004914 13.3058971844802 136092.84310949198 7.685744508114027
0.4626988790649795 13.25842017230461 117140.8572997391 8.033338854857575
0.4784154669994237 13.216376658921655 101028.62050138428 8.393992588339959
0.4944334546046654 13.179308337050438 87299.46541830694 8.768194180682405
0.5107529340691159 13.146629586160337 75557.91291753252 9.15645247638369
0.527372921042986 13.118039755279248 65515.140069090136 9.559297554612233
0.5442934336566463 13.09316664783587 56897.784553758596 9.977281637483426
0.5615113084462195 13.071656159281416 49496.67261791332 10.41098004758888
0.5790251483029919 13.053180321089823 43122.82827829348 10.86099221840942
0.5968337692031723 13.037524452869599 37624.222435727075 11.327942761648531
0.6149348753238323 13.02440302363983 32873.224575400236 11.81248259596673
0.6333260497354402 13.013619327410831 28761.974037972876 12.315290142079155
0.6520034092108058 13.004914856801474 25200.41380621555 12.83705748547763
0.6709666836856654 12.998097363778358 22107.285028149712 13.378457040673704
0.6902082320199978 12.993035530634542 19416.07903068106 13.940331097085897
0.7097286842734305 12.989505060234281 17075.817895455373 14.523482466044573
0.7295199957106016 12.987389999767107 15035.506463324658 15.128748775569601
0.7495794259707115 12.986545401091682 13254.236027980745 15.757004207406405
0.76989984117926 12.986801797299119 11696.720360437637 16.409161352225752
0.7904808335062211 12.98807007574226 10264.75984125908 17.086173193361866
0.8113115507005376 12.9902144544155 9139.620069928033 17.789035230363744
0.8323873692744228 12.993125457802623 8091.206149042925 18.518787754591816
0.8537035524792123 12.996690523580146 7171.4646220433415 19.27651829010567
0.8752471297794876 13.000836082796688 6361.775820129523 20.063364214168253
0.8970184692306676 13.005433578046317 5649.936880698339 20.88048991539726
0.9190039887690556 13.010437361785604 5022.028175963835 21.729142040874255
0.9411975648387391 13.015721047632734 4468.454986314579 22.61066479510802
0.9635876222952463 13.02122380785135 3979.9197554584025 23.526428257910048
0.9861671715458307 13.026879680182068 3547.4347250435308 24.47786895715499
1.0089254888098895 13.032597241726918 3165.015047447423 25.466493943972253
1.0318455003346265 13.038332380364233 2826.457699029406 26.493885184766363
1.0549331111160678 13.043964796610858 2526.4476534753185 27.561663015257714
1.0781609346867835 13.04948758105029 2260.3118968320814 28.67153441637065
1.1015235165717323 13.054806309189349 2023.8151696082803 29.825376786100268
1.1250039170868598 13.059885700548895 1813.724715855435 31.02511841826408
1.1485934360173504 13.064637961991943 1626.576976051206 32.27278996335295
1.1722760601698876 13.069036777179624 1460.0775017243977 33.57053134001992
1.1960404680805898 13.07301458341609 1311.8303927040556 34.92059919571786
1.219868558619408 13.07652338749712 1179.474280066461 36.3252469035683
1.2437473845882492 13.079507097719622 1061.4462014467808 37.78677713090202
1.2676605874223843 13.081923350847294 955.9525295437163 39.30811106984301
1.2915926806276201 13.083721037869429 861.6368395828226 40.89205297844817
1.315524342092339 13.084851667579581 777.3485764043439 42.54098459970722
1.3394425643874601 13.08527551769104 701.7663096629423 44.258445531269494
1.3633269375245005 13.084941329385199 634.1017033268818 46.04756764079886
1.3871602710325253 13.08381835382718 573.4400051410901 47.911496847751074
1.4109243298915968 13.081856796008845 518.9486336461996 49.85422761895974
1.4345997896223261 13.079018273659822 470.0647441999725 51.8791589246622
1.4581668930932343 13.075272074771132 426.06736349285967 53.99056255987595
1.4816091890543572 13.070563699588769 386.5325523785443 56.19286164845256
1.5049017645508478 13.064864986783633 350.9594341224749 58.489911541543435
1.528027143978188 13.058142848861888 318.92068906279684 60.88707291289149
1.550964763492636 13.050353582321609 290.03729644461055 63.38933435315961
1.5736919437722094 13.041473115693979 263.99761126745716 66.00200603077789
1.5961878763988069 13.031456745761842 240.47911988409942 68.73074570124905
1.6184258862361267 13.02026845663481 219.22418257225627 71.5815869274693
1.6404020509088908 13.007905161473708 200.0248606027266 74.56096971439645
1.6620720060033967 12.994309593363916 182.6514600612153 77.6757737842625
1.683426525423994 12.979452602797851 166.95153089887623 80.93335474406605
1.704438258008679 12.963311547216094 152.70355513021715 84.34158342560382
1.7250871891867003 12.945855675788295 139.8001044182692 87.90855771577893
1.7453482494526116 12.927057444945081 128.1079305177168 91.6429797483085
1.765200051463449 12.906893251469898 117.4876458403415 95.55478600166649
1.7846196612223122 12.885331807619512 107.8414390220557 99.65339742967453
1.8035829003644848 12.862351722821238 99.07951666366378 103.95004907403572
1.8220680474346918 12.837926776495905 91.10570745368004 108.4562858471114
1.8400520390213795 12.812039878320022 83.85382316919548 113.18430737335258
1.857513102100659 12.784660550472053 77.25138273000299 118.14724965356648
1.8744281320003786 12.755777636074713 71.23399305667648 123.35928953134952
1.8907737405855998 12.725360579302682 65.7451743685676 128.8357145517513
1.9048732777320705 12.694172405858346 61.122492532920226 134.80148381831611
1.914157549361741 12.660492650673651 57.66237085905086 141.59817582406347
1.9190738939861143 12.622249353110774 55.018207940352234 149.26929647782364
1.9201946192827621 12.578820879123278 52.96294798861843 157.85517459152933
