M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116210615584992 8.254213518451149 83357.43659070304 7.820525231552534
0.3182135873492975 8.288286265038156 76894.21542216258 8.081969714995665
0.3250223852978678 8.322553561514466 70842.74021571009 8.352979280191418
0.3320548154959498 8.357073246025388 65188.83962653435 8.633910462765936
0.33930903072656593 8.391805262569811 59919.03975624578 8.925134899340545
0.3467898955784559 8.42673414354057 55019.729492311555 9.227040044760724
0.35449841804831994 8.461882437109523 50472.012606050426 9.54002993344284
0.362437880564094 8.49720855703699 46259.79245771836 9.86452598790509
0.3706117810153122 8.532729732065505 42362.916154129045 10.200902445602333
0.3790214979043874 8.568421121284864 38765.169164291 10.549558659075577
0.38767036548179085 8.604263598692945 35446.7557332578 10.911067670295784
0.3965601999384693 8.640257797825253 32391.97931110547 11.28592759478198
0.40569398001306567 8.676396198573165 29582.704794429945 11.674406540863671
0.4150742570025965 8.712634602521199 27001.397542992974 12.077245911995073
0.4247053544421732 8.74900655931143 24632.74637033983 12.494923528722628
0.43458774537363526 8.78547070095738 22460.64993594889 12.92787658148884
0.44472445287476275 8.82202473981027 20471.93288543879 13.37689100671576
0.45511781126908357 8.8586440127887 18651.661895726993 13.842277153395079
0.4657704830341646 8.895317115543621 16986.76556467993 14.324948078680428
0.476683757029109 8.93202528196986 15465.380726424153 14.825291214404745
0.4878620462337566 8.968761451407074 14076.339652779416 15.344138561712647
0.49930531843373005 9.005507345520419 12808.325793736663 15.882188957564773
0.5110170901145495 9.042272667756544 11651.906566189746 16.439954154385237
0.5229979730507542 9.079003399492116 10597.460120496617 17.01841879325174
0.5352497624902877 9.115702779051896 9636.64208005561 17.618335631264234
0.5477758623281936 9.1523431869484 8761.49633048938 18.240315313662187
0.5605746891659696 9.188926279476373 7964.820540345242 18.88532878356181
0.5736495645804273 9.22543121263374 7239.527527586768 19.554279145423134
0.5870008068951449 9.26182369274285 6579.6607005123 20.24805888277706
0.6006293077487995 9.298122997562073 5979.531877068558 20.967599724539735
0.6145360423862481 9.334285878150391 5433.7488967835 21.71387481319147
0.6287206500338026 9.370286435095721 4937.556925886234 22.487901016683978
0.6431842724623047 9.406115416514123 4486.542374163878 23.290741392524662
0.6579252871887946 9.441789405967423 4076.796927384542 24.12350781324064
0.6729446480499283 9.477256054465496 3704.347042482961 24.987363763108164
0.6882416062105345 9.512499672681946 3366.0406032567516 25.883527316876616
0.7038156463574895 9.547485964626004 3058.673408644519 26.813274312118534
0.7196645935738559 9.582254584637242 2779.5721604816704 27.777924186598188
0.7357860090400532 9.616728205835427 2526.0717255979966 28.778566713533056
0.752180634979203 9.650925530769687 2295.8497532976107 29.816933124128965
0.7688450715285107 9.6848025999929 2086.784228191493 30.894561773734033
0.7857768210161085 9.718354613288666 1896.9224045770507 32.012549053142
0.8029692747177888 9.751556379812259 1724.5756024570815 33.173006849869886
0.820430884184553 9.784403870693177 1568.0187944025688 34.37724044228158
0.8381454230768866 9.816869546078514 1425.8943696864196 35.62733190297303
0.8561123224791714 9.848942221981217 1296.8278008007987 36.924691131061266
0.8743310685117777 9.880573039594339 1179.6099825661254 38.2716440210077
0.892793546594734 9.911772195596773 1073.1966968513143 39.66997009117304
0.9114975286745985 9.942502991344075 976.5020714071914 41.121625881874536
0.930429853923843 9.97276111714731 888.7197108518116 42.62899719839537
0.949592560444067 10.002504818829571 808.9603405693293 44.194309123292335
0.9689791458699527 10.031743671358132 736.5055648151235 45.819899166263845
0.9885813700252222 10.060459040145455 670.6844360649359 47.50822416386179
1.0083995971589863 10.088629944880527 610.8552427431215 49.26186763877822
1.0284103015696542 10.116209671404347 556.5077652455373 51.08354765383116
1.0486144053957793 10.143193503461422 507.1044023640241 52.97612519878092
1.0690019522252519 10.169567419443238 462.21135404712066 54.94261315153032
1.0895575793178056 10.195283742187396 421.4036494057278 56.985981870564686
