M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162232764249664 8.254228653519469 83355.21477903279 7.820577102969188
0.318216693989339 8.288303373451757 76891.07516810247 8.082077275204949
0.32502745574216446 8.322581236081763 70837.01309851019 8.353146593349088
0.33205888909521636 8.357085916914253 65183.81054943827 8.63414185470985
0.3393164855278853 8.391848194811502 59913.8423762173 8.925434973455836
0.3467996369414591 8.42678621950533 55013.147080317045 9.227413698875859
0.35450904751084583 8.461921537311364 50466.2451065366 9.540482377829322
0.36245093024533104 8.497260529721286 46252.38195163543 9.865062764459028
0.37062790479886165 8.53280094210853 42356.15721846763 10.201525296902135
0.3790384811920562 8.568491328348781 38758.20657847581 10.55027737903512
0.3876887905868817 8.604334264686916 35440.65816463455 10.911888882172118
0.3965807061953261 8.640322081089066 32385.62585675196 11.28685834088203
0.4057195367528778 8.676511227509074 29575.712446447113 11.675447520366165
0.4151019968459445 8.7127440662243 26994.290070030296 12.07841107824844
0.42473528999480814 8.749125959517368 24625.89777193443 12.496213010390164
0.43462103576533206 8.785613800560798 22454.563899531036 12.92930671194344
0.4447595911466959 8.822155112171588 20465.594600892688 13.37846128956976
0.4551564294521515 8.85877932108133 18645.107020625157 13.844006580662661
0.46581290198628716 8.895479527771323 16980.832675939208 14.326835467992655
0.4767295004912388 8.932180025089044 15459.677381965797 14.827358532184878
0.4879096479317355 8.968922106157464 14070.532011021305 15.346383871877856
0.499358004229272 9.00570350773369 12803.001915118928 15.884637558776163
0.5110723383138073 9.042448518262038 11646.713443259132 16.442603281819768
0.5230573574177121 9.079175907010052 10592.571417258037 17.02128020125318
0.5353127448323872 9.115899486311225 9632.190536990083 17.621421767209622
0.5478424021116899 9.152546135893697 8757.123389322713 18.24365901498519
0.5606459869580236 9.189133414792817 7960.590979543756 18.88892563210185
0.5737246084582079 9.225633705390372 7235.560777352905 19.558143995327335
0.5870802839649911 9.262049759702352 6576.010248319932 20.252207471539297
0.6007136262508802 9.298325435997219 5975.993409341176 20.97204872796166
0.614624532387273 9.334504528942595 5430.423884467705 21.718641904060483
0.6288132042537458 9.370515741068594 4934.460613586253 22.493004927433564
0.6432816687328563 9.40637162455594 4483.707841986706 23.29620198216526
0.6580278078102799 9.442037398353769 4074.0397189735127 24.129346138871465
0.6730521063315034 9.4775061025907 3701.851983710688 24.993602156346395
0.6883542941330696 9.512752907480925 3363.7053231966356 25.89018946556757
0.7039328888498291 9.547762382015035 3056.5045878345013 26.820385347721643
0.7197872500761003 9.582523061384455 2777.538827364508 27.785470696998892
0.7359151083224562 9.61700599789586 2524.1720465668886 28.786614737120715
0.7523156758801558 9.65119553733107 2294.037734918429 29.825512580436534
0.7689835179319813 9.68509459498404 2085.1478890776416 30.903678811668467
0.7859216175429258 9.718644480085592 1895.4085430506373 32.02223914762844
0.8031241021798682 9.751856109227807 1723.1151885480076 33.183326854117695
0.8205866638157522 9.784699166246822 1566.6882092815995 34.38817368701923
0.8383064270770973 9.817170746938865 1424.654757551562 35.63897011000906
0.8562820598790081 9.849228003919498 1295.6927254596003 36.937016743985566
0.8745068092310713 9.880867575820613 1178.5640824134964 38.28469632465145
0.892974080159158 9.912079137763353 1072.1852858090615 39.683856250621666
0.9116842969456953 9.942803543687056 975.5896424243199 41.136327462179665
0.9306272725890731 9.973062696548768 887.839131994602 42.64456127656151
0.9497921476046772 10.002810497072515 808.1739586184127 44.210785673287795
0.9691845536968605 10.032052817678416 735.7774168367115 45.83734124945978
0.9887927696417826 10.060765904109957 670.0165120113122 47.52668813328844
1.0086176336384383 10.088934508650157 610.2286020657396 49.281413358298906
1.028634107459884 10.116518418469049 555.930784845102 51.10423873343047
1.0488446150317352 10.143500738984134 506.5800784594143 52.99802924726964
1.0692406323310732 10.169860059688647 461.7187186032642 54.96580204807943
1.0898011299283954 10.195578820987633 420.9419879744357 57.01043036645774
1.110546002877934 10.220695578231062 383.84769349326933 59.13527312776491
1.1314386828107303 10.245113150013731 350.1253615828379 61.34403264834396
1.152477297939463 10.26884714192005 319.45096486256483 63.639614401389096
1.1736442203735344 10.291850053650696 291.54995380493455 66.02649710034306
1.194953895281874 10.314177888639161 266.15639498060267 68.50792521804986
1.216366411354617 10.33574667250748 243.05189255229456 71.08840602777875
1.2378804202997755 10.356528913235309 222.014190932884 73.77222450694836
1.2594915536817701 10.37657713928512 202.86330067929785 76.56380437573493
1.2811771354233514 10.39582098320253 185.42139848538838 79.46781674331065
1.302929107855008 10.414251923119213 169.53703926818994 82.48919620668097
1.324732588211616 10.431851897590759 155.06247312876113 85.63315813605182
1.3465741494801398 10.44861662818707 141.8719983063448 88.90521724424828
1.3684440309881483 10.464530370879356 129.84624470245103 92.31120754626347
1.3902722491024737 10.479519252305355 118.90705175589711 95.8604998439361
1.4116359409595443 10.492956113500338 109.09215834442035 99.58487698712882
1.4324564251056615 10.504601599916661 100.2771194291155 103.4991233167613
1.4526990644455324 10.514270670003846 92.33790566077771 107.61347491893818
1.472372596017394 10.521925883480183 85.16202142930511 111.93889539155097
1.491465523288472 10.527501077328623 78.65946238053014 116.48741657675055
1.509976140567228 10.530963165687092 72.75286666418118 121.27199971885008
1.5278971956781233 10.532317960246436 67.3764173633423 126.30680262589236
1.545216953024317 10.531524526213866 62.47429620250126 131.60719043393848
1.5619172352489439 10.528564028345468 58.00052955099283 137.18999206102075
1.5779880668589863 10.523438967677263 53.90921987839507 143.07346843204988
1.593411623500264 10.516104298789731 50.164571546211306 149.27767128705193
