M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162091127756497 8.254212026554379 83357.60690795071 7.820513286722357
0.31821315502186504 8.28828210318652 76894.69757711112 8.081944946454673
0.3250215116614778 8.322548742069362 70842.60713018902 8.35294075225169
0.33205358839748766 8.357071829356897 65189.11405698205 8.63385717950256
0.3393056867248584 8.391765335993027 59919.77211743141 8.925065800940299
0.3467877523586449 8.426724448620766 55021.05199031189 9.22695400363355
0.35449526832389017 8.461856541159108 50473.63819938236 9.539925750079428
0.3624340519224488 8.497176013165818 46261.20035932116 9.864402386462341
0.3706087217292598 8.532709209197252 42364.3806910708 10.200759025079265
0.3790173919095364 8.568402278074148 38766.78279178702 10.549393164621838
0.3876658518916501 8.604242855557208 35448.65739349876 10.910878577164928
0.3965552234598655 8.640236243420079 32393.821688287957 11.285713281774436
0.4056894555273645 8.676371430195726 29584.194260127784 11.674166847287974
0.41506878179291307 8.712617850453045 27002.998066900407 12.076977625469627
0.42469844556046527 8.748978433376395 24634.32007103327 12.494626619943796
0.43458019153385946 8.785450219187897 22462.58936172911 12.927547290202808
0.4447162063238409 8.82199927524843 20473.808455163078 13.376529447559307
0.45510921724593567 8.858616031559682 18652.745667413285 13.841878954124027
0.4657612396636074 8.895285090118692 16988.250738281902 14.324513511896095
0.4766738188766022 8.93200699482972 15466.812369201647 14.824815223206336
0.48785099032262225 8.968731367172442 14077.56381362202 15.34362159225559
0.4992942530090264 9.005484176113981 12809.534304005278 15.881625185947906
0.5110040336169452 9.042229893517801 11652.94707299911 16.439344217586065
0.5229847239081042 9.078968551691165 10598.622090284936 17.017759985646396
0.5352352690328472 9.115655002725795 9637.79303164812 17.617625087730616
0.5477602765457311 9.152309697783348 8762.526669394307 18.239545475140616
0.5605582864179929 9.18887736145274 7965.650449855349 18.884500667699243
0.5736320833630022 9.225377193066237 7240.432016207193 19.55338933320563
0.5869827074053688 9.261792548404072 6580.518766504539 20.24710375190157
0.6006101542404993 9.29808604575932 5980.369907190695 20.966575436767794
0.6145160492025564 9.334232110006525 5434.531889371854 21.712777300848074
0.6286991748873451 9.370237480123816 4938.27666709301 22.486725968240215
0.6431613559779639 9.406070939574711 4487.183777798102 23.289484237197975
0.657902077904872 9.441739185819943 4077.370591783077 24.122163704541066
0.6729200035445076 9.477190009158964 3704.8825306411536 24.98592756125401
0.6882159968007235 9.512437193090026 3366.5644939977565 25.881993569994336
0.703788039243123 9.547434561365831 3059.2007851749154 26.811637236138058
0.7196357343942343 9.582199810882564 2780.0585655600753 27.776186869353033
0.7357571405897424 9.616660980197075 2526.4421827380584 28.77671395524647
0.7521496570776055 9.650865615770094 2296.2823728759126 29.81495803894579
0.7688129603508569 9.684739203252374 2087.170466963961 30.89245704998903
0.7857430685532251 9.718291986821843 1897.3040986917454 32.01031832071844
0.8029345196194122 9.751489652215373 1724.9103242969838 33.17063112688105
0.8203937340683498 9.78434656079509 1568.3300483444152 34.37472356616444
0.838108074426717 9.816804826265823 1426.1723411174037 35.62465276398805
0.8560759812024807 9.848860264777048 1297.0763038742584 36.92185377079215
0.8742911506883849 9.880501113963515 1179.851012288912 38.26863939866265
0.8927537946724732 9.911693915414629 1073.3874642308556 39.66677354362886
0.9114540604086055 9.942435544422748 976.7036613900754 41.11824165285626
0.9303855988555451 9.972688478218906 888.900752089235 42.625414454208055
0.9495458501210041 10.002439500274848 809.1388602342872 44.19051636369133
0.968933334108675 10.031669650157191 736.6674833970455 45.81588418064595
0.9885328946561324 10.060388649526564 670.8358937730061 47.50397398427995
1.0083493311784977 10.088561011888988 610.9934183306436 49.25736848952421
1.0283586510199278 10.11614058408211 556.6415722552947 51.07878489731206
1.048561154235346 10.143124292216013 507.2305977633625 52.97108327739125
1.0689481586387815 10.169494881345747 462.3178588706744 54.93727552519241
1.0895029205973006 10.195210143083573 421.5000884284186 56.9803543502861
1.1102392941995147 10.220331080299722 384.369379572555 59.10342841935097
1.1311252080891712 10.244751865016477 350.6079513799836 61.31031314701477
1.152156045822607 10.268491851240158 319.8954887741655 63.60404916927194
1.1733249603708473 10.291519392701247 291.95987957102136 65.98892446794068
1.194616626624638 10.313839459875359 266.54132849824913 68.46818448972144
1.2160259369245812 10.335402798722793 243.4004017762428 71.0464681535569
1.237533897525925 10.356223195204214 222.34212236041026 73.72795900377552
1.2591371693923912 10.376250747440158 203.16050031074647 76.51702812448598
1.28081575598676 10.395502211747596 185.69888237186206 79.41832465714721
1.3025605661914277 10.413944037778478 169.79328481607135 82.43697393212048
1.3243577248863097 10.431553870133653 155.3002023857753 85.5781016773376
1.346193333178307 10.44833194268272 142.09104727248732 88.8470434416104
1.3680554545941142 10.464255552738763 130.0509127427423 92.24972623531148
1.389931061596935 10.479310488377191 119.0741516732246 95.7923122549269
1.4118017703992116 10.493476835344861 109.06053026702286 99.4806994610673
1.433656513714371 10.506744886580732 99.92670841109774 103.32199823673076
1.4554800780088104 10.519100280628608 91.59268982816015 107.32275756552599
1.4772545517097035 10.530521983636795 83.9849117472871 111.49078357341224
1.4989676756986303 10.541005160751116 77.03822071096265 115.83368611450848
1.5206039432510985 10.550533414746408 70.69493725167274 120.35953525871042
1.5421465494234754 10.559099118545541 64.89986603739437 125.07689291486514
1.5635812809208702 10.566685985248254 59.60309242288351 129.99484696499323
1.5848909948891297 10.573283813020867 54.76080440143663 135.12304812328546
1.6060603300462388 10.578886487242764 50.334384410341336 140.47174975425048
1.627072500954276 10.583480636438962 46.28522112743131 146.05118797548815
1.647912863132025 10.587057475183117 42.58026815309093 151.87302048349972
1.6685663537172204 10.589603173039475 39.18850641857621 157.9485456701305
1.6890142925736074 10.591116784009348 36.08405780146941 164.29073798340636
1.7092412034955056 10.591585433652282 33.240368857459565 170.91270676581493
1.7292319371563414 10.591007001943678 30.6350665521426 177.828416967835
1.748970845396706 10.589370155009123 28.246837680509305 185.0527518010557
1.7684378190138352 10.586653730104928 26.057505994250683 192.60117823154303
1.7876235607369366 10.582885043482804 24.049288904925813 200.49029805605565
1.8065092587344243 10.578044123383718 22.206878359019505 208.73776101959047
1.825080287780019 10.572125938548062 20.51618951464165 217.36225324818028
1.8433332466599341 10.5651578086274 18.963304479499733 226.38331223646824
1.861219332291726 10.557041022774229 17.53759167850058 235.8225405904237
1.8779761242285564 10.547504196321595 16.27077902538273 245.8662889602022
1.8927167779347762 10.535244830750354 15.175347319657568 256.70669550772277
1.9053159626021194 10.519632120477986 14.225384958542794 268.4274478055095
1.9157176208968283 10.500333561563641 13.399547470979423 281.1234800430338
1.9238741387228104 10.477072413644322 12.681105541992185 294.9027461310297
1.9297870861979083 10.449774213720582 12.05598036232539 309.8885294346047
1.9334522215538819 10.418340794929517 11.512536571506676 326.22231009680524
1.9348663603041114 10.382730907096546 11.042035570923693 344.0673259829035
