M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162067022853596 8.254220869719164 83356.98168268718 7.820506665331913
0.3182124523250693 8.288280198084921 76895.09557533175 8.081931216511279
0.32502099947773505 8.322546005203 70843.18282049258 8.35291939510615
0.3320530755166482 8.357070206297164 65189.27164072913 8.633827643118126
0.3393063036828793 8.391783120672478 59921.80238578125 8.925027497868841
0.34678652001417126 8.426719096307377 55021.8035928632 9.226906308860494
0.3544936580696372 8.461851951382815 50475.188079462365 9.539867998727884
0.3624326310550019 8.497174668366533 46261.637759522746 9.864333871346409
0.37060652093383223 8.532697085156695 42365.52230953897 10.200679523956117
0.379015115895327 8.568391828350444 38767.67735345638 10.549301427633555
0.3876634047495766 8.604233594750646 35449.573119299755 10.91077375916845
0.39655173288472584 8.640225897698382 32395.245259482515 11.285594484166968
0.4056854231836827 8.676365449255984 29585.25883157866 11.67403398104384
0.4150655738750076 8.712606929369782 27003.868707633046 12.076828909988997
0.4246946129983161 8.748962757174835 24635.19196982872 12.494462039035085
0.43457608776791823 8.785436062596307 22463.456842699372 12.927364759594951
0.4447119004097006 8.821979928014327 20473.81595141704 13.376329030852146
0.455103675337717 8.858579076125945 18653.510019254634 13.841658227839183
0.46575574449744034 8.895264297695077 16989.042723102644 14.324272627197796
0.4766680855113302 8.931975963612178 15467.522509206043 14.824551377135501
0.487845489078433 8.968718687731961 14078.250513292436 15.343335032181411
0.49928749396767363 9.005469354604443 12810.05080783054 15.88131268379378
0.5109971709274707 9.042207772627792 11653.741828785442 16.439006126496913
0.5229769277957975 9.07893919057771 10599.232470661642 17.017394805994556
0.5352274696714027 9.115632669277987 9638.37509900567 17.617231231488354
0.5477512807012667 9.152284639754216 8763.154388017965 18.239118752516593
0.5605497311031618 9.188865013165392 7966.230246877067 18.88404164284597
0.5736227609726325 9.22535843335042 7240.945228156091 19.552896111109824
0.5869725896088157 9.261765174446147 6580.964707872168 20.24657432488054
0.6005999624100775 9.298039270242539 5980.74492066947 20.96600767746128
0.6145047940200858 9.33420369080595 5434.950495616696 21.712168954735635
0.6286876175141805 9.37020537007493 4938.691024409885 22.486074645651268
0.6431496658186756 9.406031781353056 4487.517117610814 23.288787404777217
0.6578886752680888 9.44170739066779 4077.740740509775 24.121418676130137
0.672906509363292 9.47716438973281 3705.2071409331616 24.98513148814598
0.6882016811819691 9.51239870207491 3366.8491806310185 25.88114343051534
0.7037728971514572 9.547407568741178 3059.49493901161 26.810729824505295
0.7196197597155026 9.582168942754604 2780.326963131532 27.775223897139274
0.7357408032650995 9.61663330506067 2526.738557206667 28.775686997934862
0.752132821840035 9.650828878470394 2296.487658712484 29.81386328012887
0.7687947624177824 9.684707472071988 2087.385161499757 30.891290437271632
0.7857237147128069 9.718270324757945 1897.5343492736624 32.00908186609861
0.8029183384027299 9.751466644537148 1725.078054504851 33.16931430973986
0.8203736263929746 9.784309906458622 1568.5191117921956 34.37332851353118
0.8380868804146642 9.816766375225493 1426.3401134659173 35.623167775971964
0.8560532221835094 9.848831820351167 1297.2354385269387 36.920281087564504
0.8742688588727444 9.880462988864517 1179.9811792659102 38.2669740095389
0.8927295540254065 9.911663650525687 1073.5213321542376 39.66500177942778
0.9114297436023087 9.94240074719664 976.825625644126 41.11636586577594
0.9303600334752692 9.972652512529738 889.0210862103752 42.62342863993715
0.9495212151367284 10.002398180196018 809.2405114039515 44.18841414851916
0.9689050468660527 10.031642673786852 736.7718725544433 45.81365879718549
0.988505998290959 10.060348451542092 670.924107747429 47.50161824542957
1.0083136737722567 10.088502181147764 611.0908614442923 49.25487476052872
1.028330567402318 10.116097285258922 556.7150443443052 51.07614506577014
1.048532576599187 10.143080093998089 507.3052196223313 52.96828872104314
1.0689181294785344 10.169456601006738 462.3834328256737 54.93431707730831
