M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162070330531727 8.254221013968602 83356.9455318519 7.820508134667705
0.31821260804408574 8.288280637435161 76894.9638394923 8.081934263286097
0.32502134096028434 8.322546372584894 70843.02459336519 8.35292413441016
0.3320532536658435 8.35707036701944 65189.2297623485 8.63383419745021
0.3393072478930304 8.39179702333079 59921.50114512887 8.92503599758568
0.3467867914096548 8.426720285476975 55021.63681731489 9.226916892654792
0.3544945132629868 8.461854224865073 50473.85505709355 9.53988081413781
0.36243306040592943 8.497176807124504 46261.5795863721 9.864349075298446
0.3706063772567713 8.532689149036287 42365.49453832628 10.20069716576487
0.37901562095698194 8.568394147488775 38767.47883929283 10.549321784647132
0.38766400063313194 8.604233996811912 35449.40356040968 10.910797018925992
0.3965531106673288 8.640224810523206 32394.571217643894 11.285620846070321
0.4056860868465015 8.676367612543345 29585.05569988511 11.674063464845268
0.4150654922359432 8.712606509003175 27003.8259903718 12.076861910809349
0.4246954636487349 8.748966241026773 24634.998516573774 12.494498560464146
0.4345769979150903 8.785439191362343 22463.264190946342 12.927405264138413
0.4447127245463197 8.821983460548799 20473.790151390825 13.376373504393529
0.4551051172300923 8.858594588945914 18653.649685675922 13.841707208154524
0.4657570186138944 8.895268885163883 16988.864430881462 14.324326080739334
0.4766693626111171 8.931980589368433 15467.358258438073 14.824609925886044
0.4878465230985958 8.968717325710834 14078.041484148784 15.343398621244708
0.49928871027839217 9.005466788424176 12809.939686640142 15.881382029486064
0.5109988702593656 9.042210970209092 11653.545050785642 16.439081150449688
0.522978879477363 9.07894217280038 10599.041587597538 17.017475840975052
0.5352293846194599 9.115626696963046 9638.239338060794 17.617318629879524
0.547753175132621 9.152289324379076 8763.025944467407 18.23921344403782
0.5605515520025075 9.188876672113093 7966.139910229233 18.88414350230512
0.5736248528736105 9.225364872793246 7240.740933435751 19.553005559008998
0.5869749266566867 9.261771230795414 6580.88049850894 20.24669180672264
0.600602221708155 9.298049644217667 5980.660987755104 20.96613366530521
0.614507249779088 9.33421010648551 5434.858394459669 21.71230394885674
0.6286903059306157 9.370211453135248 4938.56965727119 22.486219176314002
0.6431518691047244 9.406054595730964 4487.546505828413 23.288942034129025
0.6578918425152706 9.441715746739016 4077.64105117143 24.121584000224917
0.6729097170986227 9.477172178139948 3705.1578305800062 24.985308139106216
0.6882050769681574 9.51240763904954 3366.7860874465277 25.88133207884416
0.7037760507726633 9.547417139780894 3059.437873514411 26.810931181558423
0.7196233147875074 9.582175813102987 2780.2675547538647 27.775437583112687
0.735744423824604 9.616636928314628 2526.680223815747 28.775914882218252
0.7521368038019508 9.650830327543902 2296.4410527433492 29.814106209572277
0.768799154332439 9.68471072099272 2087.3280967953933 30.891549311089182
0.7857292494843144 9.718258779060006 1897.4513120085642 32.009356237822885
0.8029215471410921 9.751483983991852 1725.0415475952802 33.16960651387406
0.8203775165710452 9.784321689261 1568.4735016495401 34.37363807808277
0.8380908223498452 9.816778085911984 1426.3268826037577 35.62349729711721
0.8560572946834316 9.848840941450044 1297.2237381095256 36.920630068205206
0.8742740145563719 9.880471192171278 1179.9672582678788 38.26734356152748
0.8927342774414534 9.911674166501257 1073.4951813634361 39.66539493591219
0.9114341314353962 9.942412470270453 976.797802210289 41.116782104800095
0.9303661614319733 9.972656654907896 888.9825481783577 42.62386929383225
0.9495268356155694 10.002404597681803 809.2187669220599 44.188880631582975
0.9689108344224926 10.03165144787705 736.7513302853085 45.814152611069716
0.9885128101837906 10.060352226309261 670.8953005431667 47.50214098491721
1.0083274892234817 10.088532441825008 611.0580078303492 49.25542811973342
1.0283363760485116 10.116108013656687 556.7010809759001 51.07673084479119
1.0485384559932074 10.143095135801037 507.291196974325 52.968908833113
1.0689253273267003 10.169463216095929 462.3722379704501 54.934973556472585
1.0894774909430447 10.195184209514869 421.5464891036704 56.97792736316292
1.1102145855849477 10.220303086982337 384.40926715974757 59.100858730965975
1.131099697390426 10.244722263829223 350.6406935669858 61.307592198657275
1.1521301950357903 10.26846239809811 319.9299152659772 63.601179305755956
1.17329705252866 10.291495167417072 291.9938941865077 65.98588509387592
1.1945915275198826 10.313803949079244 266.5685357800277 68.46497775067441
1.2159975154877949 10.33537991061058 243.43078524708835 71.04308415248424
1.2375072416773616 10.356191567385933 222.36691445682496 73.72438721548241
1.259108002955186 10.376225758559109 203.18499433895752 76.51324346425646
1.2807860914365075 10.39547735162769 185.7197427569787 79.41432855874106
1.302530720732812 10.41391893535094 169.81330741362956 82.43275367875817
1.3243263393661735 10.43153343387097 155.31970297426147 85.57365932623702
1.3461618296061313 10.448311001017844 142.11020718398692 88.8423496049097
1.3680243649864867 10.464232563364806 130.0666319720547 92.24476557496493
1.389898553574843 10.479290341850444 119.08933023834943 95.78706841798939
1.4117699856298687 10.49345604803703 109.07471646593066 99.4751731920156
1.4336245185717833 10.506725025784316 99.94074786776608 103.31615354133078
1.4554472237885925 10.519082244017335 91.60471380605573 107.31659424226467
1.4772213328089363 10.530505974349957 83.99617649328216 111.48428202355514
1.4989347041154562 10.540988905649058 77.0483328049049 115.82682543951769
1.5205691039167715 10.550520437427549 70.70496836210155 120.35229316402548
1.5421124539897617 10.55908585560037 64.90789033612461 125.06924560582907
1.5635463152217077 10.566674622337063 59.610798683850696 129.9867690342093
1.584857153240641 10.573273187781748 54.76858510760553 135.11451242862844
1.6060253265392397 10.578878952809175 50.34143077041782 140.4627272866725
1.6270380078299573 10.583472419674996 46.291531804836055 146.04167374966335
1.6478786826965997 10.58705040693535 42.586490574495585 151.86295637015184
1.6685310401028692 10.589599692671216 39.19451680895288 157.93792421689758
1.6889785481945294 10.591116270598576 36.08942805032776 164.27952339076674
1.7092052617192333 10.591586387260184 33.24540532741908 170.90086074051152
1.729197145038375 10.591008463575976 30.639142363828476 177.81589852683348
1.7489364464040318 10.589372719571966 28.25078511649647 185.03951705853456
1.768401954443043 10.58665911891097 26.061446791962812 192.5872132030919
1.7875881280328072 10.582893301366648 24.052926537271272 200.47552059556156
1.806474124819976 10.578054488120946 22.210163635822116 208.7221525323538
1.8250454452981195 10.572138416846563 20.519404488777294 217.34575840676894
1.8432991773737006 10.56517134597816 18.966104244141384 226.36587171475222
1.8611879868258243 10.557063435158371 17.539999991152573 235.8033742414749
1.8785751096354455 10.547880891988367 16.238796242060264 245.71661343550366
1.8941295092420474 10.536597761018642 15.112201762223613 256.40188344658964
1.9073938925978045 10.522106532474545 14.145574458097597 267.99269753649077
1.9182761926721825 10.50384110288444 13.313449432969088 280.5863552294393
1.9267551000383962 10.481499422487074 12.59558031260889 294.29331672957835
1.9328354449459366 10.454967798996595 11.97594254839156 309.2395508580389
1.9365059116981993 10.424051032855523 11.441546172059518 325.56944876210747
1.9378223056984376 10.388857580448004 10.982677236181981 343.4494533320507
