M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162018359621485 8.25421874316284 83357.51322882574 7.820485068821854
0.31821146786284127 8.288272688988851 76895.86870638597 8.081886434689174
0.32501932378006054 8.322536855703301 70844.83690835598 8.352849736488544
0.3320510303577501 8.357067086273648 65191.54883367141 8.633731307341657
0.33930296559448603 8.39176625430611 59923.45852797656 8.924902569091357
0.34678259139409656 8.426701886197653 55024.25856159744 9.226750748733584
0.3544893380917068 8.46183324959841 50477.073115042134 9.539679638910375
0.36242643886990267 8.49713814828943 46264.32215402376 9.864110405526617
0.3706012143472094 8.532684118008863 42367.50679589398 10.200420227481219
0.3790080168798274 8.568363190846645 38770.59562054512 10.549002224307836
0.3876547421513544 8.604208202825554 35453.38969690528 10.910431892803143
0.39654198305732 8.640168865953411 32398.328387178473 11.285207024243299
0.40567521020615005 8.676324631792 29588.209701976633 11.673600637443938
0.4150528689298719 8.712536953969499 27006.73063073568 12.076343875669378
0.42468209784766087 8.748911215448372 24638.033591411626 12.493925261444259
0.4345626734943483 8.785384132219614 22466.462583649685 12.926769441382147
0.4446968179741365 8.821928378260582 20477.20584065041 13.375675379719942
0.45508840653972 8.858545648382123 18656.55130093866 13.840938340257031
0.465738120802169 8.895200301311782 16991.428801488593 14.323486996469349
0.4766493839789977 8.931907715755985 15469.979869680454 14.823690862231864
0.4878249764107785 8.96864811013143 14080.726413577251 15.342400440183358
0.49926638314303473 9.005403228229172 12812.484955227372 15.880293487369144
0.510974537825374 9.042142512458668 11655.743271720397 16.437903477712766
0.5229529185586674 9.078855261605682 10601.134968595976 17.016203814534325
0.5352017003210044 9.115559592909037 9640.327606152323 17.61594671878057
0.5477238787444669 9.152203912071897 8764.95158282319 18.237727055155
0.5605200848307704 9.18878370588682 7967.97174752758 18.882544601080024
0.5735916427025849 9.225271660973078 7242.572901053342 19.551287545361973
0.5869396546404001 9.26167581979221 6582.605432720152 20.244847688188866
0.6005646505190545 9.297952361738368 5982.231494855094 20.964156032628054
0.6144680066412815 9.334095960938818 5436.276522778557 21.710184949931833
0.6286491668783298 9.37010453778709 4939.923370223969 22.4839504883652
0.6431084336836252 9.405946882554712 4488.826820063408 23.286514833988598
0.6578461630540199 9.441601546183927 4078.8564111017545 24.118988932580205
0.6728614841196764 9.47705083337159 3706.302259658831 24.98253528256408
0.6881549075147082 9.512299349507867 3367.8336733398005 25.878370909650734
0.7037239282316549 9.547297199305573 3060.3899074036403 26.80777053480017
0.7195696011540345 9.58203802189985 2781.1673715553306 27.772069948109635
0.735686688707036 9.616522854787052 2527.527153241993 28.77233786276033
0.7520773285257297 9.650712939829708 2297.228096657167 29.810293041806567
0.7687366227249566 9.684589871494067 2088.0581245715175 30.88748588180606
0.7856635653391776 9.718138056130908 1898.1212574468223 32.005049555090665
0.8028552107242592 9.751350027085095 1725.6804802994616 33.16501993692999
0.8203094814344545 9.78417829208701 1569.0464499757334 34.3687790155977
0.8380187882593864 9.816649800227085 1426.8505723484468 35.61832500161287
0.8559839919798927 9.848699801636819 1297.7082596280334 36.91515234237207
0.874196273468712 9.880337766290229 1180.440068288692 38.26154295502241
0.8926548921356885 9.911534017478846 1073.9306857792415 39.659223843476276
0.9113522553731286 9.942268687431994 977.2094860587201 41.110248719237944
0.9302803819471689 9.972526404873296 889.3754507810182 42.61695270464856
0.9494408338612769 10.002281289386422 809.5535698223556 44.181558641916155
0.9688201202914658 10.031509667562258 737.0622347197161 45.80640165315859
0.9884191079334985 10.060214634246446 671.1993913015403 47.49393602943747
