M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162039278074494 8.254219658279455 83357.28480148496 7.820494347607442
0.31821197466302753 8.288275662218222 76895.32234990543 8.081905674851347
0.32502000925843644 8.322541025498218 70844.21446190517 8.352879664731558
0.33205198978581735 8.357068571862019 65190.38976795082 8.633772697145883
0.33930532064040136 8.391790018320822 59922.20093640546 8.924956243548097
0.346784246466066 8.426709247094008 55023.2051346615 9.226817583564046
0.35449180206298175 8.461846379468108 50476.444418736995 9.53976056568182
0.3624291312745602 8.497155184523901 46263.370284599994 9.864206415079511
0.37060334145427654 8.532689945550118 42366.900953956116 10.200531631116087
0.37901091951948046 8.568373011381471 38769.341402715814 10.54913077326257
0.38765814143154453 8.604205025724593 35451.300599463546 10.910578771188217
0.3965467709309616 8.640207198096839 32396.979992989516 11.285373491062112
0.4056797055875446 8.6763443644316 29586.951909894775 11.673786817296548
0.4150590785349059 8.712569308941003 27005.534156656613 12.076552263395898
0.4246874777385572 8.748933436340184 24636.81311432616 12.49415587957441
0.4345680473284583 8.7854022945052 22465.056033685978 12.927025210205395
0.44470323493351593 8.821950893687973 20475.99496308703 13.375956209948978
0.4550952470020158 8.858568935441644 18654.950816779536 13.841247627408192
0.46574587754834684 8.895225022003993 16990.43335255743 14.323824528549105
0.4766574587574292 8.931937051769326 15468.941854880473 14.824060566396378
0.4878333500232076 8.968681227801332 14079.67559551605 15.342801969628399
0.4992756597045822 9.005433993193648 12811.509519269015 15.88073136481528
0.510984150013254 9.042165265411901 11654.851507283376 16.438377208137645
0.5229630182579965 9.078890736394397 10600.407845583857 17.016715498856612
0.5352130165425064 9.115594493613681 9639.418798360137 17.616498581751838
0.5477359451205731 9.152238332840165 8764.245939264652 18.238324966759773
0.5605326172193974 9.188813101608359 7967.251030329986 18.88318777063191
0.5736050165820672 9.225309777771772 7241.87945132968 19.551978627637695
0.5869538475942356 9.261713474086614 6581.941488528904 20.24558949579026
0.6005795605990131 9.297995009331808 5981.593638937242 20.96495154579858
0.6144840633461252 9.334136305626918 5435.65322100112 21.711037327036394
0.6286651150863088 9.370148345084923 4939.430132851789 22.48486307708096
0.6431257191534374 9.405991767237278 4488.2807339845685 23.287491183258364
0.6578642464096554 9.441649724822478 4078.3749095460557 24.120032805383477
0.6728806008561654 9.477113678400432 3705.862346365998 24.983650669566142
