M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116209424353123 8.254211979017878 83357.6168961681 7.8205131077400445
0.31821311466791596 8.288282070525568 76894.72149898761 8.081944575321302
0.3250214973890776 8.32254866830765 70842.62218888543 8.352940174947381
0.3320535675592912 8.357071800861899 65189.13486312302 8.63385638110495
0.3393056523242395 8.39176513236681 59919.80101931585 8.925064765569733
0.3467877185753134 8.426724304254103 55021.07230067473 9.226952714394889
0.3544952314684959 8.461856366597802 50473.65713902448 9.539924189000004
0.36243412941651604 8.497177506436673 46261.21241011632 9.864400534425728
0.37060826104032973 8.532712483541992 42364.908145532325 10.200756876077646
0.3790173303862122 8.568401995648012 38766.80697191882 10.54939068486967
0.3876657900350891 8.604242306241472 35448.66154657476 10.91087574381652
0.3965550350654552 8.640235737219042 32394.13760191521 11.285710070539015
0.40568930174902273 8.67637138318349 29583.972594224433 11.674163255758597
0.4150687100718735 8.712617901369065 27003.02731424897 12.07697360551391
0.4246983419893591 8.748978010427054 24634.343643452667 12.494622171123556
0.43458007964926165 8.785449812545279 22462.612673432057 12.927542356176804
0.4447163031820482 8.821998450003989 20473.62176404834 13.376524030046186
0.45510919170930186 8.858615283548756 18652.895076392106 13.841872987613177
0.46576108618982326 8.895284529331375 16988.270752750806 14.32450700047307
0.4766736709104219 8.932006717463816 15466.833787405896 14.824808091102332
0.487850855520794 8.968730965168664 14077.522572531389 15.343613846156758
0.4992940684379712 9.005483185803856 12809.550446247955 15.881616738593532
0.5110037016703227 9.042229651488846 11653.000769830065 16.43933507852161
0.5229845219338033 9.078967837151636 10598.639202019081 17.017750114333808
0.5352350525640592 9.115652993584073 9637.801918145457 17.617614441242132
0.5477600470786228 9.152308962912745 8762.543623866432 18.239533940218234
0.5605580260331017 9.188876817362893 7965.7410587826025 18.884488259592167
0.5736318134076165 9.225376412393713 7240.4189186888625 19.553376000687607
0.5869824353730537 9.261791809805608 6580.531358574117 20.2470894407004
0.6006098792071052 9.298084778639204 5980.379777414758 20.966560089376276
0.6145157433950286 9.334231344751682 5434.543217916386 21.71276085632137
0.6286988421222326 9.37023169786361 4938.210533276657 22.48670836198017
0.6431612296997528 9.406067530734868 4487.202980092899 23.289465400722094
0.6579017244330975 9.441738334946292 4077.379866542469 24.122143565236218
0.6729197551904228 9.477196147823893 3704.8997085806272 24.985906042112983
0.6882157391114215 9.51243606635763 3366.574445614433 25.881970589334063
0.7037873297775873 9.54743526034745 3059.2472786590833 26.81161270729853
0.719635303092704 9.582198979714747 2780.06583435952 27.776160838600656
0.7357559070440592 9.616673342469245 2526.5238207496586 28.776686194847535
0.7521491173568042 9.65086539664385 2296.289500599743 29.81492844573335
0.7688121338263785 9.684740988689867 2087.1821478601014 30.89242551441659
0.7857426148447043 9.718291075082854 1897.3101718113853 32.01028489717366
0.8029337711786788 9.751491287741134 1724.905635904751 33.17059553096652
0.820393264458234 9.784345090762525 1568.334129056859 34.37468585537744
0.8381067024041553 9.81680957047031 1426.1716982027717 35.624612622051984
0.8560743082877912 9.848863428117186 1297.0943886449272 36.9218112582628
0.8742910520170457 9.88049865028236 1179.8502074684377 38.26859438008804
0.892752976113284 9.91169300159484 1073.3930312216398 39.66672564949615
0.9114539457462411 9.942430303812495 976.7105443946888 41.11819094674991
0.9303848413695202 9.972685270252517 888.9038197254037 42.62536077381515
0.9495462174802499 10.00243129628816 809.1339200698573 44.19045953671289
0.968932808581064 10.031668446058449 736.6628984367215 45.815824024140916
0.9885326552865157 10.060384534291842 670.8352277566066 47.50391030396081
1.0083481066881976 10.088561646224582 611.0049459000716 49.25730107900198
1.0283580172163813 10.116137782080632 556.645352509223 51.07871353728521
1.0485604834282538 10.143123452188837 507.2330171019847 52.97100773477507
1.0689483402103026 10.169491242625439 462.3264585101632 54.93719555218358
1.0895020569300293 10.195209243090114 421.5012962300414 56.98027003394814
1.1102384536039331 10.220329451538442 384.3729203610901 59.103339145347185
1.1311238881460044 10.244751999520318 350.6093971743616 61.31021861799812
1.152155123687935 10.268490755058146 319.89634915257136 63.60394946670479
1.1733222160103676 10.291524490340796 291.9599422121785 65.98881887629744
1.1946160764055818 10.313835436727553 266.5359925093393 68.46807308354232
1.2160250011436917 10.335401795210343 243.40138655579267 71.04635058899765
1.237534042007296 10.356219543391104 222.3422017931297 73.72783491516854
1.2591342095912899 10.376255131841484 203.1643060367616 76.51689664033364
1.280813420799975 10.395505764034365 185.70234835260837 79.41818582726043
1.302558608723883 10.413946350453445 169.79560094497413 82.4368273146897
1.3243567217306804 10.431552945889814 155.30086586271977 85.57794734383538
1.3461917457933381 10.44833231605306 142.09247728917137 88.8468803710355
1.3680548155694205 10.464254504463684 130.05244971606447 92.24955389478414
1.3899299433769405 10.479309778332361 119.07467861158057 95.79213007630692
1.411800872276284 10.493475921001528 109.06147527880863 99.48050747022002
1.4336557498111178 10.506743816227022 99.92753208878351 103.32179518312915
1.4554789361042868 10.519099655357822 91.59310750215015 107.32254344216938
1.4772536330026982 10.530520796829105 83.98419341949526 111.49055769939254
1.498966806795528 10.541004211422297 77.03831937591593 115.83344776375868
1.5206026941534585 10.550533016963847 70.6952634457461 120.35928365666116
1.5421456053753622 10.559098447798945 64.90009330251092 125.07662723482947
1.5635800720495363 10.566685601584199 59.60337609060007 129.99456632425205
1.5848892002400568 10.573284012535176 54.761682890167904 135.12275157884994
1.6060589269555785 10.578886458645522 50.3343563640718 140.47143629826894
1.62707142950135 10.583479698772885 46.285353817891384 146.05085743475976
1.6479116383166217 10.587057253611171 42.58050317844335 151.8726708384524
1.6685651254141183 10.589603050964456 39.18870021364994 157.9481766618521
1.6890133712867446 10.591115970597599 36.083976576920435 164.2903483681229
1.7092399747792233 10.591585442664252 33.24053163861926 170.91229521311112
1.7290232358741675 10.59088639728771 30.65720462556432 177.85712050984773
1.747034675784419 10.587681862653309 28.421572836481538 185.3156767445493
